 time            d0              h0              c0              p0             
 4.91400000e-07 -3.57407371e-01 -5.78093129e-13  8.08352035e-01  1.04187293e-03 
 4.96400000e-07 -3.57407371e-01 -5.80535620e-13  8.08352035e-01  1.04187293e-03 
 5.01400000e-07 -3.57407371e-01 -5.82978110e-13  8.08352035e-01  1.04187293e-03 
 5.06400000e-07 -3.57407371e-01 -5.85420601e-13  8.08352035e-01  1.04187293e-03 
 5.11400000e-07 -3.57407371e-01 -5.87863092e-13  8.08352035e-01  1.04187293e-03 
 5.16400000e-07 -3.57407371e-01 -5.90305582e-13  8.08352035e-01  1.04187293e-03 
 5.21400000e-07 -3.57407371e-01 -5.92637051e-13  8.08352035e-01  1.04187293e-03 
 5.26400000e-07 -3.57407371e-01 -5.94968519e-13  8.08352035e-01  1.04187293e-03 
 5.31400000e-07 -3.57407371e-01 -5.97299987e-13  8.08352035e-01  1.04187293e-03 
 5.36400000e-07 -3.57407371e-01 -5.99742478e-13  8.08352035e-01  1.04187293e-03 
 5.41400000e-07 -3.57407371e-01 -6.02073946e-13  8.08352035e-01  1.04187293e-03 
 5.46400000e-07 -3.57407371e-01 -6.04183370e-13  8.08352035e-01  1.04187293e-03 
 5.51400000e-07 -3.57407371e-01 -6.06403816e-13  8.08352035e-01  1.04187293e-03 
 5.56400000e-07 -3.57407371e-01 -6.08735284e-13  8.08352035e-01  1.04187293e-03 
 5.61400000e-07 -3.57407371e-01 -6.11066753e-13  8.08352035e-01  1.04187293e-03 
 5.66400000e-07 -3.57407371e-01 -6.13287199e-13  8.08352035e-01  1.04187293e-03 
 5.71400000e-07 -3.57407371e-01 -6.15729689e-13  8.08352035e-01  1.04187293e-03 
 5.76400000e-07 -3.57407371e-01 -6.18394225e-13  8.08352035e-01  1.04187293e-03 
 5.81400000e-07 -3.57407371e-01 -6.20836715e-13  8.08352035e-01  1.04187293e-03 
 5.86400000e-07 -3.57407371e-01 -6.23168184e-13  8.08352035e-01  1.04187293e-03 
 5.91400000e-07 -3.57407371e-01 -6.25499652e-13  8.08352035e-01  1.04187293e-03 
 5.96400000e-07 -3.57407371e-01 -6.27831120e-13  8.08352035e-01  1.04187293e-03 
 6.01400000e-07 -3.57407371e-01 -6.30051566e-13  8.08352035e-01  1.04187293e-03 
 6.06400000e-07 -3.57407371e-01 -6.32160990e-13  8.08352035e-01  1.04187293e-03 
 6.11400000e-07 -3.57407371e-01 -6.34381436e-13  8.08352035e-01  1.04187293e-03 
 6.16400000e-07 -3.57407371e-01 -6.36712905e-13  8.08352035e-01  1.04187293e-03 
 6.21400000e-07 -3.57407371e-01 -6.39266418e-13  8.08352035e-01  1.04187293e-03 
 6.26400000e-07 -3.57407371e-01 -6.41819931e-13  8.08352035e-01  1.04187293e-03 
 6.31400000e-07 -3.57407371e-01 -6.44262421e-13  8.08352035e-01  1.04187293e-03 
 6.36400000e-07 -3.57407371e-01 -6.46704912e-13  8.08352035e-01  1.04187293e-03 
 6.41400000e-07 -3.57407371e-01 -6.49147402e-13  8.08352035e-01  1.04187293e-03 
 6.46400000e-07 -3.57407371e-01 -6.51700915e-13  8.08352035e-01  1.04187293e-03 
 6.51400000e-07 -3.57407371e-01 -6.54254428e-13  8.08352035e-01  1.04187293e-03 
 6.56400000e-07 -3.57407371e-01 -6.56696919e-13  8.08352035e-01  1.04187293e-03 
 6.61400000e-07 -3.57407371e-01 -6.59028387e-13  8.08352035e-01  1.04187293e-03 
 6.66400000e-07 -3.57407371e-01 -6.61359856e-13  8.08352035e-01  1.04187293e-03 
 6.71400000e-07 -3.57407371e-01 -6.63802346e-13  8.08352035e-01  1.04187293e-03 
 6.76400000e-07 -3.57407371e-01 -6.66133815e-13  8.08352035e-01  1.04187293e-03 
 6.81400000e-07 -3.57407371e-01 -6.68465283e-13  8.08352035e-01  1.04187293e-03 
 6.86400000e-07 -3.57407371e-01 -6.70907774e-13  8.08352035e-01  1.04187293e-03 
 6.91400000e-07 -3.57407371e-01 -6.73350264e-13  8.08352035e-01  1.04187293e-03 
 6.96400000e-07 -3.57407371e-01 -6.75903777e-13  8.08352035e-01  1.04187293e-03 
 7.01400000e-07 -3.57407371e-01 -6.78346268e-13  8.08352035e-01  1.04187293e-03 
 7.06400000e-07 -3.57407371e-01 -6.80677736e-13  8.08352035e-01  1.04187293e-03 
 7.11400000e-07 -3.57407371e-01 -6.83009205e-13  8.08352035e-01  1.04187293e-03 
 7.16400000e-07 -3.57407371e-01 -6.85451695e-13  8.08352035e-01  1.04187293e-03 
 7.21400000e-07 -3.57407371e-01 -6.88005208e-13  8.08352035e-01  1.04187293e-03 
 7.26400000e-07 -3.57407371e-01 -6.90447699e-13  8.08352035e-01  1.04187293e-03 
 7.31400000e-07 -3.57407371e-01 -6.92890190e-13  8.08352035e-01  1.04187293e-03 
 7.36400000e-07 -3.57407371e-01 -6.95221658e-13  8.08352035e-01  1.04187293e-03 
 7.41400000e-07 -3.57407371e-01 -6.97553126e-13  8.08352035e-01  1.04187293e-03 
 7.46400000e-07 -3.57407371e-01 -6.99995617e-13  8.08352035e-01  1.04187293e-03 
 7.51400000e-07 -3.57407371e-01 -7.02327085e-13  8.08352035e-01  1.04187293e-03 
 7.56400000e-07 -3.57407371e-01 -7.04658554e-13  8.08352035e-01  1.04187293e-03 
 7.61400000e-07 -3.57407371e-01 -7.07101044e-13  8.08352035e-01  1.04187293e-03 
 7.66400000e-07 -3.57407371e-01 -7.09432513e-13  8.08352035e-01  1.04187293e-03 
 7.71400000e-07 -3.57407371e-01 -7.11541936e-13  8.08352035e-01  1.04187293e-03 
 7.76400000e-07 -3.57407371e-01 -7.13762383e-13  8.08352035e-01  1.04187293e-03 
