 frequency              r_VINN                 i_VINN                
 1.000000000000000e+00  1.000000000000000e+00 -7.253450535655319e-21 
 1.019373485938873e+00  1.000000000000000e+00 -7.131581764912455e-21 
 1.039122303835169e+00  1.000000000000000e+00 -7.011134954564878e-21 
 1.059253725177289e+00  1.000000000000000e+00 -6.892133100165799e-21 
 1.079775162327710e+00  1.000000000000000e+00 -6.774595962139827e-21 
 1.100694171252210e+00  1.000000000000000e+00 -6.658540283791343e-21 
 1.122018454301964e+00  1.000000000000000e+00 -6.543979996411220e-21 
 1.143755863049539e+00  1.000000000000000e+00 -6.430926412221891e-21 
 1.165914401179832e+00  1.000000000000000e+00 -6.319388405851690e-21 
 1.188502227437019e+00  1.000000000000000e+00 -6.209372584991067e-21 
 1.211527658628589e+00  1.000000000000000e+00 -6.100883450852691e-21 
 1.234999172687586e+00  1.000000000000000e+00 -5.993923549016008e-21 
 1.258925411794168e+00  1.000000000000000e+00 -5.888493611204264e-21 
 1.283315185557652e+00  1.000000000000000e+00 -5.784592688517326e-21 
 1.308177474260195e+00  1.000000000000000e+00 -5.682218276607749e-21 
 1.333521432163325e+00  1.000000000000000e+00 -5.581366433260216e-21 
 1.359356390878527e+00  1.000000000000000e+00 -5.482031888815895e-21 
 1.385691862803129e+00  1.000000000000000e+00 -5.384208149846399e-21 
 1.412537544622755e+00  1.000000000000000e+00 -5.287887596472552e-21 
 1.439903320881634e+00  1.000000000000000e+00 -5.193061573687396e-21 
 1.467799267622071e+00  1.000000000000000e+00 -5.099720477035891e-21 
 1.496235656094435e+00  1.000000000000000e+00 -5.007853832970650e-21 
 1.525222956539020e+00  1.000000000000000e+00 -4.917450374198044e-21 
 1.554771842041175e+00  1.000000000000000e+00 -4.828498110298397e-21 
 1.584893192461115e+00  1.000000000000000e+00 -4.740984393900476e-21 
 1.615598098439875e+00  1.000000000000000e+00 -4.654895982662400e-21 
 1.646897865482870e+00  1.000000000000000e+00 -4.570219097308587e-21 
 1.678804018122562e+00  1.000000000000000e+00 -4.486939475947902e-21 
 1.711328304161782e+00  1.000000000000000e+00 -4.405042424891814e-21 
 1.744482698999256e+00  1.000000000000000e+00 -4.324512866178630e-21 
 1.778279410038925e+00  1.000000000000000e+00 -4.245335381993434e-21 
 1.812730881184701e+00  1.000000000000000e+00 -4.167494256168399e-21 
 1.847849797422293e+00  1.000000000000000e+00 -4.090973512934116e-21 
 1.883649089489803e+00  1.000000000000000e+00 -4.015756953083228e-21 
 1.920141938638804e+00  1.000000000000000e+00 -3.941828187701264e-21 
 1.957341781487663e+00  1.000000000000000e+00 -3.869170669605600e-21 
 1.995262314968882e+00  1.000000000000000e+00 -3.797767722630656e-21 
 2.033917501372295e+00  1.000000000000000e+00 -3.727602568886492e-21 
 2.073321573485958e+00  1.000000000000000e+00 -3.658658354111591e-21 
 2.113489039836649e+00  1.000000000000000e+00 -3.590918171233784e-21 
 2.154434690031886e+00  1.000000000000000e+00 -3.524365082246590e-21 
 2.196173600205439e+00  1.000000000000000e+00 -3.458982138502085e-21 
 2.238721138568343e+00  1.000000000000000e+00 -3.394752399516431e-21 
 2.282092971067454e+00  1.000000000000000e+00 -3.331658950376103e-21 
 2.326305067153629e+00  1.000000000000000e+00 -3.269684917832201e-21 
 2.371373705661659e+00  1.000000000000000e+00 -3.208813485160641e-21 
 2.417315480804108e+00  1.000000000000000e+00 -3.149027905865076e-21 
 2.464147308281285e+00  1.000000000000000e+00 -3.090311516291504e-21 
 2.511886431509584e+00  1.000000000000000e+00 -3.032647747224538e-21 
 2.560550427970480e+00  1.000000000000000e+00 -2.976020134524689e-21 
 2.610157215682541e+00  1.000000000000000e+00 -2.920412328869772e-21 
 2.660725059798814e+00  1.000000000000000e+00 -2.865808104653394e-21 
 2.712272579332033e+00  1.000000000000000e+00 -2.812191368094493e-21 
 2.764818754010113e+00  1.000000000000000e+00 -2.759546164608572e-21 
 2.818382931264459e+00  1.000000000000000e+00 -2.707856685485267e-21 
 2.872984833353670e+00  1.000000000000000e+00 -2.657107273918034e-21 
 2.928644564625242e+00  1.000000000000000e+00 -2.607282430426737e-21 
 2.985382618917966e+00  1.000000000000000e+00 -2.558366817712356e-21 
 3.043219887107728e+00  1.000000000000000e+00 -2.510345264980518e-21 
 3.102177664799508e+00  1.000000000000000e+00 -2.463202771769042e-21 
 3.162277660168387e+00  1.000000000000000e+00 -2.416924511310599e-21 
 3.223542001952470e+00  1.000000000000000e+00 -2.371495833463646e-21 
 3.285993247600662e+00  1.000000000000000e+00 -2.326902267237609e-21 
 3.349654391578285e+00  1.000000000000000e+00 -2.283129522942351e-21 
 3.414548873833610e+00  1.000000000000000e+00 -2.240163493985245e-21 
 3.480700588428419e+00  1.000000000000000e+00 -2.197990258340786e-21 
 3.548133892335763e+00  1.000000000000000e+00 -2.156596079716130e-21 
 3.616873614408168e+00  1.000000000000000e+00 -2.115967408432586e-21 
 3.686945064519584e+00  1.000000000000000e+00 -2.076090882043246e-21 
 3.758374042884451e+00  1.000000000000000e+00 -2.036953325706526e-21 
 3.831186849557297e+00  1.000000000000000e+00 -1.998541752332674e-21 
 3.905410294116390e+00  1.000000000000000e+00 -1.960843362519090e-21 
 3.981071705534982e+00  1.000000000000000e+00 -1.923845544291932e-21 
 4.058198942243808e+00  1.000000000000000e+00 -1.887535872666743e-21 
 4.136820402388517e+00  1.000000000000000e+00 -1.851902109043114e-21 
 4.216965034285833e+00  1.000000000000000e+00 -1.816932200445769e-21 
 4.298662347082288e+00  1.000000000000000e+00 -1.782614278624721e-21 
 4.381942421619448e+00  1.000000000000000e+00 -1.748936659024796e-21 
 4.466835921509642e+00  1.000000000000000e+00 -1.715887839636908e-21 
 4.553374104426261e+00  1.000000000000000e+00 -1.683456499739423e-21 
 4.641588833612791e+00  1.000000000000000e+00 -1.651631498540108e-21 
 4.731512589614817e+00  1.000000000000000e+00 -1.620401873727005e-21 
 4.823178482239319e+00  1.000000000000000e+00 -1.589756839936899e-21 
 4.916620262745656e+00  1.000000000000000e+00 -1.559685787148198e-21 
 5.011872336272736e+00  1.000000000000000e+00 -1.530178279006876e-21 
 5.108969774506941e+00  1.000000000000000e+00 -1.501224051091136e-21 
 5.207948328595478e+00  1.000000000000000e+00 -1.472813009121149e-21 
 5.308844442309899e+00  1.000000000000000e+00 -1.444935227120901e-21 
 5.411695265464652e+00  1.000000000000000e+00 -1.417580945536322e-21 
 5.516538667595595e+00  1.000000000000000e+00 -1.390740569315785e-21 
 5.623413251903506e+00  1.000000000000000e+00 -1.364404665957443e-21 
 5.732358369467730e+00  1.000000000000000e+00 -1.338563963528201e-21 
 5.843414133735193e+00  1.000000000000000e+00 -1.313209348658019e-21 
 5.956621435290122e+00  1.000000000000000e+00 -1.288331864514210e-21 
 6.072021956909904e+00  1.000000000000000e+00 -1.263922708758634e-21 
 6.189658188912625e+00  1.000000000000000e+00 -1.239973231491777e-21 
 6.309573444801952e+00  1.000000000000000e+00 -1.216474933186568e-21 
 6.431811877215107e+00  1.000000000000000e+00 -1.193419462615156e-21 
 6.556418494179809e+00  1.000000000000000e+00 -1.170798614770901e-21 
 6.683439175686167e+00  1.000000000000000e+00 -1.148604328788778e-21 
 6.812920690579634e+00  1.000000000000000e+00 -1.126828685865896e-21 
 6.944910713781234e+00  1.000000000000000e+00 -1.105463907184746e-21 
 7.079457843841402e+00  1.000000000000000e+00 -1.084502351841180e-21 
 7.216611620833906e+00  1.000000000000000e+00 -1.063936514778586e-21 
 7.356422544596438e+00  1.000000000000000e+00 -1.043759024730529e-21 
 7.498942093324583e+00  1.000000000000000e+00 -1.023962642173055e-21 
 7.644222742526028e+00  1.000000000000000e+00 -1.004540257288143e-21 
 7.792317984341968e+00  1.000000000000000e+00 -9.854848879398000e-22 
 7.943282347242842e+00  1.000000000000000e+00 -9.667896776640321e-22 
 8.097171416105647e+00  1.000000000000000e+00 -9.484478936736244e-22 
 8.254041852680212e+00  1.000000000000000e+00 -9.304529248787596e-22 
 8.413951416451980e+00  1.000000000000000e+00 -9.127982799247310e-22 
 8.576958985908970e+00  1.000000000000000e+00 -8.954775852470785e-22 
 8.743124580220766e+00  1.000000000000000e+00 -8.784845831454159e-22 
 8.912509381337486e+00  1.000000000000000e+00 -8.618131298762653e-22 
 9.085175756516900e+00  1.000000000000000e+00 -8.454571937657082e-22 
 9.261187281287969e+00  1.000000000000000e+00 -8.294108533422147e-22 
 9.440608762859268e+00  1.000000000000000e+00 -8.136682954904458e-22 
 9.623506263980921e+00  1.000000000000000e+00 -7.982238136261504e-22 
 9.809947127268810e+00  1.000000000000000e+00 -7.830718058926657e-22 
 1.000000000000004e+01  1.000000000000000e+00 -7.682067733793731e-22 
 1.019373485938877e+01  1.000000000000000e+00 -7.536233183621821e-22 
 1.039122303835173e+01  1.000000000000000e+00 -7.393161425667251e-22 
 1.059253725177293e+01  1.000000000000000e+00 -7.252800454538949e-22 
 1.079775162327714e+01  1.000000000000000e+00 -7.115099225281544e-22 
 1.100694171252214e+01  1.000000000000000e+00 -6.980007636689587e-22 
 1.122018454301968e+01  1.000000000000000e+00 -6.847476514848746e-22 
 1.143755863049543e+01  1.000000000000000e+00 -6.717457596908426e-22 
 1.165914401179836e+01  1.000000000000000e+00 -6.589903515084279e-22 
 1.188502227437023e+01  1.000000000000000e+00 -6.464767780892136e-22 
 1.211527658628593e+01  1.000000000000000e+00 -6.342004769610498e-22 
 1.234999172687590e+01  1.000000000000000e+00 -6.221569704973439e-22 
 1.258925411794172e+01  1.000000000000000e+00 -6.103418644093199e-22 
 1.283315185557657e+01  1.000000000000000e+00 -5.987508462609365e-22 
 1.308177474260200e+01  1.000000000000000e+00 -5.873796840065581e-22 
