 time                v(ip)               v(inn)              v(op)               v(on)               v(clk)              i(vdd)             
 0.000000000000e+00  8.999755859380e-01  9.000244140620e-01  1.799999996530e+00  1.799999996530e+00  0.000000000000e+00 -1.337530594614e-11 
 2.000000000000e-12  8.999755859380e-01  9.000244140620e-01  1.799999996530e+00  1.799999996530e+00  0.000000000000e+00 -1.337530095014e-11 
 4.000000000000e-12  8.999755859380e-01  9.000244140620e-01  1.799999996530e+00  1.799999996530e+00  0.000000000000e+00 -1.337526875367e-11 
 8.000000000000e-12  8.999755859380e-01  9.000244140620e-01  1.799999996530e+00  1.799999996530e+00  0.000000000000e+00 -1.337543723001e-11 
 1.600000000000e-11  8.999755859380e-01  9.000244140620e-01  1.799999996530e+00  1.799999996530e+00  0.000000000000e+00 -1.337529900725e-11 
 3.200000000000e-11  8.999755859380e-01  9.000244140620e-01  1.799999996530e+00  1.799999996530e+00  0.000000000000e+00 -1.337528013345e-11 
 6.400000000000e-11  8.999755859380e-01  9.000244140620e-01  1.799999996530e+00  1.799999996530e+00  0.000000000000e+00 -1.337535396329e-11 
 1.280000000000e-10  8.999755859380e-01  9.000244140620e-01  1.799999996530e+00  1.799999996530e+00  0.000000000000e+00 -1.337529650924e-11 
 2.560000000000e-10  8.999755859380e-01  9.000244140620e-01  1.799999996530e+00  1.799999996530e+00  0.000000000000e+00 -1.337528263146e-11 
 4.560000000000e-10  8.999755859380e-01  9.000244140620e-01  1.799999996530e+00  1.799999996530e+00  0.000000000000e+00 -1.337529206835e-11 
 6.560000000000e-10  8.999755859380e-01  9.000244140620e-01  1.799999996530e+00  1.799999996530e+00  0.000000000000e+00 -1.337525043499e-11 
 8.560000000000e-10  8.999755859380e-01  9.000244140620e-01  1.799999996530e+00  1.799999996530e+00  0.000000000000e+00 -1.337524543898e-11 
 1.056000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996530e+00  1.799999996530e+00  0.000000000000e+00 -1.337529401124e-11 
