 time            d5              h5              c5              p5             
 9.64000000e-08 -3.00775176e-01 -1.77635684e-14  8.99173249e-01  1.09963535e-03 
 1.01400000e-07 -3.00775176e-01 -1.86517468e-14  8.99173249e-01  1.09963535e-03 
 1.06400000e-07 -3.00775176e-01 -1.96509475e-14  8.99173249e-01  1.09963535e-03 
 1.11400000e-07 -3.00775176e-01 -2.05391260e-14  8.99173249e-01  1.09963535e-03 
 1.16400000e-07 -3.00775176e-01 -2.15383267e-14  8.99173249e-01  1.09963535e-03 
 1.21400000e-07 -3.00775176e-01 -2.28705943e-14  8.99173249e-01  1.09963535e-03 
 1.26400000e-07 -3.00775176e-01 -2.40918396e-14  8.99173249e-01  1.09963535e-03 
 1.31400000e-07 -3.00775176e-01 -2.50910404e-14  8.99173249e-01  1.09963535e-03 
 1.36400000e-07 -3.00775176e-01 -2.58681965e-14  8.99173249e-01  1.09963535e-03 
 1.41400000e-07 -3.00775176e-01 -2.69784195e-14  8.99173249e-01  1.09963535e-03 
 1.46400000e-07 -3.00775176e-01 -2.80886425e-14  8.99173249e-01  1.09963535e-03 
 1.51400000e-07 -3.00775176e-01 -2.90878432e-14  8.99173249e-01  1.09963535e-03 
 1.56400000e-07 -3.00775176e-01 -2.99760217e-14  8.99173249e-01  1.09963535e-03 
 1.61400000e-07 -3.00775176e-01 -3.07531778e-14  8.99173249e-01  1.09963535e-03 
 1.66400000e-07 -3.00775176e-01 -3.16413562e-14  8.99173249e-01  1.09963535e-03 
 1.71400000e-07 -3.00775176e-01 -3.25295346e-14  8.99173249e-01  1.09963535e-03 
 1.76400000e-07 -3.00775176e-01 -3.36397576e-14  8.99173249e-01  1.09963535e-03 
 1.81400000e-07 -3.00775176e-01 -3.44169138e-14  8.99173249e-01  1.09963535e-03 
 1.86400000e-07 -3.00775176e-01 -3.53050922e-14  8.99173249e-01  1.09963535e-03 
 1.91400000e-07 -3.00775176e-01 -3.67483821e-14  8.99173249e-01  1.09963535e-03 
 1.96400000e-07 -3.00775176e-01 -3.79696274e-14  8.99173249e-01  1.09963535e-03 
 2.01400000e-07 -3.00775176e-01 -3.90798505e-14  8.99173249e-01  1.09963535e-03 
 2.06400000e-07 -3.00775176e-01 -4.01900735e-14  8.99173249e-01  1.09963535e-03 
 2.11400000e-07 -3.00775176e-01 -4.10782519e-14  8.99173249e-01  1.09963535e-03 
 2.16400000e-07 -3.00775176e-01 -4.18554080e-14  8.99173249e-01  1.09963535e-03 
 2.21400000e-07 -3.00775176e-01 -4.27435864e-14  8.99173249e-01  1.09963535e-03 
 2.26400000e-07 -3.00775176e-01 -4.35207426e-14  8.99173249e-01  1.09963535e-03 
 2.31400000e-07 -3.00775176e-01 -4.41868764e-14  8.99173249e-01  1.09963535e-03 
 2.36400000e-07 -3.00775176e-01 -4.51860771e-14  8.99173249e-01  1.09963535e-03 
 2.41400000e-07 -3.00775176e-01 -4.60742555e-14  8.99173249e-01  1.09963535e-03 
 2.46400000e-07 -3.00775176e-01 -4.69624339e-14  8.99173249e-01  1.09963535e-03 
 2.51400000e-07 -3.00775176e-01 -4.79616347e-14  8.99173249e-01  1.09963535e-03 
 2.56400000e-07 -3.00775176e-01 -4.88498131e-14  8.99173249e-01  1.09963535e-03 
 2.61400000e-07 -3.00775176e-01 -4.99600361e-14  8.99173249e-01  1.09963535e-03 
 2.66400000e-07 -3.00775176e-01 -5.07371922e-14  8.99173249e-01  1.09963535e-03 
 2.71400000e-07 -3.00775176e-01 -5.15143483e-14  8.99173249e-01  1.09963535e-03 
 2.76400000e-07 -3.00775176e-01 -5.25135491e-14  8.99173249e-01  1.09963535e-03 
 2.81400000e-07 -3.00775176e-01 -5.34017275e-14  8.99173249e-01  1.09963535e-03 
 2.86400000e-07 -3.00775176e-01 -5.44009282e-14  8.99173249e-01  1.09963535e-03 
 2.91400000e-07 -3.00775176e-01 -5.52891066e-14  8.99173249e-01  1.09963535e-03 
 2.96400000e-07 -3.00775176e-01 -5.62883073e-14  8.99173249e-01  1.09963535e-03 
 3.01400000e-07 -3.00775176e-01 -5.73985304e-14  8.99173249e-01  1.09963535e-03 
 3.06400000e-07 -3.00775176e-01 -5.83977311e-14  8.99173249e-01  1.09963535e-03 
 3.11400000e-07 -3.00775176e-01 -5.95079541e-14  8.99173249e-01  1.09963535e-03 
 3.16400000e-07 -3.00775176e-01 -6.08402217e-14  8.99173249e-01  1.09963535e-03 
 3.21400000e-07 -3.00775176e-01 -6.21724894e-14  8.99173249e-01  1.09963535e-03 
 3.26400000e-07 -3.00775176e-01 -6.29496455e-14  8.99173249e-01  1.09963535e-03 
 3.31400000e-07 -3.00775176e-01 -6.37268016e-14  8.99173249e-01  1.09963535e-03 
 3.36400000e-07 -3.00775176e-01 -6.46149800e-14  8.99173249e-01  1.09963535e-03 
 3.41400000e-07 -3.00775176e-01 -6.55031585e-14  8.99173249e-01  1.09963535e-03 
 3.46400000e-07 -3.00775176e-01 -6.62803146e-14  8.99173249e-01  1.09963535e-03 
 3.51400000e-07 -3.00775176e-01 -6.70574707e-14  8.99173249e-01  1.09963535e-03 
 3.56400000e-07 -3.00775176e-01 -6.79456491e-14  8.99173249e-01  1.09963535e-03 
 3.61400000e-07 -3.00775176e-01 -6.88338275e-14  8.99173249e-01  1.09963535e-03 
 3.66400000e-07 -3.00775176e-01 -6.99440506e-14  8.99173249e-01  1.09963535e-03 
 3.71400000e-07 -3.00775176e-01 -7.10542736e-14  8.99173249e-01  1.09963535e-03 
 3.76400000e-07 -3.00775176e-01 -7.21644966e-14  8.99173249e-01  1.09963535e-03 
 3.81400000e-07 -3.00775176e-01 -7.30526750e-14  8.99173249e-01  1.09963535e-03 
 3.86400000e-07 -3.00775176e-01 -7.39408534e-14  8.99173249e-01  1.09963535e-03 
 3.91400000e-07 -3.00775176e-01 -7.47180096e-14  8.99173249e-01  1.09963535e-03 
 3.96400000e-07 -3.00775176e-01 -7.53841434e-14  8.99173249e-01  1.09963535e-03 
 4.01400000e-07 -3.00775176e-01 -7.62723218e-14  8.99173249e-01  1.09963535e-03 
 4.06400000e-07 -3.00775176e-01 -7.70494779e-14  8.99173249e-01  1.09963535e-03 
 4.11400000e-07 -3.00775176e-01 -7.78266340e-14  8.99173249e-01  1.09963535e-03 
 4.16400000e-07 -3.00775176e-01 -7.87148124e-14  8.99173249e-01  1.09963535e-03 
 4.21400000e-07 -3.00775176e-01 -7.98250355e-14  8.99173249e-01  1.09963535e-03 
 4.26400000e-07 -3.00775176e-01 -8.09352585e-14  8.99173249e-01  1.09963535e-03 
 4.31400000e-07 -3.00775176e-01 -8.17124146e-14  8.99173249e-01  1.09963535e-03 
 4.36400000e-07 -3.00775176e-01 -8.26005930e-14  8.99173249e-01  1.09963535e-03 
 4.41400000e-07 -3.00775176e-01 -8.35997938e-14  8.99173249e-01  1.09963535e-03 
 4.46400000e-07 -3.00775176e-01 -8.42659276e-14  8.99173249e-01  1.09963535e-03 
 4.51400000e-07 -3.00775176e-01 -8.48210391e-14  8.99173249e-01  1.09963535e-03 
 4.56400000e-07 -3.00775176e-01 -8.58202398e-14  8.99173249e-01  1.09963535e-03 
 4.61400000e-07 -3.00775176e-01 -8.69304628e-14  8.99173249e-01  1.09963535e-03 
 4.66400000e-07 -3.00775176e-01 -8.78186412e-14  8.99173249e-01  1.09963535e-03 
 4.71400000e-07 -3.00775176e-01 -8.87068197e-14  8.99173249e-01  1.09963535e-03 
 4.76400000e-07 -3.00775176e-01 -8.97060204e-14  8.99173249e-01  1.09963535e-03 
 4.81400000e-07 -3.00775176e-01 -9.07052211e-14  8.99173249e-01  1.09963535e-03 
 4.86400000e-07 -3.00775176e-01 -9.13713549e-14  8.99173249e-01  1.09963535e-03 
 4.91400000e-07 -3.00775176e-01 -9.21485110e-14  8.99173249e-01  1.09963535e-03 
 4.96400000e-07 -3.00775176e-01 -9.31477118e-14  8.99173249e-01  1.09963535e-03 
 5.01400000e-07 -3.00775176e-01 -9.40358902e-14  8.99173249e-01  1.09963535e-03 
 5.06400000e-07 -3.00775176e-01 -9.51461132e-14  8.99173249e-01  1.09963535e-03 
 5.11400000e-07 -3.00775176e-01 -9.61453139e-14  8.99173249e-01  1.09963535e-03 
 5.16400000e-07 -3.00775176e-01 -9.70334924e-14  8.99173249e-01  1.09963535e-03 
 5.21400000e-07 -3.00775176e-01 -9.79216708e-14  8.99173249e-01  1.09963535e-03 
 5.26400000e-07 -3.00775176e-01 -9.86988269e-14  8.99173249e-01  1.09963535e-03 
 5.31400000e-07 -3.00775176e-01 -9.96980276e-14  8.99173249e-01  1.09963535e-03 
 5.36400000e-07 -3.00775176e-01 -1.00697228e-13  8.99173249e-01  1.09963535e-03 
 5.41400000e-07 -3.00775176e-01 -1.01807451e-13  8.99173249e-01  1.09963535e-03 
 5.46400000e-07 -3.00775176e-01 -1.03139719e-13  8.99173249e-01  1.09963535e-03 
 5.51400000e-07 -3.00775176e-01 -1.04360964e-13  8.99173249e-01  1.09963535e-03 
 5.56400000e-07 -3.00775176e-01 -1.05360165e-13  8.99173249e-01  1.09963535e-03 
 5.61400000e-07 -3.00775176e-01 -1.06137321e-13  8.99173249e-01  1.09963535e-03 
 5.66400000e-07 -3.00775176e-01 -1.06803455e-13  8.99173249e-01  1.09963535e-03 
 5.71400000e-07 -3.00775176e-01 -1.07580611e-13  8.99173249e-01  1.09963535e-03 
 5.76400000e-07 -3.00775176e-01 -1.08246745e-13  8.99173249e-01  1.09963535e-03 
 5.81400000e-07 -3.00775176e-01 -1.09245946e-13  8.99173249e-01  1.09963535e-03 
 5.86400000e-07 -3.00775176e-01 -1.10578213e-13  8.99173249e-01  1.09963535e-03 
 5.91400000e-07 -3.00775176e-01 -1.11799459e-13  8.99173249e-01  1.09963535e-03 
 5.96400000e-07 -3.00775176e-01 -1.13020704e-13  8.99173249e-01  1.09963535e-03 
 6.01400000e-07 -3.00775176e-01 -1.14241949e-13  8.99173249e-01  1.09963535e-03 
 6.06400000e-07 -3.00775176e-01 -1.15352172e-13  8.99173249e-01  1.09963535e-03 
 6.11400000e-07 -3.00775176e-01 -1.16351373e-13  8.99173249e-01  1.09963535e-03 
 6.16400000e-07 -3.00775176e-01 -1.17239551e-13  8.99173249e-01  1.09963535e-03 
 6.21400000e-07 -3.00775176e-01 -1.17905685e-13  8.99173249e-01  1.09963535e-03 
 6.26400000e-07 -3.00775176e-01 -1.18682841e-13  8.99173249e-01  1.09963535e-03 
 6.31400000e-07 -3.00775176e-01 -1.19459997e-13  8.99173249e-01  1.09963535e-03 
 6.36400000e-07 -3.00775176e-01 -1.20459198e-13  8.99173249e-01  1.09963535e-03 
 6.41400000e-07 -3.00775176e-01 -1.21569421e-13  8.99173249e-01  1.09963535e-03 
 6.46400000e-07 -3.00775176e-01 -1.22790667e-13  8.99173249e-01  1.09963535e-03 
 6.51400000e-07 -3.00775176e-01 -1.24122934e-13  8.99173249e-01  1.09963535e-03 
 6.56400000e-07 -3.00775176e-01 -1.25344179e-13  8.99173249e-01  1.09963535e-03 
 6.61400000e-07 -3.00775176e-01 -1.26676447e-13  8.99173249e-01  1.09963535e-03 
 6.66400000e-07 -3.00775176e-01 -1.27897692e-13  8.99173249e-01  1.09963535e-03 
 6.71400000e-07 -3.00775176e-01 -1.29007915e-13  8.99173249e-01  1.09963535e-03 
 6.76400000e-07 -3.00775176e-01 -1.30118138e-13  8.99173249e-01  1.09963535e-03 
 6.81400000e-07 -3.00775176e-01 -1.31006317e-13  8.99173249e-01  1.09963535e-03 
 6.86400000e-07 -3.00775176e-01 -1.32005518e-13  8.99173249e-01  1.09963535e-03 
 6.91400000e-07 -3.00775176e-01 -1.33115741e-13  8.99173249e-01  1.09963535e-03 
 6.96400000e-07 -3.00775176e-01 -1.34225964e-13  8.99173249e-01  1.09963535e-03 
 7.01400000e-07 -3.00775176e-01 -1.35336187e-13  8.99173249e-01  1.09963535e-03 
 7.06400000e-07 -3.00775176e-01 -1.36446410e-13  8.99173249e-01  1.09963535e-03 
 7.11400000e-07 -3.00775176e-01 -1.37556633e-13  8.99173249e-01  1.09963535e-03 
 7.16400000e-07 -3.00775176e-01 -1.38555833e-13  8.99173249e-01  1.09963535e-03 
 7.21400000e-07 -3.00775176e-01 -1.39777079e-13  8.99173249e-01  1.09963535e-03 
 7.26400000e-07 -3.00775176e-01 -1.40998324e-13  8.99173249e-01  1.09963535e-03 
 7.31400000e-07 -3.00775176e-01 -1.42330592e-13  8.99173249e-01  1.09963535e-03 
 7.36400000e-07 -3.00775176e-01 -1.43662859e-13  8.99173249e-01  1.09963535e-03 
 7.41400000e-07 -3.00775176e-01 -1.44662060e-13  8.99173249e-01  1.09963535e-03 
 7.46400000e-07 -3.00775176e-01 -1.45661261e-13  8.99173249e-01  1.09963535e-03 
 7.51400000e-07 -3.00775176e-01 -1.46660462e-13  8.99173249e-01  1.09963535e-03 
 7.56400000e-07 -3.00775176e-01 -1.47881707e-13  8.99173249e-01  1.09963535e-03 
 7.61400000e-07 -3.00775176e-01 -1.49213975e-13  8.99173249e-01  1.09963535e-03 
 7.66400000e-07 -3.00775176e-01 -1.50657264e-13  8.99173249e-01  1.09963535e-03 
 7.71400000e-07 -3.00775176e-01 -1.52100554e-13  8.99173249e-01  1.09963535e-03 
 7.76400000e-07 -3.00775176e-01 -1.53543844e-13  8.99173249e-01  1.09963535e-03 
 7.81400000e-07 -3.00775176e-01 -1.54987134e-13  8.99173249e-01  1.09963535e-03 
 7.86400000e-07 -3.00775176e-01 -1.56319402e-13  8.99173249e-01  1.09963535e-03 
 7.91400000e-07 -3.00775176e-01 -1.57762692e-13  8.99173249e-01  1.09963535e-03 
 7.96400000e-07 -3.00775176e-01 -1.59094959e-13  8.99173249e-01  1.09963535e-03 
 8.01400000e-07 -3.00775176e-01 -1.60538249e-13  8.99173249e-01  1.09963535e-03 
 8.06400000e-07 -3.00775176e-01 -1.62092562e-13  8.99173249e-01  1.09963535e-03 
 8.11400000e-07 -3.00775176e-01 -1.63646874e-13  8.99173249e-01  1.09963535e-03 
 8.16400000e-07 -3.00775176e-01 -1.65201186e-13  8.99173249e-01  1.09963535e-03 
 8.21400000e-07 -3.00775176e-01 -1.66533454e-13  8.99173249e-01  1.09963535e-03 
 8.26400000e-07 -3.00775176e-01 -1.67643677e-13  8.99173249e-01  1.09963535e-03 
 8.31400000e-07 -3.00775176e-01 -1.68642877e-13  8.99173249e-01  1.09963535e-03 
 8.36400000e-07 -3.00775176e-01 -1.69642078e-13  8.99173249e-01  1.09963535e-03 
 8.41400000e-07 -3.00775176e-01 -1.70863323e-13  8.99173249e-01  1.09963535e-03 
 8.46400000e-07 -3.00775176e-01 -1.72306613e-13  8.99173249e-01  1.09963535e-03 
 8.51400000e-07 -3.00775176e-01 -1.73860926e-13  8.99173249e-01  1.09963535e-03 
 8.56400000e-07 -3.00775176e-01 -1.75193193e-13  8.99173249e-01  1.09963535e-03 
 8.61400000e-07 -3.00775176e-01 -1.76303416e-13  8.99173249e-01  1.09963535e-03 
 8.66400000e-07 -3.00775176e-01 -1.77524662e-13  8.99173249e-01  1.09963535e-03 
 8.71400000e-07 -3.00775176e-01 -1.78856929e-13  8.99173249e-01  1.09963535e-03 
 8.76400000e-07 -3.00775176e-01 -1.80078175e-13  8.99173249e-01  1.09963535e-03 
 8.81400000e-07 -3.00775176e-01 -1.81299420e-13  8.99173249e-01  1.09963535e-03 
 8.86400000e-07 -3.00775176e-01 -1.82520665e-13  8.99173249e-01  1.09963535e-03 
 8.91400000e-07 -3.00775176e-01 -1.83852933e-13  8.99173249e-01  1.09963535e-03 
 8.96400000e-07 -3.00775176e-01 -1.85407245e-13  8.99173249e-01  1.09963535e-03 
 9.01400000e-07 -3.00775176e-01 -1.86850535e-13  8.99173249e-01  1.09963535e-03 
 9.06400000e-07 -3.00775176e-01 -1.87960758e-13  8.99173249e-01  1.09963535e-03 
 9.11400000e-07 -3.00775176e-01 -1.88737914e-13  8.99173249e-01  1.09963535e-03 
 9.16400000e-07 -3.00775176e-01 -1.89515070e-13  8.99173249e-01  1.09963535e-03 
 9.21400000e-07 -3.00775176e-01 -1.90514271e-13  8.99173249e-01  1.09963535e-03 
 9.26400000e-07 -3.00775176e-01 -1.91513472e-13  8.99173249e-01  1.09963535e-03 
 9.31400000e-07 -3.00775176e-01 -1.92401650e-13  8.99173249e-01  1.09963535e-03 
 9.36400000e-07 -3.00775176e-01 -1.93511873e-13  8.99173249e-01  1.09963535e-03 
 9.41400000e-07 -3.00775176e-01 -1.94844141e-13  8.99173249e-01  1.09963535e-03 
 9.46400000e-07 -3.00775176e-01 -1.96176408e-13  8.99173249e-01  1.09963535e-03 
 9.51400000e-07 -3.00775176e-01 -1.97619698e-13  8.99173249e-01  1.09963535e-03 
 9.56400000e-07 -3.00775176e-01 -1.98729921e-13  8.99173249e-01  1.09963535e-03 
 9.61400000e-07 -3.00775176e-01 -1.99840144e-13  8.99173249e-01  1.09963535e-03 
 9.66400000e-07 -3.00775176e-01 -2.01061390e-13  8.99173249e-01  1.09963535e-03 
 9.71400000e-07 -3.00775176e-01 -2.01949568e-13  8.99173249e-01  1.09963535e-03 
 9.76400000e-07 -3.00775176e-01 -2.03059791e-13  8.99173249e-01  1.09963535e-03 
 9.81400000e-07 -3.00775176e-01 -2.04392059e-13  8.99173249e-01  1.09963535e-03 
 9.86400000e-07 -3.00775176e-01 -2.05613304e-13  8.99173249e-01  1.09963535e-03 
 9.91400000e-07 -3.00775176e-01 -2.06834549e-13  8.99173249e-01  1.09963535e-03 
 9.96400000e-07 -3.00775176e-01 -2.08055795e-13  8.99173249e-01  1.09963535e-03 
 1.00140000e-06 -3.00775176e-01 -2.09054996e-13  8.99173249e-01  1.09963535e-03 
 1.00640000e-06 -3.00775176e-01 -2.09943174e-13  8.99173249e-01  1.09963535e-03 
 1.01140000e-06 -3.00775176e-01 -2.11053397e-13  8.99173249e-01  1.09963535e-03 
 1.01640000e-06 -3.00775176e-01 -2.12163620e-13  8.99173249e-01  1.09963535e-03 
 1.02140000e-06 -3.00775176e-01 -2.13384865e-13  8.99173249e-01  1.09963535e-03 
 1.02640000e-06 -3.00775176e-01 -2.14606111e-13  8.99173249e-01  1.09963535e-03 
 1.03140000e-06 -3.00775176e-01 -2.15494289e-13  8.99173249e-01  1.09963535e-03 
 1.03640000e-06 -3.00775176e-01 -2.16382467e-13  8.99173249e-01  1.09963535e-03 
 1.04140000e-06 -3.00775176e-01 -2.17270646e-13  8.99173249e-01  1.09963535e-03 
 1.04640000e-06 -3.00775176e-01 -2.18269847e-13  8.99173249e-01  1.09963535e-03 
 1.05140000e-06 -3.00775176e-01 -2.19380070e-13  8.99173249e-01  1.09963535e-03 
 1.05640000e-06 -3.00775176e-01 -2.20823360e-13  8.99173249e-01  1.09963535e-03 
 1.06140000e-06 -3.00775176e-01 -2.22266650e-13  8.99173249e-01  1.09963535e-03 
 1.06640000e-06 -3.00775176e-01 -2.23598917e-13  8.99173249e-01  1.09963535e-03 
 1.07140000e-06 -3.00775176e-01 -2.24820162e-13  8.99173249e-01  1.09963535e-03 
 1.07640000e-06 -3.00775176e-01 -2.25819363e-13  8.99173249e-01  1.09963535e-03 
 1.08140000e-06 -3.00775176e-01 -2.26929586e-13  8.99173249e-01  1.09963535e-03 
 1.08640000e-06 -3.00775176e-01 -2.27928787e-13  8.99173249e-01  1.09963535e-03 
 1.09140000e-06 -3.00775176e-01 -2.29039010e-13  8.99173249e-01  1.09963535e-03 
 1.09640000e-06 -3.00775176e-01 -2.30260255e-13  8.99173249e-01  1.09963535e-03 
 1.10140000e-06 -3.00775176e-01 -2.31259456e-13  8.99173249e-01  1.09963535e-03 
 1.10640000e-06 -3.00775176e-01 -2.32036612e-13  8.99173249e-01  1.09963535e-03 
 1.11140000e-06 -3.00775176e-01 -2.32813768e-13  8.99173249e-01  1.09963535e-03 
 1.11640000e-06 -3.00775176e-01 -2.33701947e-13  8.99173249e-01  1.09963535e-03 
 1.12140000e-06 -3.00775176e-01 -2.34701147e-13  8.99173249e-01  1.09963535e-03 
 1.12640000e-06 -3.00775176e-01 -2.35700348e-13  8.99173249e-01  1.09963535e-03 
 1.13140000e-06 -3.00775176e-01 -2.36810571e-13  8.99173249e-01  1.09963535e-03 
 1.13640000e-06 -3.00775176e-01 -2.38031816e-13  8.99173249e-01  1.09963535e-03 
 1.14140000e-06 -3.00775176e-01 -2.39142040e-13  8.99173249e-01  1.09963535e-03 
 1.14640000e-06 -3.00775176e-01 -2.40474307e-13  8.99173249e-01  1.09963535e-03 
 1.15140000e-06 -3.00775176e-01 -2.41806575e-13  8.99173249e-01  1.09963535e-03 
 1.15640000e-06 -3.00775176e-01 -2.42916798e-13  8.99173249e-01  1.09963535e-03 
 1.16140000e-06 -3.00775176e-01 -2.43915999e-13  8.99173249e-01  1.09963535e-03 
 1.16640000e-06 -3.00775176e-01 -2.44915199e-13  8.99173249e-01  1.09963535e-03 
 1.17140000e-06 -3.00775176e-01 -2.45914400e-13  8.99173249e-01  1.09963535e-03 
 1.17640000e-06 -3.00775176e-01 -2.47024623e-13  8.99173249e-01  1.09963535e-03 
 1.18140000e-06 -3.00775176e-01 -2.48356891e-13  8.99173249e-01  1.09963535e-03 
 1.18640000e-06 -3.00775176e-01 -2.49689158e-13  8.99173249e-01  1.09963535e-03 
 1.19140000e-06 -3.00775176e-01 -2.50688359e-13  8.99173249e-01  1.09963535e-03 
 1.19640000e-06 -3.00775176e-01 -2.51465515e-13  8.99173249e-01  1.09963535e-03 
 1.20140000e-06 -3.00775176e-01 -2.52353693e-13  8.99173249e-01  1.09963535e-03 
 1.20640000e-06 -3.00775176e-01 -2.53130850e-13  8.99173249e-01  1.09963535e-03 
 1.21140000e-06 -3.00775176e-01 -2.53796983e-13  8.99173249e-01  1.09963535e-03 
 1.21640000e-06 -3.00775176e-01 -2.54685162e-13  8.99173249e-01  1.09963535e-03 
 1.22140000e-06 -3.00775176e-01 -2.55795385e-13  8.99173249e-01  1.09963535e-03 
 1.22640000e-06 -3.00775176e-01 -2.57016630e-13  8.99173249e-01  1.09963535e-03 
 1.23140000e-06 -3.00775176e-01 -2.58348898e-13  8.99173249e-01  1.09963535e-03 
 1.23640000e-06 -3.00775176e-01 -2.59570143e-13  8.99173249e-01  1.09963535e-03 
 1.24140000e-06 -3.00775176e-01 -2.60569344e-13  8.99173249e-01  1.09963535e-03 
 1.24640000e-06 -3.00775176e-01 -2.61457522e-13  8.99173249e-01  1.09963535e-03 
 1.25140000e-06 -3.00775176e-01 -2.62123656e-13  8.99173249e-01  1.09963535e-03 
 1.25640000e-06 -3.00775176e-01 -2.62678768e-13  8.99173249e-01  1.09963535e-03 
 1.26140000e-06 -3.00775176e-01 -2.63455924e-13  8.99173249e-01  1.09963535e-03 
 1.26640000e-06 -3.00775176e-01 -2.64344102e-13  8.99173249e-01  1.09963535e-03 
 1.27140000e-06 -3.00775176e-01 -2.65121258e-13  8.99173249e-01  1.09963535e-03 
 1.27640000e-06 -3.00775176e-01 -2.66120459e-13  8.99173249e-01  1.09963535e-03 
 1.28140000e-06 -3.00775176e-01 -2.67119660e-13  8.99173249e-01  1.09963535e-03 
 1.28640000e-06 -3.00775176e-01 -2.67896816e-13  8.99173249e-01  1.09963535e-03 
 1.29140000e-06 -3.00775176e-01 -2.68784994e-13  8.99173249e-01  1.09963535e-03 
 1.29640000e-06 -3.00775176e-01 -2.69673173e-13  8.99173249e-01  1.09963535e-03 
 1.30140000e-06 -3.00775176e-01 -2.70783396e-13  8.99173249e-01  1.09963535e-03 
 1.30640000e-06 -3.00775176e-01 -2.72004641e-13  8.99173249e-01  1.09963535e-03 
 1.31140000e-06 -3.00775176e-01 -2.72781797e-13  8.99173249e-01  1.09963535e-03 
 1.31640000e-06 -3.00775176e-01 -2.73336909e-13  8.99173249e-01  1.09963535e-03 
 1.32140000e-06 -3.00775176e-01 -2.74225087e-13  8.99173249e-01  1.09963535e-03 
 1.32640000e-06 -3.00775176e-01 -2.75335310e-13  8.99173249e-01  1.09963535e-03 
 1.33140000e-06 -3.00775176e-01 -2.76445533e-13  8.99173249e-01  1.09963535e-03 
 1.33640000e-06 -3.00775176e-01 -2.77444734e-13  8.99173249e-01  1.09963535e-03 
 1.34140000e-06 -3.00775176e-01 -2.78554957e-13  8.99173249e-01  1.09963535e-03 
 1.34640000e-06 -3.00775176e-01 -2.79776202e-13  8.99173249e-01  1.09963535e-03 
 1.35140000e-06 -3.00775176e-01 -2.80775403e-13  8.99173249e-01  1.09963535e-03 
 1.35640000e-06 -3.00775176e-01 -2.82107671e-13  8.99173249e-01  1.09963535e-03 
 1.36140000e-06 -3.00775176e-01 -2.83661983e-13  8.99173249e-01  1.09963535e-03 
 1.36640000e-06 -3.00775176e-01 -2.84883228e-13  8.99173249e-01  1.09963535e-03 
 1.37140000e-06 -3.00775176e-01 -2.85882429e-13  8.99173249e-01  1.09963535e-03 
 1.37640000e-06 -3.00775176e-01 -2.86992652e-13  8.99173249e-01  1.09963535e-03 
 1.38140000e-06 -3.00775176e-01 -2.88102875e-13  8.99173249e-01  1.09963535e-03 
 1.38640000e-06 -3.00775176e-01 -2.89435143e-13  8.99173249e-01  1.09963535e-03 
