 time                v(ip)               v(inn)              v(op)               v(on)               v(clk)              i(vdd)             
 0.000000000000e+00  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153765501749e-11 
 2.000000000000e-12  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153758368566e-11 
 4.000000000000e-12  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153749597804e-11 
 8.000000000000e-12  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153750041893e-11 
 1.600000000000e-11  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153747960225e-11 
 3.200000000000e-11  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153748404314e-11 
 6.400000000000e-11  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153738939663e-11 
 1.280000000000e-10  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153754205230e-11 
 2.560000000000e-10  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153750041893e-11 
 4.560000000000e-10  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153749542293e-11 
 6.560000000000e-10  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153756481187e-11 
 8.560000000000e-10  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153740827042e-11 
 1.056000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153727837433e-11 
 1.256000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153726199854e-11 
 1.456000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153727337833e-11 
 1.656000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153738939663e-11 
 1.856000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153750041893e-11 
 2.056000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153749597804e-11 
 2.256000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153744490778e-11 
 2.456000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153738939663e-11 
 2.656000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153738939663e-11 
 2.856000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153733832637e-11 
