 frequency              r_VOUT                 i_VOUT                
 1.000000000000000e+00  2.439131718110568e+03 -3.927345833481287e-01 
 1.019373485938873e+00  2.439131715434550e+03 -4.009596909247931e-01 
 1.039122303835169e+00  2.439131712653534e+03 -4.093324312888511e-01 
 1.059253725177289e+00  2.439131709763425e+03 -4.178558872700100e-01 
 1.079775162327710e+00  2.439131706759898e+03 -4.265331971911182e-01 
 1.100694171252210e+00  2.439131703638662e+03 -4.353675560237744e-01 
 1.122018454301964e+00  2.439131700395055e+03 -4.443622165645682e-01 
 1.143755863049539e+00  2.439131697024233e+03 -4.535204906328123e-01 
 1.165914401179832e+00  2.439131693521361e+03 -4.628457502900164e-01 
 1.188502227437019e+00  2.439131689881216e+03 -4.723414290813222e-01 
 1.211527658628589e+00  2.439131686098368e+03 -4.820110232997876e-01 
 1.234999172687586e+00  2.439131682167379e+03 -4.918580932737902e-01 
 1.258925411794168e+00  2.439131678082392e+03 -5.018862646777660e-01 
 1.283315185557652e+00  2.439131673837327e+03 -5.120992298672429e-01 
 1.308177474260195e+00  2.439131669426058e+03 -5.225007492384331e-01 
 1.333521432163325e+00  2.439131664841960e+03 -5.330946526125999e-01 
 1.359356390878527e+00  2.439131660078410e+03 -5.438848406464004e-01 
 1.385691862803129e+00  2.439131655128263e+03 -5.548752862678614e-01 
 1.412537544622755e+00  2.439131649984356e+03 -5.660700361394215e-01 
 1.439903320881634e+00  2.439131644638984e+03 -5.774732121476547e-01 
 1.467799267622071e+00  2.439131639084402e+03 -5.890890129211648e-01 
 1.496235656094435e+00  2.439131633312301e+03 -6.009217153762534e-01 
 1.525222956539020e+00  2.439131627314307e+03 -6.129756762919023e-01 
 1.554771842041175e+00  2.439131621081457e+03 -6.252553339136595e-01 
 1.584893192461115e+00  2.439131614604699e+03 -6.377652095880333e-01 
 1.615598098439875e+00  2.439131607874364e+03 -6.505099094269553e-01 
 1.646897865482870e+00  2.439131600880603e+03 -6.634941260039560e-01 
 1.678804018122562e+00  2.439131593613181e+03 -6.767226400818404e-01 
 1.711328304161782e+00  2.439131586061263e+03 -6.902003223728190e-01 
 1.744482698999256e+00  2.439131578213792e+03 -7.039321353320807e-01 
 1.778279410038925e+00  2.439131570059207e+03 -7.179231349847905e-01 
 1.812730881184701e+00  2.439131561585498e+03 -7.321784727877144e-01 
 1.847849797422293e+00  2.439131552780248e+03 -7.467033975259806e-01 
 1.883649089489803e+00  2.439131543630359e+03 -7.615032572454818e-01 
