 time            d4              h4              c4              p4             
 7.51400000e-07 -3.59636199e-01 -2.72004641e-14  8.99404644e-01  1.06399750e-03 
 7.56400000e-07 -3.59636199e-01 -2.74225087e-14  8.99404644e-01  1.06399750e-03 
 7.61400000e-07 -3.59636199e-01 -2.77555756e-14  8.99404644e-01  1.06399750e-03 
 7.66400000e-07 -3.59636199e-01 -2.81996648e-14  8.99404644e-01  1.06399750e-03 
 7.71400000e-07 -3.59636199e-01 -2.86437540e-14  8.99404644e-01  1.06399750e-03 
 7.76400000e-07 -3.59636199e-01 -2.88657986e-14  8.99404644e-01  1.06399750e-03 
 7.81400000e-07 -3.59636199e-01 -2.86437540e-14  8.99404644e-01  1.06399750e-03 
 7.86400000e-07 -3.59636199e-01 -2.85327317e-14  8.99404644e-01  1.06399750e-03 
 7.91400000e-07 -3.59636199e-01 -2.86437540e-14  8.99404644e-01  1.06399750e-03 
 7.96400000e-07 -3.59636199e-01 -2.85327317e-14  8.99404644e-01  1.06399750e-03 
 8.01400000e-07 -3.59636199e-01 -2.85327317e-14  8.99404644e-01  1.06399750e-03 
 8.06400000e-07 -3.59636199e-01 -2.88657986e-14  8.99404644e-01  1.06399750e-03 
 8.11400000e-07 -3.59636199e-01 -2.93098879e-14  8.99404644e-01  1.06399750e-03 
 8.16400000e-07 -3.59636199e-01 -2.96429548e-14  8.99404644e-01  1.06399750e-03 
 8.21400000e-07 -3.59636199e-01 -2.99760217e-14  8.99404644e-01  1.06399750e-03 
 8.26400000e-07 -3.59636199e-01 -3.01980663e-14  8.99404644e-01  1.06399750e-03 
 8.31400000e-07 -3.59636199e-01 -3.03090886e-14  8.99404644e-01  1.06399750e-03 
 8.36400000e-07 -3.59636199e-01 -3.05311332e-14  8.99404644e-01  1.06399750e-03 
 8.41400000e-07 -3.59636199e-01 -3.07531778e-14  8.99404644e-01  1.06399750e-03 
 8.46400000e-07 -3.59636199e-01 -3.08642001e-14  8.99404644e-01  1.06399750e-03 
 8.51400000e-07 -3.59636199e-01 -3.08642001e-14  8.99404644e-01  1.06399750e-03 
 8.56400000e-07 -3.59636199e-01 -3.09752224e-14  8.99404644e-01  1.06399750e-03 
 8.61400000e-07 -3.59636199e-01 -3.11972670e-14  8.99404644e-01  1.06399750e-03 
 8.66400000e-07 -3.59636199e-01 -3.14193116e-14  8.99404644e-01  1.06399750e-03 
 8.71400000e-07 -3.59636199e-01 -3.15303339e-14  8.99404644e-01  1.06399750e-03 
 8.76400000e-07 -3.59636199e-01 -3.17523785e-14  8.99404644e-01  1.06399750e-03 
 8.81400000e-07 -3.59636199e-01 -3.24185123e-14  8.99404644e-01  1.06399750e-03 
 8.86400000e-07 -3.59636199e-01 -3.29736238e-14  8.99404644e-01  1.06399750e-03 
 8.91400000e-07 -3.59636199e-01 -3.30846461e-14  8.99404644e-01  1.06399750e-03 
 8.96400000e-07 -3.59636199e-01 -3.30846461e-14  8.99404644e-01  1.06399750e-03 
 9.01400000e-07 -3.59636199e-01 -3.30846461e-14  8.99404644e-01  1.06399750e-03 
 9.06400000e-07 -3.59636199e-01 -3.31956684e-14  8.99404644e-01  1.06399750e-03 
 9.11400000e-07 -3.59636199e-01 -3.34177130e-14  8.99404644e-01  1.06399750e-03 
 9.16400000e-07 -3.59636199e-01 -3.36397576e-14  8.99404644e-01  1.06399750e-03 
 9.21400000e-07 -3.59636199e-01 -3.37507799e-14  8.99404644e-01  1.06399750e-03 
 9.26400000e-07 -3.59636199e-01 -3.38618023e-14  8.99404644e-01  1.06399750e-03 
 9.31400000e-07 -3.59636199e-01 -3.39728246e-14  8.99404644e-01  1.06399750e-03 
 9.36400000e-07 -3.59636199e-01 -3.40838469e-14  8.99404644e-01  1.06399750e-03 
 9.41400000e-07 -3.59636199e-01 -3.44169138e-14  8.99404644e-01  1.06399750e-03 
 9.46400000e-07 -3.59636199e-01 -3.44169138e-14  8.99404644e-01  1.06399750e-03 
 9.51400000e-07 -3.59636199e-01 -3.41948692e-14  8.99404644e-01  1.06399750e-03 
 9.56400000e-07 -3.59636199e-01 -3.43058915e-14  8.99404644e-01  1.06399750e-03 
 9.61400000e-07 -3.59636199e-01 -3.45279361e-14  8.99404644e-01  1.06399750e-03 
 9.66400000e-07 -3.59636199e-01 -3.46389584e-14  8.99404644e-01  1.06399750e-03 
 9.71400000e-07 -3.59636199e-01 -3.46389584e-14  8.99404644e-01  1.06399750e-03 
 9.76400000e-07 -3.59636199e-01 -3.48610030e-14  8.99404644e-01  1.06399750e-03 
 9.81400000e-07 -3.59636199e-01 -3.53050922e-14  8.99404644e-01  1.06399750e-03 
 9.86400000e-07 -3.59636199e-01 -3.55271368e-14  8.99404644e-01  1.06399750e-03 
 9.91400000e-07 -3.59636199e-01 -3.57491814e-14  8.99404644e-01  1.06399750e-03 
 9.96400000e-07 -3.59636199e-01 -3.61932706e-14  8.99404644e-01  1.06399750e-03 
 1.00140000e-06 -3.59636199e-01 -3.66373598e-14  8.99404644e-01  1.06399750e-03 
 1.00640000e-06 -3.59636199e-01 -3.70814490e-14  8.99404644e-01  1.06399750e-03 
