 frequency              r_VOUT                 i_VOUT                
 1.000000000000000e+00  1.053572306890919e+03 -1.718827174556682e+02 
 1.019373485938873e+00  1.052504768617197e+03 -1.750352813626344e+02 
 1.039122303835169e+00  1.051397755310807e+03 -1.782387874750836e+02 
 1.059253725177289e+00  1.050249897469072e+03 -1.814936601773688e+02 
 1.079775162327710e+00  1.049059784992978e+03 -1.848003023324228e+02 
 1.100694171252210e+00  1.047825966747873e+03 -1.881590935189472e+02 
 1.122018454301964e+00  1.046546949630637e+03 -1.915703879878604e+02 
 1.143755863049539e+00  1.045221198156138e+03 -1.950345126969065e+02 
 1.165914401179832e+00  1.043847134091307e+03 -1.985517652585870e+02 
 1.188502227437019e+00  1.042423135666234e+03 -2.021224116080027e+02 
 1.211527658628589e+00  1.040947537323749e+03 -2.057466837542273e+02 
 1.234999172687586e+00  1.039418629528662e+03 -2.094247774373007e+02 
 1.258925411794168e+00  1.037834658184127e+03 -2.131568494925985e+02 
 1.283315185557652e+00  1.036193824600383e+03 -2.169430153032549e+02 
 1.308177474260195e+00  1.034494285543552e+03 -2.207833461543159e+02 
 1.333521432163325e+00  1.032734152875883e+03 -2.246778662613579e+02 
 1.359356390878527e+00  1.030911494062792e+03 -2.286265500306216e+02 
 1.385691862803129e+00  1.029024331987439e+03 -2.326293188552031e+02 
 1.412537544622755e+00  1.027070645692270e+03 -2.366860381759356e+02 
 1.439903320881634e+00  1.025048370456384e+03 -2.407965140691348e+02 
 1.467799267622071e+00  1.022955398815939e+03 -2.449604901164260e+02 
 1.496235656094435e+00  1.020789580942501e+03 -2.491776437904543e+02 
 1.525222956539020e+00  1.018548725984632e+03 -2.534475831444985e+02 
 1.554771842041175e+00  1.016230602797466e+03 -2.577698430124968e+02 
 1.584893192461115e+00  1.013832941646715e+03 -2.621438815333706e+02 
 1.615598098439875e+00  1.011353435337065e+03 -2.665690761856630e+02 
 1.646897865482870e+00  1.008789741282171e+03 -2.710447201447855e+02 
 1.678804018122562e+00  1.006139483316429e+03 -2.755700183163737e+02 
 1.711328304161782e+00  1.003400253756278e+03 -2.801440833117489e+02 
 1.744482698999256e+00  1.000569616134474e+03 -2.847659316300030e+02 
 1.778279410038925e+00  9.976451077296010e+02 -2.894344795347258e+02 
 1.812730881184701e+00  9.946242426105101e+02 -2.941485390509370e+02 
 1.847849797422293e+00  9.915045149686042e+02 -2.989068139610064e+02 
 1.883649089489803e+00  9.882834025301125e+02 -3.037078956661923e+02 
 1.920141938638804e+00  9.849583707306009e+02 -3.085502593724678e+02 
 1.957341781487663e+00  9.815268767656653e+02 -3.134322600312745e+02 
 1.995262314968882e+00  9.779863742052465e+02 -3.183521284980020e+02 
 2.033917501372295e+00  9.743343179051537e+02 -3.233079677504895e+02 
 2.073321573485958e+00  9.705681692767041e+02 -3.282977492256559e+02 
 2.113489039836649e+00  9.666854019149249e+02 -3.333193092947596e+02 
 2.154434690031886e+00  9.626835075953933e+02 -3.383703459072451e+02 
 2.196173600205439e+00  9.585600026044544e+02 -3.434484153994043e+02 
 2.238721138568343e+00  9.543124346416676e+02 -3.485509296916359e+02 
 2.282092971067454e+00  9.499383896974355e+02 -3.536751534186440e+02 
 2.326305067153629e+00  9.454354997066723e+02 -3.588182016774802e+02 
 2.371373705661659e+00  9.408014503316310e+02 -3.639770379042644e+02 
 2.417315480804108e+00  9.360339893362374e+02 -3.691484723157853e+02 
 2.464147308281285e+00  9.311309348997110e+02 -3.743291603750374e+02 
 2.511886431509584e+00  9.260901848303006e+02 -3.795156022050280e+02 
 2.560550427970480e+00  9.209097255144101e+02 -3.847041419269345e+02 
 2.610157215682541e+00  9.155876417135487e+02 -3.898909680292842e+02 
 2.660725059798814e+00  9.101221262801008e+02 -3.950721139427671e+02 
 2.712272579332033e+00  9.045114901376875e+02 -4.002434591980111e+02 
 2.764818754010113e+00  8.987541727880914e+02 -4.054007315356801e+02 
 2.818382931264459e+00  8.928487526621742e+02 -4.105395093193454e+02 
 2.872984833353670e+00  8.867939577910421e+02 -4.156552248282621e+02 
 2.928644564625242e+00  8.805886765462193e+02 -4.207431682469987e+02 
 2.985382618917966e+00  8.742319684320242e+02 -4.257984924152422e+02 
 3.043219887107728e+00  8.677230748549032e+02 -4.308162183355385e+02 
 3.102177664799508e+00  8.610614299782494e+02 -4.357912416812928e+02 
 3.162277660168387e+00  8.542466711496763e+02 -4.407183397335180e+02 
 3.223542001952470e+00  8.472786495690177e+02 -4.455921797301743e+02 
 3.285993247600662e+00  8.401574402689376e+02 -4.504073274846174e+02 
 3.349654391578285e+00  8.328833521767783e+02 -4.551582574371568e+02 
 3.414548873833610e+00  8.254569375138459e+02 -4.598393632050624e+02 
 3.480700588428419e+00  8.178790007376105e+02 -4.644449689973242e+02 
 3.548133892335763e+00  8.101506071230961e+02 -4.689693421861062e+02 
 3.616873614408168e+00  8.022730905847137e+02 -4.734067065226188e+02 
 3.686945064519584e+00  7.942480606883166e+02 -4.777512559701206e+02 
 3.758374042884451e+00  7.860774090514035e+02 -4.819971696083989e+02 
 3.831186849557297e+00  7.777633148596676e+02 -4.861386272645026e+02 
