 time                v(ip)               v(inn)              v(op)               v(on)               v(clk)              i(vdd)             
 0.000000000000e+00  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335437824213e-11 
 2.000000000000e-12  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335447288864e-11 
 4.000000000000e-12  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335450258710e-11 
 8.000000000000e-12  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335444513306e-11 
 1.600000000000e-11  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335442181838e-11 
 3.200000000000e-11  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335447732953e-11 
 6.400000000000e-11  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335454727358e-11 
 1.280000000000e-10  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335444069217e-11 
 2.560000000000e-10  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335436936034e-11 
 4.560000000000e-10  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335427166071e-11 
 6.560000000000e-10  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335443125527e-11 
 8.560000000000e-10  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335429941629e-11 
 1.056000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335443125527e-11 
 1.256000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335442875727e-11 
 1.456000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335432911476e-11 
 1.656000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335430635518e-11 
 1.856000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335441737749e-11 
 2.056000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335430385718e-11 
 2.256000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335444013706e-11 
 2.456000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335430635518e-11 
 2.656000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335440794059e-11 
 2.856000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335441737749e-11 
 3.056000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335438268302e-11 
 3.256000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335432911476e-11 
 3.456000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335430635518e-11 
 3.656000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335430635518e-11 
 3.856000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335438268302e-11 
 4.056000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335452340379e-11 
 4.256000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335443569617e-11 
 4.456000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335430635518e-11 
