 time                v(ip)               v(inn)              v(op)               v(on)               v(clk)              i(vdd)             
 0.000000000000e+00  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413998072242e-11 
 2.000000000000e-12  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413945780737e-11 
 4.000000000000e-12  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413961046304e-11 
 8.000000000000e-12  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413969872577e-11 
 1.600000000000e-11  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413902371017e-11 
 3.200000000000e-11  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413915499404e-11 
 6.400000000000e-11  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413937509576e-11 
 1.280000000000e-10  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413968984398e-11 
 2.560000000000e-10  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413995601995e-11 
 4.560000000000e-10  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413959714036e-11 
 6.560000000000e-10  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413923381988e-11 
 8.560000000000e-10  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413923381988e-11 
 1.056000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413912279757e-11 
 1.256000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413923381988e-11 
 1.456000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413945586448e-11 
 1.656000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413934484218e-11 
 1.856000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413923381988e-11 
 2.056000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413923381988e-11 
 2.256000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413934484218e-11 
 2.456000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413945586448e-11 
 2.656000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413922937898e-11 
 2.856000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413912279757e-11 
 3.056000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413923381988e-11 
 3.256000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413923381988e-11 
 3.456000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413934484218e-11 
 3.656000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413923381988e-11 
 3.856000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413922937898e-11 
 4.056000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413923381988e-11 
 4.256000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413923381988e-11 
 4.456000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413945586448e-11 
 4.656000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413934484218e-11 
 4.856000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413946474627e-11 
 5.056000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413934484218e-11 
 5.256000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413934484218e-11 
 5.456000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413923381988e-11 
 5.656000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413934484218e-11 
 5.856000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413922937898e-11 
 6.056000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413912279757e-11 
 6.256000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413934484218e-11 
 6.456000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413934484218e-11 
 6.656000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413945142359e-11 
 6.856000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413934484218e-11 
 7.056000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413923381988e-11 
 7.256000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413924270166e-11 
 7.456000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413934484218e-11 
 7.656000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413923381988e-11 
 7.856000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413923381988e-11 
 8.056000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413923381988e-11 
 8.256000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413923381988e-11 
 8.456000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413945586448e-11 
 8.656000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413945586448e-11 
 8.856000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413934484218e-11 
 9.056000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413912279757e-11 
 9.256000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413911835668e-11 
 9.456000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413934484218e-11 
