 time                v(ip)               v(inn)              v(op)               v(on)               v(clk)              i(vdd)             
 0.000000000000e+00  8.999755859380e-01  9.000244140620e-01  1.799999997175e+00  1.799999997175e+00  0.000000000000e+00 -1.267687851914e-11 
 2.000000000000e-12  8.999755859380e-01  9.000244140620e-01  1.799999997175e+00  1.799999997175e+00  0.000000000000e+00 -1.267693347518e-11 
 4.000000000000e-12  8.999755859380e-01  9.000244140620e-01  1.799999997175e+00  1.799999997175e+00  0.000000000000e+00 -1.267694985096e-11 
 8.000000000000e-12  8.999755859380e-01  9.000244140620e-01  1.799999997175e+00  1.799999997175e+00  0.000000000000e+00 -1.267695484697e-11 
 1.600000000000e-11  8.999755859380e-01  9.000244140620e-01  1.799999997175e+00  1.799999997175e+00  0.000000000000e+00 -1.267693652829e-11 
 3.200000000000e-11  8.999755859380e-01  9.000244140620e-01  1.799999997175e+00  1.799999997175e+00  0.000000000000e+00 -1.267696372875e-11 
 6.400000000000e-11  8.999755859380e-01  9.000244140620e-01  1.799999997175e+00  1.799999997175e+00  0.000000000000e+00 -1.267683882866e-11 
 1.280000000000e-10  8.999755859380e-01  9.000244140620e-01  1.799999997175e+00  1.799999997175e+00  0.000000000000e+00 -1.267685270645e-11 
 2.560000000000e-10  8.999755859380e-01  9.000244140620e-01  1.799999997175e+00  1.799999997175e+00  0.000000000000e+00 -1.267704255459e-11 
 4.560000000000e-10  8.999755859380e-01  9.000244140620e-01  1.799999997175e+00  1.799999997175e+00  0.000000000000e+00 -1.267683882866e-11 
 6.560000000000e-10  8.999755859380e-01  9.000244140620e-01  1.799999997175e+00  1.799999997175e+00  0.000000000000e+00 -1.267695234897e-11 
 8.560000000000e-10  8.999755859380e-01  9.000244140620e-01  1.799999997175e+00  1.799999997175e+00  0.000000000000e+00 -1.267698454543e-11 
 1.056000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997175e+00  1.799999997175e+00  0.000000000000e+00 -1.267695234897e-11 
 1.256000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997175e+00  1.799999997175e+00  0.000000000000e+00 -1.267703561569e-11 
 1.456000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997175e+00  1.799999997175e+00  0.000000000000e+00 -1.267692459339e-11 
 1.656000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997175e+00  1.799999997175e+00  0.000000000000e+00 -1.267703561569e-11 
 1.856000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997175e+00  1.799999997175e+00  0.000000000000e+00 -1.267692459339e-11 
 2.056000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997175e+00  1.799999997175e+00  0.000000000000e+00 -1.267687158024e-11 
 2.256000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997175e+00  1.799999997175e+00  0.000000000000e+00 -1.267681357109e-11 
 2.456000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997175e+00  1.799999997175e+00  0.000000000000e+00 -1.267692459339e-11 
 2.656000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997175e+00  1.799999997175e+00  0.000000000000e+00 -1.267691071560e-11 
 2.856000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997175e+00  1.799999997175e+00  0.000000000000e+00 -1.267691071560e-11 
 3.056000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997175e+00  1.799999997175e+00  0.000000000000e+00 -1.267687158024e-11 
 3.256000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997175e+00  1.799999997175e+00  0.000000000000e+00 -1.267698010454e-11 
 3.456000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997175e+00  1.799999997175e+00  0.000000000000e+00 -1.267681357109e-11 
 3.656000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997175e+00  1.799999997175e+00  0.000000000000e+00 -1.267680219130e-11 
 3.856000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997175e+00  1.799999997175e+00  0.000000000000e+00 -1.267692459339e-11 
 4.056000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997175e+00  1.799999997175e+00  0.000000000000e+00 -1.267692459339e-11 
