 time            d0              h0              c0              p0             
 8.64000000e-08 -3.58878528e-01 -1.22787683e-08  8.03728478e-01  1.20446313e-03 
 9.14000000e-08 -3.58878528e-01 -1.22787699e-08  8.03728478e-01  1.20446313e-03 
 9.64000000e-08 -3.58878528e-01 -1.22787716e-08  8.03728478e-01  1.20446313e-03 
 1.01400000e-07 -3.58878528e-01 -1.22787732e-08  8.03728478e-01  1.20446313e-03 
 1.06400000e-07 -3.58878528e-01 -1.22787749e-08  8.03728478e-01  1.20446313e-03 
 1.11400000e-07 -3.58878528e-01 -1.22787766e-08  8.03728478e-01  1.20446313e-03 
 1.16400000e-07 -3.58878528e-01 -1.22787782e-08  8.03728478e-01  1.20446313e-03 
 1.21400000e-07 -3.58878528e-01 -1.22787799e-08  8.03728478e-01  1.20446313e-03 
 1.26400000e-07 -3.58878528e-01 -1.22787814e-08  8.03728478e-01  1.20446313e-03 
 1.31400000e-07 -3.58878528e-01 -1.22787830e-08  8.03728478e-01  1.20446313e-03 
 1.36400000e-07 -3.58878528e-01 -1.22787847e-08  8.03728478e-01  1.20446313e-03 
 1.41400000e-07 -3.58878528e-01 -1.22787863e-08  8.03728478e-01  1.20446313e-03 
 1.46400000e-07 -3.58878528e-01 -1.22787880e-08  8.03728478e-01  1.20446313e-03 
 1.51400000e-07 -3.58878528e-01 -1.22787897e-08  8.03728478e-01  1.20446313e-03 
 1.56400000e-07 -3.58878528e-01 -1.22787913e-08  8.03728478e-01  1.20446313e-03 
 1.61400000e-07 -3.58878528e-01 -1.22787930e-08  8.03728478e-01  1.20446313e-03 
 1.66400000e-07 -3.58878528e-01 -1.22787945e-08  8.03728478e-01  1.20446313e-03 
 1.71400000e-07 -3.58878528e-01 -1.22787961e-08  8.03728478e-01  1.20446313e-03 
 1.76400000e-07 -3.58878528e-01 -1.22787978e-08  8.03728478e-01  1.20446313e-03 
 1.81400000e-07 -3.58878528e-01 -1.22787994e-08  8.03728478e-01  1.20446313e-03 
 1.86400000e-07 -3.58878528e-01 -1.22788011e-08  8.03728478e-01  1.20446313e-03 
 1.91400000e-07 -3.58878528e-01 -1.22788028e-08  8.03728478e-01  1.20446313e-03 
 1.96400000e-07 -3.58878528e-01 -1.22788044e-08  8.03728478e-01  1.20446313e-03 
 2.01400000e-07 -3.58878528e-01 -1.22788061e-08  8.03728478e-01  1.20446313e-03 
 2.06400000e-07 -3.58878528e-01 -1.22788077e-08  8.03728478e-01  1.20446313e-03 
 2.11400000e-07 -3.58878528e-01 -1.22788094e-08  8.03728478e-01  1.20446313e-03 
 2.16400000e-07 -3.58878528e-01 -1.22788110e-08  8.03728478e-01  1.20446313e-03 
 2.21400000e-07 -3.58878528e-01 -1.22788126e-08  8.03728478e-01  1.20446313e-03 
 2.26400000e-07 -3.58878528e-01 -1.22788143e-08  8.03728478e-01  1.20446313e-03 
 2.31400000e-07 -3.58878528e-01 -1.22788159e-08  8.03728478e-01  1.20446313e-03 
 2.36400000e-07 -3.58878528e-01 -1.22788175e-08  8.03728478e-01  1.20446313e-03 
 2.41400000e-07 -3.58878528e-01 -1.22788192e-08  8.03728478e-01  1.20446313e-03 
 2.46400000e-07 -3.58878528e-01 -1.22788208e-08  8.03728478e-01  1.20446313e-03 
