 time                v(ip)               v(inn)              v(op)               v(on)               v(clk)              i(vdd)             
 0.000000000000e+00  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.414014725587e-11 
 2.000000000000e-12  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413984638543e-11 
 4.000000000000e-12  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413963127972e-11 
 8.000000000000e-12  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413926795923e-11 
 1.600000000000e-11  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413934983818e-11 
 3.200000000000e-11  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413925463656e-11 
 6.400000000000e-11  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413926407345e-11 
 1.280000000000e-10  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413980086629e-11 
 2.560000000000e-10  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413992382349e-11 
 4.560000000000e-10  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413950388163e-11 
 6.560000000000e-10  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413912279757e-11 
 8.560000000000e-10  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413911835668e-11 
 1.056000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413901177527e-11 
 1.256000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413900733438e-11 
 1.456000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413901177527e-11 
 1.656000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413902121217e-11 
 1.856000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413901177527e-11 
 2.056000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413912279757e-11 
 2.256000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413901177527e-11 
 2.456000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413890519386e-11 
 2.656000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413902121217e-11 
 2.856000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413912279757e-11 
 3.056000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413902121217e-11 
 3.256000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413901177527e-11 
 3.456000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413912279757e-11 
 3.656000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413902121217e-11 
 3.856000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413902121217e-11 
 4.056000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413907672332e-11 
 4.256000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413913223447e-11 
 4.456000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413891018986e-11 
 4.656000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413901177527e-11 
 4.856000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413901177527e-11 
 5.056000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413902121217e-11 
 5.256000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413912279757e-11 
 5.456000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413912279757e-11 
 5.656000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413902121217e-11 
 5.856000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413912279757e-11 
 6.056000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413912279757e-11 
 6.256000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413912279757e-11 
 6.456000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413912279757e-11 
 6.656000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413902065706e-11 
 6.856000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413902065706e-11 
 7.056000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413912279757e-11 
 7.256000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413900733438e-11 
 7.456000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996595e+00  1.979999996595e+00  0.000000000000e+00 -1.413912279757e-11 
