 time                v(ip)               v(inn)              v(op)               v(on)               v(clk)              i(vdd)             
 0.000000000000e+00  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141519741787e-11 
 2.000000000000e-12  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141500368396e-11 
 4.000000000000e-12  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141502894153e-11 
 8.000000000000e-12  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141523905124e-11 
 1.600000000000e-11  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141504531732e-11 
 3.200000000000e-11  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141503837843e-11 
 6.400000000000e-11  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141509833047e-11 
 1.280000000000e-10  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141498730817e-11 
 2.560000000000e-10  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141495511170e-11 
 4.560000000000e-10  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141495511170e-11 
 6.560000000000e-10  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141513746583e-11 
 8.560000000000e-10  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141530844018e-11 
 1.056000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141519297698e-11 
 1.256000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141519741787e-11 
 1.456000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141525292903e-11 
 1.656000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141508639557e-11 
 1.856000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141503088442e-11 
 2.056000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141536395133e-11 
 2.256000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141508639557e-11 
 2.456000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141508639557e-11 
 2.656000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141525292903e-11 
 2.856000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141503088442e-11 
 3.056000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141519741787e-11 
 3.256000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141525292903e-11 
 3.456000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141519741787e-11 
 3.656000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141508889357e-11 
 3.856000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141508639557e-11 
 4.056000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141519741787e-11 
 4.256000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141514190672e-11 
 4.456000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141508639557e-11 
 4.656000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141525292903e-11 
 4.856000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141514190672e-11 
 5.056000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141503088442e-11 
 5.256000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141520435677e-11 
 5.456000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141502644353e-11 
 5.656000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141525292903e-11 
 5.856000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141508639557e-11 
 6.056000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141508639557e-11 
 6.256000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141514190672e-11 
 6.456000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141530844018e-11 
 6.656000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141508639557e-11 
 6.856000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141514190672e-11 
 7.056000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141525292903e-11 
 7.256000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141514190672e-11 
 7.456000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141503088442e-11 
 7.656000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141536395133e-11 
 7.856000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141503088442e-11 
 8.056000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141530399928e-11 
 8.256000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141514190672e-11 
 8.456000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141519741787e-11 
 8.656000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141514190672e-11 
 8.856000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141525292903e-11 
 9.056000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141514190672e-11 
 9.256000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141514190672e-11 
 9.456000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141508639557e-11 
 9.656000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141514190672e-11 
 9.856000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996392e+00  1.619999996392e+00  0.000000000000e+00 -1.141508639557e-11 
