 frequency              r_VOUT                 i_VOUT                
 1.000000000000000e+00  2.118048541823784e+03 -2.117375151893372e-01 
 1.019373485938873e+00  2.118048540876831e+03 -2.164231574431224e-01 
 1.039122303835169e+00  2.118048539892515e+03 -2.211884864065906e-01 
 1.059253725177289e+00  2.118048538869386e+03 -2.260352566670259e-01 
 1.079775162327710e+00  2.118048537805903e+03 -2.309652527982539e-01 
 1.100694171252210e+00  2.118048536700570e+03 -2.359802900177467e-01 
 1.122018454301964e+00  2.118048535551722e+03 -2.410822148549373e-01 
 1.143755863049539e+00  2.118048534357636e+03 -2.462729058311295e-01 
 1.165914401179832e+00  2.118048533116618e+03 -2.515542741511881e-01 
 1.188502227437019e+00  2.118048531826808e+03 -2.569282644071944e-01 
 1.211527658628589e+00  2.118048530486271e+03 -2.623968552944605e-01 
 1.234999172687586e+00  2.118048529093101e+03 -2.679620603401085e-01 
 1.258925411794168e+00  2.118048527645213e+03 -2.736259286443941e-01 
 1.283315185557652e+00  2.118048526140439e+03 -2.793905456352042e-01 
 1.308177474260195e+00  2.118048524576630e+03 -2.852580338359340e-01 
 1.333521432163325e+00  2.118048522951418e+03 -2.912305536469317e-01 
 1.359356390878527e+00  2.118048521262474e+03 -2.973103041410232e-01 
 1.385691862803129e+00  2.118048519507242e+03 -3.034995238731313e-01 
 1.412537544622755e+00  2.118048517683207e+03 -3.098004917045809e-01 
 1.439903320881634e+00  2.118048515787614e+03 -3.162155276420912e-01 
 1.467799267622071e+00  2.118048513817736e+03 -3.227469936920733e-01 
 1.496235656094435e+00  2.118048511770608e+03 -3.293972947302348e-01 
 1.525222956539020e+00  2.118048509643279e+03 -3.361688793871280e-01 
 1.554771842041175e+00  2.118048507432551e+03 -3.430642409496444e-01 
 1.584893192461115e+00  2.118048505135232e+03 -3.500859182791194e-01 
 1.615598098439875e+00  2.118048502747873e+03 -3.572364967460465e-01 
 1.646897865482870e+00  2.118048500266992e+03 -3.645186091820774e-01 
 1.678804018122562e+00  2.118048497688965e+03 -3.719349368493896e-01 
 1.711328304161782e+00  2.118048495009932e+03 -3.794882104278811e-01 
 1.744482698999256e+00  2.118048492225976e+03 -3.871812110206649e-01 
 1.778279410038925e+00  2.118048489333001e+03 -3.950167711780176e-01 
 1.812730881184701e+00  2.118048486326743e+03 -4.029977759403200e-01 
 1.847849797422293e+00  2.118048483202808e+03 -4.111271639003337e-01 
 1.883649089489803e+00  2.118048479956528e+03 -4.194079282851251e-01 
 1.920141938638804e+00  2.118048476583156e+03 -4.278431180582359e-01 
 1.957341781487663e+00  2.118048473077722e+03 -4.364358390422477e-01 
 1.995262314968882e+00  2.118048469435062e+03 -4.451892550623432e-01 
 2.033917501372295e+00  2.118048465649812e+03 -4.541065891112128e-01 
 2.073321573485958e+00  2.118048461716397e+03 -4.631911245357438e-01 
 2.113489039836649e+00  2.118048457629023e+03 -4.724462062459331e-01 
 2.154434690031886e+00  2.118048453381669e+03 -4.818752419464660e-01 
 2.196173600205439e+00  2.118048448968046e+03 -4.914817033913992e-01 
 2.238721138568343e+00  2.118048444381721e+03 -5.012691276625035e-01 
 2.282092971067454e+00  2.118048439615904e+03 -5.112411184715057e-01 
 2.326305067153629e+00  2.118048434663575e+03 -5.214013474870156e-01 
 2.371373705661659e+00  2.118048429517406e+03 -5.317535556863802e-01 
 2.417315480804108e+00  2.118048424169886e+03 -5.423015547331558e-01 
 2.464147308281285e+00  2.118048418613071e+03 -5.530492283804214e-01 
 2.511886431509584e+00  2.118048412838842e+03 -5.640005339008864e-01 
 2.560550427970480e+00  2.118048406838628e+03 -5.751595035437940e-01 
 2.610157215682541e+00  2.118048400603624e+03 -5.865302460196893e-01 
 2.660725059798814e+00  2.118048394124680e+03 -5.981169480131681e-01 
 2.712272579332033e+00  2.118048387392188e+03 -6.099238757243214e-01 
 2.764818754010113e+00  2.118048380396262e+03 -6.219553764396353e-01 
