 time                v(ip)               v(inn)              v(op)               v(on)               v(clk)              i(vdd)             
 0.000000000000e+00  9.000244140620e-01  8.999755859380e-01  1.799999997174e+00  1.799999997174e+00  0.000000000000e+00 -2.612927049728e-11 
 2.000000000000e-12  9.000244140620e-01  8.999755859380e-01  1.799999997174e+00  1.799999997174e+00  0.000000000000e+00 -2.612938151958e-11 
 4.000000000000e-12  9.000244140620e-01  8.999755859380e-01  1.799999997174e+00  1.799999997174e+00  0.000000000000e+00 -2.612948310499e-11 
 8.000000000000e-12  9.000244140620e-01  8.999755859380e-01  1.799999997174e+00  1.799999997174e+00  0.000000000000e+00 -2.612954055903e-11 
 1.600000000000e-11  9.000244140620e-01  8.999755859380e-01  1.799999997174e+00  1.799999997174e+00  0.000000000000e+00 -2.612948754588e-11 
 3.200000000000e-11  9.000244140620e-01  8.999755859380e-01  1.799999997174e+00  1.799999997174e+00  0.000000000000e+00 -2.612943258984e-11 
 6.400000000000e-11  9.000244140620e-01  8.999755859380e-01  1.799999997174e+00  1.799999997174e+00  0.000000000000e+00 -2.612955943282e-11 
 1.280000000000e-10  9.000244140620e-01  8.999755859380e-01  1.799999997174e+00  1.799999997174e+00  0.000000000000e+00 -2.612964020154e-11 
 2.560000000000e-10  9.000244140620e-01  8.999755859380e-01  1.799999997174e+00  1.799999997174e+00  0.000000000000e+00 -2.612954999592e-11 
 4.560000000000e-10  9.000244140620e-01  8.999755859380e-01  1.799999997174e+00  1.799999997174e+00  0.000000000000e+00 -2.612949448477e-11 
 6.560000000000e-10  9.000244140620e-01  8.999755859380e-01  1.799999997174e+00  1.799999997174e+00  0.000000000000e+00 -2.612938596047e-11 
 8.560000000000e-10  9.000244140620e-01  8.999755859380e-01  1.799999997174e+00  1.799999997174e+00  0.000000000000e+00 -2.612950142367e-11 
 1.056000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997174e+00  1.799999997174e+00  0.000000000000e+00 -2.612954805303e-11 
 1.256000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997174e+00  1.799999997174e+00  0.000000000000e+00 -2.612945534941e-11 
 1.456000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997174e+00  1.799999997174e+00  0.000000000000e+00 -2.612939040136e-11 
 1.656000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997174e+00  1.799999997174e+00  0.000000000000e+00 -2.612949254188e-11 
 1.856000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997174e+00  1.799999997174e+00  0.000000000000e+00 -2.612938596047e-11 
 2.056000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997174e+00  1.799999997174e+00  0.000000000000e+00 -2.612950641967e-11 
 2.256000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997174e+00  1.799999997174e+00  0.000000000000e+00 -2.612947866409e-11 
 2.456000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997174e+00  1.799999997174e+00  0.000000000000e+00 -2.612955693482e-11 
 2.656000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997174e+00  1.799999997174e+00  0.000000000000e+00 -2.612938151958e-11 
 2.856000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997174e+00  1.799999997174e+00  0.000000000000e+00 -2.612951086056e-11 
