 frequency              r_VOUT                 i_VOUT                
 1.000000000000000e+00  6.851665362208047e+02 -2.040464261350146e-02 
 1.019373485938873e+00  6.851665361865861e+02 -2.097156638752596e-02 
 1.039122303835169e+00  6.851665361508855e+02 -2.154621186420772e-02 
 1.059253725177289e+00  6.851665361137487e+02 -2.212879062724434e-02 
 1.079775162327710e+00  6.851665360751192e+02 -2.271951718135281e-02 
 1.100694171252210e+00  6.851665360349492e+02 -2.331860903125583e-02 
 1.122018454301964e+00  6.851665359930798e+02 -2.392628676175963e-02 
 1.143755863049539e+00  6.851665359494472e+02 -2.454277411898574e-02 
 1.165914401179832e+00  6.851665359040943e+02 -2.516829809275583e-02 
 1.188502227437019e+00  6.851665358569524e+02 -2.580308900015376e-02 
 1.211527658628589e+00  6.851665358078523e+02 -2.644738057032865e-02 
 1.234999172687586e+00  6.851665357567316e+02 -2.710141003056783e-02 
 1.258925411794168e+00  6.851665357036107e+02 -2.776541819364297e-02 
 1.283315185557652e+00  6.851665356484092e+02 -2.843964954646329e-02 
 1.308177474260195e+00  6.851665355908617e+02 -2.912435234008636e-02 
 1.333521432163325e+00  6.851665355311700e+02 -2.981977868117955e-02 
 1.359356390878527e+00  6.851665354689637e+02 -3.052618462475662e-02 
 1.385691862803129e+00  6.851665354042435e+02 -3.124383026853775e-02 
 1.412537544622755e+00  6.851665353370228e+02 -3.197297984868676e-02 
 1.439903320881634e+00  6.851665352670988e+02 -3.271390183708149e-02 
 1.467799267622071e+00  6.851665351944778e+02 -3.346686904020391e-02 
 1.496235656094435e+00  6.851665351189495e+02 -3.423215869954682e-02 
 1.525222956539020e+00  6.851665350404141e+02 -3.501005259372464e-02 
 1.554771842041175e+00  6.851665349586536e+02 -3.580083714220123e-02 
 1.584893192461115e+00  6.851665348738514e+02 -3.660480351080358e-02 
 1.615598098439875e+00  6.851665347855851e+02 -3.742224771882351e-02 
 1.646897865482870e+00  6.851665346938305e+02 -3.825347074811600e-02 
 1.678804018122562e+00  6.851665345984595e+02 -3.909877865386784e-02 
 1.711328304161782e+00  6.851665344993281e+02 -3.995848267729629e-02 
 1.744482698999256e+00  6.851665343963954e+02 -4.083289936026076e-02 
 1.778279410038925e+00  6.851665342892210e+02 -4.172235066175502e-02 
 1.812730881184701e+00  6.851665341779449e+02 -4.262716407656650e-02 
 1.847849797422293e+00  6.851665340622159e+02 -4.354767275573188e-02 
 1.883649089489803e+00  6.851665339419583e+02 -4.448421562929664e-02 
 1.920141938638804e+00  6.851665338170031e+02 -4.543713753106230e-02 
 1.957341781487663e+00  6.851665336871722e+02 -4.640678932556473e-02 
 1.995262314968882e+00  6.851665335521817e+02 -4.739352803724778e-02 
 2.033917501372295e+00  6.851665334118379e+02 -4.839771698194612e-02 
 2.073321573485958e+00  6.851665332661352e+02 -4.941972590067169e-02 
 2.113489039836649e+00  6.851665331145722e+02 -5.045993109565689e-02 
 2.154434690031886e+00  6.851665329571264e+02 -5.151871556904383e-02 
 2.196173600205439e+00  6.851665327934714e+02 -5.259646916379566e-02 
 2.238721138568343e+00  6.851665326233805e+02 -5.369358870729231e-02 
 2.282092971067454e+00  6.851665324466060e+02 -5.481047815742610e-02 
 2.326305067153629e+00  6.851665322630896e+02 -5.594754875136974e-02 
 2.371373705661659e+00  6.851665320719795e+02 -5.710521915683819e-02 
 2.417315480804108e+00  6.851665318738873e+02 -5.828391562660352e-02 
 2.464147308281285e+00  6.851665316676441e+02 -5.948407215491183e-02 
 2.511886431509584e+00  6.851665314534491e+02 -6.070613063779889e-02 
 2.560550427970480e+00  6.851665312306956e+02 -6.195054103543135e-02 
 2.610157215682541e+00  6.851665309994588e+02 -6.321776153803894e-02 
 2.660725059798814e+00  6.851665307592157e+02 -6.450825873439174e-02 
 2.712272579332033e+00  6.851665305093218e+02 -6.582250778368018e-02 
 2.764818754010113e+00  6.851665302498134e+02 -6.716099259061836e-02 
 2.818382931264459e+00  6.851665299799284e+02 -6.852420598333893e-02 
 2.872984833353670e+00  6.851665296995727e+02 -6.991264989513264e-02 
 2.928644564625242e+00  6.851665294083451e+02 -7.132683554907034e-02 
 2.985382618917966e+00  6.851665291056331e+02 -7.276728364625015e-02 
 3.043219887107728e+00  6.851665287910963e+02 -7.423452455761818e-02 
 3.102177664799508e+00  6.851665284642925e+02 -7.572909851917305e-02 
 3.162277660168387e+00  6.851665281245498e+02 -7.725155583084953e-02 
 3.223542001952470e+00  6.851665277715856e+02 -7.880245705927635e-02 
 3.285993247600662e+00  6.851665274047878e+02 -8.038237324401469e-02 
 3.349654391578285e+00  6.851665270236354e+02 -8.199188610790901e-02 
 3.414548873833610e+00  6.851665266275860e+02 -8.363158827125038e-02 
 3.480700588428419e+00  6.851665262159671e+02 -8.530208346995062e-02 
 3.548133892335763e+00  6.851665257883839e+02 -8.700398677793771e-02 
 3.616873614408168e+00  6.851665253439392e+02 -8.873792483343099e-02 
 3.686945064519584e+00  6.851665248820900e+02 -9.050453606988251e-02 
 3.758374042884451e+00  6.851665244021705e+02 -9.230447095092409e-02 
 3.831186849557297e+00  6.851665239035988e+02 -9.413839220992490e-02 
