 frequency       gain_db         phase_raw_deg
 1.00000000e+00  6.76747747e+01 -4.44631330e-03
 1.01937349e+00  6.76747747e+01 -4.54803297e-03
 1.03912230e+00  6.76747747e+01 -4.65142723e-03
 1.05925373e+00  6.76747747e+01 -4.75653413e-03
 1.07977516e+00  6.76747747e+01 -4.86339238e-03
 1.10069417e+00  6.76747747e+01 -4.97204133e-03
 1.12201845e+00  6.76747747e+01 -5.08252097e-03
 1.14375586e+00  6.76747747e+01 -5.19487200e-03
 1.16591440e+00  6.76747747e+01 -5.30913577e-03
 1.18850223e+00  6.76747747e+01 -5.42535435e-03
 1.21152766e+00  6.76747747e+01 -5.54357054e-03
 1.23499917e+00  6.76747747e+01 -5.66382787e-03
 1.25892541e+00  6.76747747e+01 -5.78617061e-03
 1.28331519e+00  6.76747747e+01 -5.91064381e-03
 1.30817747e+00  6.76747747e+01 -6.03729331e-03
 1.33352143e+00  6.76747747e+01 -6.16616572e-03
 1.35935639e+00  6.76747747e+01 -6.29730851e-03
 1.38569186e+00  6.76747747e+01 -6.43076996e-03
 1.41253754e+00  6.76747747e+01 -6.56659922e-03
 1.43990332e+00  6.76747747e+01 -6.70484628e-03
 1.46779927e+00  6.76747747e+01 -6.84556206e-03
 1.49623566e+00  6.76747747e+01 -6.98879837e-03
 1.52522296e+00  6.76747747e+01 -7.13460794e-03
 1.55477184e+00  6.76747746e+01 -7.28304447e-03
 1.58489319e+00  6.76747746e+01 -7.43416260e-03
 1.61559810e+00  6.76747746e+01 -7.58801798e-03
 1.64689787e+00  6.76747746e+01 -7.74466726e-03
 1.67880402e+00  6.76747746e+01 -7.90416812e-03
 1.71132830e+00  6.76747746e+01 -8.06657927e-03
 1.74448270e+00  6.76747746e+01 -8.23196054e-03
 1.77827941e+00  6.76747746e+01 -8.40037280e-03
 1.81273088e+00  6.76747746e+01 -8.57187806e-03
 1.84784980e+00  6.76747746e+01 -8.74653948e-03
 1.88364909e+00  6.76747746e+01 -8.92442137e-03
 1.92014194e+00  6.76747746e+01 -9.10558921e-03
 1.95734178e+00  6.76747746e+01 -9.29010972e-03
 1.99526231e+00  6.76747746e+01 -9.47805083e-03
 2.03391750e+00  6.76747746e+01 -9.66948175e-03
 2.07332157e+00  6.76747746e+01 -9.86447296e-03
 2.11348904e+00  6.76747746e+01 -1.00630963e-02
 2.15443469e+00  6.76747746e+01 -1.02654248e-02
 2.19617360e+00  6.76747746e+01 -1.04715330e-02
 2.23872114e+00  6.76747746e+01 -1.06814968e-02
 2.28209297e+00  6.76747746e+01 -1.08953936e-02
 2.32630507e+00  6.76747746e+01 -1.11133020e-02
 2.37137371e+00  6.76747745e+01 -1.13353023e-02
 2.41731548e+00  6.76747745e+01 -1.15614763e-02
 2.46414731e+00  6.76747745e+01 -1.17919071e-02
 2.51188643e+00  6.76747745e+01 -1.20266798e-02
 2.56055043e+00  6.76747745e+01 -1.22658806e-02
 2.61015722e+00  6.76747745e+01 -1.25095978e-02
 2.66072506e+00  6.76747745e+01 -1.27579209e-02
 2.71227258e+00  6.76747745e+01 -1.30109415e-02
 2.76481875e+00  6.76747745e+01 -1.32687527e-02
 2.81838293e+00  6.76747745e+01 -1.35314495e-02
