 frequency       gain_db         phase_raw_deg
 1.00000000e+00  6.76747747e+01 -2.06505445e-03
 1.01937349e+00  6.76747747e+01 -2.12064084e-03
 1.03912230e+00  6.76747747e+01 -2.17700804e-03
 1.05925373e+00  6.76747747e+01 -2.23417682e-03
 1.07977516e+00  6.76747747e+01 -2.29216822e-03
 1.10069417e+00  6.76747747e+01 -2.35100359e-03
 1.12201845e+00  6.76747747e+01 -2.41070460e-03
 1.14375586e+00  6.76747747e+01 -2.47129323e-03
 1.16591440e+00  6.76747747e+01 -2.53279178e-03
 1.18850223e+00  6.76747747e+01 -2.59522290e-03
 1.21152766e+00  6.76747747e+01 -2.65860958e-03
 1.23499917e+00  6.76747747e+01 -2.72297516e-03
 1.25892541e+00  6.76747747e+01 -2.78834334e-03
 1.28331519e+00  6.76747747e+01 -2.85473818e-03
 1.30817747e+00  6.76747747e+01 -2.92218412e-03
 1.33352143e+00  6.76747747e+01 -2.99070602e-03
 1.35935639e+00  6.76747747e+01 -3.06032908e-03
 1.38569186e+00  6.76747747e+01 -3.13107896e-03
 1.41253754e+00  6.76747747e+01 -3.20298170e-03
 1.43990332e+00  6.76747747e+01 -3.27606377e-03
 1.46779927e+00  6.76747747e+01 -3.35035208e-03
 1.49623566e+00  6.76747747e+01 -3.42587398e-03
 1.52522296e+00  6.76747747e+01 -3.50265729e-03
 1.55477184e+00  6.76747747e+01 -3.58073027e-03
 1.58489319e+00  6.76747747e+01 -3.66012168e-03
 1.61559810e+00  6.76747747e+01 -3.74086073e-03
 1.64689787e+00  6.76747747e+01 -3.82297716e-03
 1.67880402e+00  6.76747747e+01 -3.90650121e-03
 1.71132830e+00  6.76747747e+01 -3.99146363e-03
 1.74448270e+00  6.76747747e+01 -4.07789570e-03
 1.77827941e+00  6.76747747e+01 -4.16582925e-03
 1.81273088e+00  6.76747747e+01 -4.25529664e-03
 1.84784980e+00  6.76747747e+01 -4.34633084e-03
 1.88364909e+00  6.76747747e+01 -4.43896534e-03
 1.92014194e+00  6.76747747e+01 -4.53323427e-03
 1.95734178e+00  6.76747747e+01 -4.62917233e-03
 1.99526231e+00  6.76747747e+01 -4.72681484e-03
 2.03391750e+00  6.76747747e+01 -4.82619776e-03
 2.07332157e+00  6.76747747e+01 -4.92735768e-03
 2.11348904e+00  6.76747747e+01 -5.03033184e-03
 2.15443469e+00  6.76747747e+01 -5.13515817e-03
 2.19617360e+00  6.76747747e+01 -5.24187525e-03
 2.23872114e+00  6.76747747e+01 -5.35052239e-03
 2.28209297e+00  6.76747747e+01 -5.46113958e-03
 2.32630507e+00  6.76747747e+01 -5.57376756e-03
 2.37137371e+00  6.76747747e+01 -5.68844779e-03
 2.41731548e+00  6.76747747e+01 -5.80522250e-03
 2.46414731e+00  6.76747747e+01 -5.92413468e-03
 2.51188643e+00  6.76747747e+01 -6.04522812e-03
 2.56055043e+00  6.76747747e+01 -6.16854741e-03
 2.61015722e+00  6.76747747e+01 -6.29413795e-03
 2.66072506e+00  6.76747747e+01 -6.42204598e-03
 2.71227258e+00  6.76747747e+01 -6.55231860e-03
 2.76481875e+00  6.76747747e+01 -6.68500377e-03
 2.81838293e+00  6.76747747e+01 -6.82015036e-03
 2.87298483e+00  6.76747747e+01 -6.95780811e-03
 2.92864456e+00  6.76747747e+01 -7.09802772e-03
 2.98538262e+00  6.76747747e+01 -7.24086081e-03
 3.04321989e+00  6.76747747e+01 -7.38635998e-03
 3.10217766e+00  6.76747747e+01 -7.53457880e-03
 3.16227766e+00  6.76747747e+01 -7.68557184e-03
 3.22354200e+00  6.76747747e+01 -7.83939469e-03
 3.28599325e+00  6.76747747e+01 -7.99610400e-03
 3.34965439e+00  6.76747747e+01 -8.15575747e-03
 3.41454887e+00  6.76747747e+01 -8.31841387e-03
 3.48070059e+00  6.76747746e+01 -8.48413310e-03
 3.54813389e+00  6.76747746e+01 -8.65297618e-03
 3.61687361e+00  6.76747746e+01 -8.82500527e-03
 3.68694506e+00  6.76747746e+01 -9.00028372e-03
 3.75837404e+00  6.76747746e+01 -9.17887606e-03
 3.83118685e+00  6.76747746e+01 -9.36084805e-03
 3.90541029e+00  6.76747746e+01 -9.54626669e-03
 3.98107171e+00  6.76747746e+01 -9.73520026e-03
 4.05819894e+00  6.76747746e+01 -9.92771831e-03
 4.13682040e+00  6.76747746e+01 -1.01238917e-02
 4.21696503e+00  6.76747746e+01 -1.03237928e-02
 4.29866235e+00  6.76747746e+01 -1.05274950e-02
 4.38194242e+00  6.76747746e+01 -1.07350734e-02
 4.46683592e+00  6.76747746e+01 -1.09466045e-02
 4.55337410e+00  6.76747746e+01 -1.11621661e-02
 4.64158883e+00  6.76747746e+01 -1.13818376e-02
 4.73151259e+00  6.76747746e+01 -1.16056999e-02
 4.82317848e+00  6.76747746e+01 -1.18338354e-02
 4.91662026e+00  6.76747746e+01 -1.20663281e-02
 5.01187234e+00  6.76747745e+01 -1.23032635e-02
 5.10896977e+00  6.76747745e+01 -1.25447291e-02
 5.20794833e+00  6.76747745e+01 -1.27908136e-02
 5.30884444e+00  6.76747745e+01 -1.30416076e-02
 5.41169527e+00  6.76747745e+01 -1.32972036e-02
 5.51653867e+00  6.76747745e+01 -1.35576955e-02
 5.62341325e+00  6.76747745e+01 -1.38231794e-02
 5.73235837e+00  6.76747745e+01 -1.40937529e-02
 5.84341413e+00  6.76747745e+01 -1.43695158e-02
 5.95662144e+00  6.76747745e+01 -1.46505695e-02
 6.07202196e+00  6.76747744e+01 -1.49370175e-02
 6.18965819e+00  6.76747744e+01 -1.52289653e-02
 6.30957344e+00  6.76747744e+01 -1.55265204e-02
 6.43181188e+00  6.76747744e+01 -1.58297923e-02
 6.55641849e+00  6.76747744e+01 -1.61388928e-02
 6.68343918e+00  6.76747744e+01 -1.64539355e-02
 6.81292069e+00  6.76747744e+01 -1.67750366e-02
 6.94491071e+00  6.76747744e+01 -1.71023142e-02
 7.07945784e+00  6.76747743e+01 -1.74358889e-02
 7.21661162e+00  6.76747743e+01 -1.77758834e-02
 7.35642254e+00  6.76747743e+01 -1.81224230e-02
 7.49894209e+00  6.76747743e+01 -1.84756352e-02
 7.64422274e+00  6.76747743e+01 -1.88356501e-02
 7.79231798e+00  6.76747743e+01 -1.92026003e-02
 7.94328235e+00  6.76747742e+01 -1.95766209e-02
 8.09717142e+00  6.76747742e+01 -1.99578496e-02
 8.25404185e+00  6.76747742e+01 -2.03464267e-02
 8.41395142e+00  6.76747742e+01 -2.07424953e-02
 8.57695899e+00  6.76747742e+01 -2.11462013e-02
 8.74312458e+00  6.76747741e+01 -2.15576933e-02
 8.91250938e+00  6.76747741e+01 -2.19771227e-02
 9.08517576e+00  6.76747741e+01 -2.24046442e-02
 9.26118728e+00  6.76747741e+01 -2.28404150e-02
 9.44060876e+00  6.76747740e+01 -2.32845956e-02
 9.62350626e+00  6.76747740e+01 -2.37373495e-02
 9.80994713e+00  6.76747740e+01 -2.41988435e-02
 1.00000000e+01  6.76747739e+01 -2.46692475e-02
 1.01937349e+01  6.76747739e+01 -2.51487347e-02
 1.03912230e+01  6.76747739e+01 -2.56374816e-02
 1.05925373e+01  6.76747738e+01 -2.61356682e-02
 1.07977516e+01  6.76747738e+01 -2.66434779e-02
 1.10069417e+01  6.76747738e+01 -2.71610976e-02
 1.12201845e+01  6.76747737e+01 -2.76887181e-02
 1.14375586e+01  6.76747737e+01 -2.82265335e-02
 1.16591440e+01  6.76747736e+01 -2.87747418e-02
 1.18850223e+01  6.76747736e+01 -2.93335450e-02
 1.21152766e+01  6.76747736e+01 -2.99031487e-02
 1.23499917e+01  6.76747735e+01 -3.04837628e-02
 1.25892541e+01  6.76747735e+01 -3.10756009e-02
 1.28331519e+01  6.76747734e+01 -3.16788810e-02
 1.30817747e+01  6.76747734e+01 -3.22938251e-02
 1.33352143e+01  6.76747733e+01 -3.29206599e-02
 1.35935639e+01  6.76747733e+01 -3.35596159e-02
 1.38569186e+01  6.76747732e+01 -3.42109286e-02
 1.41253754e+01  6.76747731e+01 -3.48748377e-02
 1.43990332e+01  6.76747731e+01 -3.55515876e-02
 1.46779927e+01  6.76747730e+01 -3.62414275e-02
 1.49623566e+01  6.76747729e+01 -3.69446115e-02
 1.52522296e+01  6.76747729e+01 -3.76613985e-02
 1.55477184e+01  6.76747728e+01 -3.83920522e-02
 1.58489319e+01  6.76747727e+01 -3.91368419e-02
 1.61559810e+01  6.76747726e+01 -3.98960417e-02
 1.64689787e+01  6.76747726e+01 -4.06699311e-02
 1.67880402e+01  6.76747725e+01 -4.14587952e-02
 1.71132830e+01  6.76747724e+01 -4.22629243e-02
