 time                v(ip)               v(inn)              v(op)               v(on)               v(clk)              i(vdd)             
 0.000000000000e+00  9.899755859380e-01  9.900244140620e-01  1.979999996559e+00  1.979999996559e+00  0.000000000000e+00 -1.565229932610e-11 
 2.000000000000e-12  9.899755859380e-01  9.900244140620e-01  1.979999996559e+00  1.979999996559e+00  0.000000000000e+00 -1.565276617488e-11 
 4.000000000000e-12  9.899755859380e-01  9.900244140620e-01  1.979999996559e+00  1.979999996559e+00  0.000000000000e+00 -1.565289745875e-11 
 8.000000000000e-12  9.899755859380e-01  9.900244140620e-01  1.979999996559e+00  1.979999996559e+00  0.000000000000e+00 -1.565286331939e-11 
 1.600000000000e-11  9.899755859380e-01  9.900244140620e-01  1.979999996559e+00  1.979999996559e+00  0.000000000000e+00 -1.565340954912e-11 
 3.200000000000e-11  9.899755859380e-01  9.900244140620e-01  1.979999996559e+00  1.979999996559e+00  0.000000000000e+00 -1.565271954551e-11 
 6.400000000000e-11  9.899755859380e-01  9.900244140620e-01  1.979999996559e+00  1.979999996559e+00  0.000000000000e+00 -1.565309924179e-11 
 1.280000000000e-10  9.899755859380e-01  9.900244140620e-01  1.979999996559e+00  1.979999996559e+00  0.000000000000e+00 -1.565297434170e-11 
 2.560000000000e-10  9.899755859380e-01  9.900244140620e-01  1.979999996559e+00  1.979999996559e+00  0.000000000000e+00 -1.565272010062e-11 
 4.560000000000e-10  9.899755859380e-01  9.900244140620e-01  1.979999996559e+00  1.979999996559e+00  0.000000000000e+00 -1.565265015657e-11 
 6.560000000000e-10  9.899755859380e-01  9.900244140620e-01  1.979999996559e+00  1.979999996559e+00  0.000000000000e+00 -1.565273148041e-11 
 8.560000000000e-10  9.899755859380e-01  9.900244140620e-01  1.979999996559e+00  1.979999996559e+00  0.000000000000e+00 -1.565296795791e-11 
 1.056000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996558e+00  1.979999996559e+00  0.000000000000e+00 -1.565285443761e-11 
 1.256000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996558e+00  1.979999996559e+00  0.000000000000e+00 -1.565295352501e-11 
 1.456000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996559e+00  1.979999996559e+00  0.000000000000e+00 -1.565275923598e-11 
 1.656000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996559e+00  1.979999996559e+00  0.000000000000e+00 -1.565295158212e-11 
 1.856000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996559e+00  1.979999996559e+00  0.000000000000e+00 -1.565274785620e-11 
