 frequency              r_VOUT                 i_VOUT                
 1.000000000000000e+00  7.570514053260145e+01 -7.302879041051119e-05 
 1.019373485938873e+00  7.570514053256181e+01 -9.066341900377758e-05 
 1.039122303835169e+00  7.570514053251516e+01 -1.083314297469242e-04 
 1.059253725177289e+00  7.570514053246031e+01 -1.260393279779252e-04 
 1.079775162327710e+00  7.570514053239708e+01 -1.437936337212767e-04 
 1.100694171252210e+00  7.570514053232556e+01 -1.616008840886587e-04 
 1.122018454301964e+00  7.570514053224444e+01 -1.794676356858864e-04 
 1.143755863049539e+00  7.570514053215578e+01 -1.974004670270616e-04 
 1.165914401179832e+00  7.570514053205736e+01 -2.154059809567413e-04 
 1.188502227437019e+00  7.570514053195119e+01 -2.334908070811348e-04 
 1.211527658628589e+00  7.570514053183483e+01 -2.516616042090713e-04 
 1.234999172687586e+00  7.570514053170825e+01 -2.699250628038013e-04 
 1.258925411794168e+00  7.570514053157346e+01 -2.882879074464181e-04 
 1.283315185557652e+00  7.570514053142904e+01 -3.067568993118035e-04 
 1.308177474260195e+00  7.570514053127381e+01 -3.253388386581027e-04 
 1.333521432163325e+00  7.570514053111086e+01 -3.440405673306101e-04 
 1.359356390878527e+00  7.570514053093434e+01 -3.628689712808119e-04 
 1.385691862803129e+00  7.570514053074845e+01 -3.818309831019503e-04 
 1.412537544622755e+00  7.570514053055078e+01 -4.009335845814479e-04 
 1.439903320881634e+00  7.570514053034317e+01 -4.201838092716925e-04 
 1.467799267622071e+00  7.570514053012319e+01 -4.395887450796972e-04 
 1.496235656094435e+00  7.570514052989270e+01 -4.591555368769492e-04 
 1.525222956539020e+00  7.570514052964806e+01 -4.788913891300289e-04 
 1.554771842041175e+00  7.570514052939217e+01 -4.988035685534302e-04 
 1.584893192461115e+00  7.570514052912260e+01 -5.188994067850100e-04 
 1.615598098439875e+00  7.570514052883989e+01 -5.391863030855885e-04 
 1.646897865482870e+00  7.570514052854375e+01 -5.596717270633045e-04 
 1.678804018122562e+00  7.570514052823269e+01 -5.803632214239018e-04 
 1.711328304161782e+00  7.570514052790726e+01 -6.012684047479932e-04 
 1.744482698999256e+00  7.570514052756701e+01 -6.223949742961700e-04 
 1.778279410038925e+00  7.570514052721150e+01 -6.437507088431334e-04 
 1.812730881184701e+00  7.570514052684028e+01 -6.653434715418327e-04 
 1.847849797422293e+00  7.570514052645045e+01 -6.871812128186212e-04 
 1.883649089489803e+00  7.570514052604490e+01 -7.092719733007365e-04 
 1.920141938638804e+00  7.570514052562073e+01 -7.316238867766511e-04 
 1.957341781487663e+00  7.570514052517851e+01 -7.542451831910788e-04 
 1.995262314968882e+00  7.570514052471646e+01 -7.771441916751302e-04 
 2.033917501372295e+00  7.570514052423506e+01 -8.003293436131707e-04 
 2.073321573485958e+00  7.570514052373362e+01 -8.238091757471807e-04 
 2.113489039836649e+00  7.570514052321030e+01 -8.475923333199685e-04 
 2.154434690031886e+00  7.570514052266429e+01 -8.716875732583875e-04 
 2.196173600205439e+00  7.570514052209592e+01 -8.961037673976206e-04 
 2.238721138568343e+00  7.570514052150450e+01 -9.208499057477427e-04 
 2.282092971067454e+00  7.570514052088801e+01 -9.459350998038084e-04 
 2.326305067153629e+00  7.570514052024667e+01 -9.713685859007868e-04 
 2.371373705661659e+00  7.570514051957835e+01 -9.971597286142504e-04 
 2.417315480804108e+00  7.570514051888223e+01 -1.023318024208492e-03 
 2.464147308281285e+00  7.570514051815832e+01 -1.049853104133022e-03 
 2.511886431509584e+00  7.570514051740460e+01 -1.076774738568792e-03 
 2.560550427970480e+00  7.570514051661981e+01 -1.104092840025617e-03 
 2.610157215682541e+00  7.570514051580517e+01 -1.131817466992016e-03 
 2.660725059798814e+00  7.570514051495624e+01 -1.159958827638491e-03 
 2.712272579332033e+00  7.570514051407270e+01 -1.188527283576445e-03 
 2.764818754010113e+00  7.570514051315453e+01 -1.217533353673206e-03 
 2.818382931264459e+00  7.570514051219928e+01 -1.246987717924976e-03 
 2.872984833353670e+00  7.570514051120443e+01 -1.276901221389258e-03 
 2.928644564625242e+00  7.570514051017200e+01 -1.307284878178146e-03 
 2.985382618917966e+00  7.570514050909706e+01 -1.338149875513331e-03 
 3.043219887107728e+00  7.570514050798025e+01 -1.369507577845635e-03 
 3.102177664799508e+00  7.570514050681791e+01 -1.401369531039046e-03 
 3.162277660168387e+00  7.570514050560929e+01 -1.433747466622149e-03 
 3.223542001952470e+00  7.570514050435396e+01 -1.466653306107567e-03 
 3.285993247600662e+00  7.570514050304773e+01 -1.500099165381287e-03 
 3.349654391578285e+00  7.570514050168988e+01 -1.534097359163993e-03 
 3.414548873833610e+00  7.570514050027857e+01 -1.568660405545149e-03 
 3.480700588428419e+00  7.570514049881160e+01 -1.603801030592175e-03 
 3.548133892335763e+00  7.570514049728691e+01 -1.639532173036182e-03 
 3.616873614408168e+00  7.570514049570126e+01 -1.675866989035948e-03 
 3.686945064519584e+00  7.570514049405232e+01 -1.712818857022078e-03 
 3.758374042884451e+00  7.570514049233995e+01 -1.750401382622988e-03 
 3.831186849557297e+00  7.570514049055839e+01 -1.788628403674133e-03 
 3.905410294116390e+00  7.570514048870841e+01 -1.827513995313614e-03 
 3.981071705534982e+00  7.570514048678623e+01 -1.867072475164141e-03 
 4.058198942243808e+00  7.570514048478567e+01 -1.907318408604830e-03 
 4.136820402388517e+00  7.570514048270844e+01 -1.948266614134670e-03 
 4.216965034285833e+00  7.570514048054808e+01 -1.989932168827886e-03 
 4.298662347082288e+00  7.570514047830386e+01 -2.032330413885990e-03 
 4.381942421619448e+00  7.570514047597136e+01 -2.075476960285907e-03 
 4.466835921509642e+00  7.570514047354720e+01 -2.119387694528166e-03 
 4.553374104426261e+00  7.570514047102797e+01 -2.164078784486225e-03 
 4.641588833612791e+00  7.570514046840887e+01 -2.209566685359386e-03 
 4.731512589614817e+00  7.570514046568836e+01 -2.255868145731843e-03 
 4.823178482239319e+00  7.570514046286044e+01 -2.303000213739046e-03 
 4.916620262745656e+00  7.570514045992198e+01 -2.350980243345222e-03 
 5.011872336272736e+00  7.570514045686770e+01 -2.399825900732779e-03 
