 time            d5              h5              c5              p5             
 3.26400000e-07 -3.65186007e-01 -7.02574665e-11  8.98734022e-01  1.41286187e-03 
 3.31400000e-07 -3.65186007e-01 -7.02560232e-11  8.98734022e-01  1.41286187e-03 
 3.36400000e-07 -3.65186007e-01 -7.02543579e-11  8.98734022e-01  1.41286187e-03 
 3.41400000e-07 -3.65186007e-01 -7.02526926e-11  8.98734022e-01  1.41286187e-03 
 3.46400000e-07 -3.65186007e-01 -7.02511382e-11  8.98734022e-01  1.41286187e-03 
 3.51400000e-07 -3.65186007e-01 -7.02496950e-11  8.98734022e-01  1.41286187e-03 
 3.56400000e-07 -3.65186007e-01 -7.02482517e-11  8.98734022e-01  1.41286187e-03 
 3.61400000e-07 -3.65186007e-01 -7.02465863e-11  8.98734022e-01  1.41286187e-03 
 3.66400000e-07 -3.65186007e-01 -7.02449210e-11  8.98734022e-01  1.41286187e-03 
 3.71400000e-07 -3.65186007e-01 -7.02432557e-11  8.98734022e-01  1.41286187e-03 
 3.76400000e-07 -3.65186007e-01 -7.02414793e-11  8.98734022e-01  1.41286187e-03 
 3.81400000e-07 -3.65186007e-01 -7.02397029e-11  8.98734022e-01  1.41286187e-03 
 3.86400000e-07 -3.65186007e-01 -7.02382597e-11  8.98734022e-01  1.41286187e-03 
 3.91400000e-07 -3.65186007e-01 -7.02372605e-11  8.98734022e-01  1.41286187e-03 
 3.96400000e-07 -3.65186007e-01 -7.02362613e-11  8.98734022e-01  1.41286187e-03 
 4.01400000e-07 -3.65186007e-01 -7.02350400e-11  8.98734022e-01  1.41286187e-03 
 4.06400000e-07 -3.65186007e-01 -7.02335967e-11  8.98734022e-01  1.41286187e-03 
 4.11400000e-07 -3.65186007e-01 -7.02321534e-11  8.98734022e-01  1.41286187e-03 
 4.16400000e-07 -3.65186007e-01 -7.02307101e-11  8.98734022e-01  1.41286187e-03 
 4.21400000e-07 -3.65186007e-01 -7.02292668e-11  8.98734022e-01  1.41286187e-03 
 4.26400000e-07 -3.65186007e-01 -7.02277125e-11  8.98734022e-01  1.41286187e-03 
 4.31400000e-07 -3.65186007e-01 -7.02262692e-11  8.98734022e-01  1.41286187e-03 
 4.36400000e-07 -3.65186007e-01 -7.02250480e-11  8.98734022e-01  1.41286187e-03 
 4.41400000e-07 -3.65186007e-01 -7.02236047e-11  8.98734022e-01  1.41286187e-03 
 4.46400000e-07 -3.65186007e-01 -7.02217173e-11  8.98734022e-01  1.41286187e-03 
 4.51400000e-07 -3.65186007e-01 -7.02198300e-11  8.98734022e-01  1.41286187e-03 
 4.56400000e-07 -3.65186007e-01 -7.02186087e-11  8.98734022e-01  1.41286187e-03 
 4.61400000e-07 -3.65186007e-01 -7.02174985e-11  8.98734022e-01  1.41286187e-03 
 4.66400000e-07 -3.65186007e-01 -7.02161662e-11  8.98734022e-01  1.41286187e-03 
 4.71400000e-07 -3.65186007e-01 -7.02146119e-11  8.98734022e-01  1.41286187e-03 
 4.76400000e-07 -3.65186007e-01 -7.02128355e-11  8.98734022e-01  1.41286187e-03 
 4.81400000e-07 -3.65186007e-01 -7.02111702e-11  8.98734022e-01  1.41286187e-03 
 4.86400000e-07 -3.65186007e-01 -7.02095049e-11  8.98734022e-01  1.41286187e-03 
 4.91400000e-07 -3.65186007e-01 -7.02080616e-11  8.98734022e-01  1.41286187e-03 
 4.96400000e-07 -3.65186007e-01 -7.02069514e-11  8.98734022e-01  1.41286187e-03 
 5.01400000e-07 -3.65186007e-01 -7.02056191e-11  8.98734022e-01  1.41286187e-03 
 5.06400000e-07 -3.65186007e-01 -7.02042868e-11  8.98734022e-01  1.41286187e-03 
 5.11400000e-07 -3.65186007e-01 -7.02028435e-11  8.98734022e-01  1.41286187e-03 
 5.16400000e-07 -3.65186007e-01 -7.02010672e-11  8.98734022e-01  1.41286187e-03 
 5.21400000e-07 -3.65186007e-01 -7.01995129e-11  8.98734022e-01  1.41286187e-03 
 5.26400000e-07 -3.65186007e-01 -7.01982916e-11  8.98734022e-01  1.41286187e-03 
 5.31400000e-07 -3.65186007e-01 -7.01967373e-11  8.98734022e-01  1.41286187e-03 
 5.36400000e-07 -3.65186007e-01 -7.01949610e-11  8.98734022e-01  1.41286187e-03 
 5.41400000e-07 -3.65186007e-01 -7.01935177e-11  8.98734022e-01  1.41286187e-03 
 5.46400000e-07 -3.65186007e-01 -7.01921854e-11  8.98734022e-01  1.41286187e-03 
 5.51400000e-07 -3.65186007e-01 -7.01908531e-11  8.98734022e-01  1.41286187e-03 
 5.56400000e-07 -3.65186007e-01 -7.01894098e-11  8.98734022e-01  1.41286187e-03 
 5.61400000e-07 -3.65186007e-01 -7.01880776e-11  8.98734022e-01  1.41286187e-03 
 5.66400000e-07 -3.65186007e-01 -7.01869673e-11  8.98734022e-01  1.41286187e-03 
 5.71400000e-07 -3.65186007e-01 -7.01857461e-11  8.98734022e-01  1.41286187e-03 
 5.76400000e-07 -3.65186007e-01 -7.01844138e-11  8.98734022e-01  1.41286187e-03 
 5.81400000e-07 -3.65186007e-01 -7.01829705e-11  8.98734022e-01  1.41286187e-03 
 5.86400000e-07 -3.65186007e-01 -7.01814162e-11  8.98734022e-01  1.41286187e-03 
 5.91400000e-07 -3.65186007e-01 -7.01798619e-11  8.98734022e-01  1.41286187e-03 
 5.96400000e-07 -3.65186007e-01 -7.01786407e-11  8.98734022e-01  1.41286187e-03 
 6.01400000e-07 -3.65186007e-01 -7.01774194e-11  8.98734022e-01  1.41286187e-03 
 6.06400000e-07 -3.65186007e-01 -7.01757541e-11  8.98734022e-01  1.41286187e-03 
 6.11400000e-07 -3.65186007e-01 -7.01741998e-11  8.98734022e-01  1.41286187e-03 
 6.16400000e-07 -3.65186007e-01 -7.01727565e-11  8.98734022e-01  1.41286187e-03 
 6.21400000e-07 -3.65186007e-01 -7.01712022e-11  8.98734022e-01  1.41286187e-03 
 6.26400000e-07 -3.65186007e-01 -7.01696479e-11  8.98734022e-01  1.41286187e-03 
 6.31400000e-07 -3.65186007e-01 -7.01682046e-11  8.98734022e-01  1.41286187e-03 
 6.36400000e-07 -3.65186007e-01 -7.01669833e-11  8.98734022e-01  1.41286187e-03 
 6.41400000e-07 -3.65186007e-01 -7.01657621e-11  8.98734022e-01  1.41286187e-03 
 6.46400000e-07 -3.65186007e-01 -7.01643188e-11  8.98734022e-01  1.41286187e-03 
 6.51400000e-07 -3.65186007e-01 -7.01626535e-11  8.98734022e-01  1.41286187e-03 
 6.56400000e-07 -3.65186007e-01 -7.01608771e-11  8.98734022e-01  1.41286187e-03 
 6.61400000e-07 -3.65186007e-01 -7.01592118e-11  8.98734022e-01  1.41286187e-03 
 6.66400000e-07 -3.65186007e-01 -7.01576575e-11  8.98734022e-01  1.41286187e-03 
 6.71400000e-07 -3.65186007e-01 -7.01563252e-11  8.98734022e-01  1.41286187e-03 
 6.76400000e-07 -3.65186007e-01 -7.01551039e-11  8.98734022e-01  1.41286187e-03 
 6.81400000e-07 -3.65186007e-01 -7.01537717e-11  8.98734022e-01  1.41286187e-03 
 6.86400000e-07 -3.65186007e-01 -7.01523284e-11  8.98734022e-01  1.41286187e-03 
 6.91400000e-07 -3.65186007e-01 -7.01508851e-11  8.98734022e-01  1.41286187e-03 
 6.96400000e-07 -3.65186007e-01 -7.01494418e-11  8.98734022e-01  1.41286187e-03 
 7.01400000e-07 -3.65186007e-01 -7.01478875e-11  8.98734022e-01  1.41286187e-03 
 7.06400000e-07 -3.65186007e-01 -7.01466663e-11  8.98734022e-01  1.41286187e-03 
 7.11400000e-07 -3.65186007e-01 -7.01455560e-11  8.98734022e-01  1.41286187e-03 
 7.16400000e-07 -3.65186007e-01 -7.01442238e-11  8.98734022e-01  1.41286187e-03 
 7.21400000e-07 -3.65186007e-01 -7.01425584e-11  8.98734022e-01  1.41286187e-03 
 7.26400000e-07 -3.65186007e-01 -7.01406710e-11  8.98734022e-01  1.41286187e-03 
 7.31400000e-07 -3.65186007e-01 -7.01391167e-11  8.98734022e-01  1.41286187e-03 
 7.36400000e-07 -3.65186007e-01 -7.01376734e-11  8.98734022e-01  1.41286187e-03 
 7.41400000e-07 -3.65186007e-01 -7.01363412e-11  8.98734022e-01  1.41286187e-03 
 7.46400000e-07 -3.65186007e-01 -7.01350089e-11  8.98734022e-01  1.41286187e-03 
 7.51400000e-07 -3.65186007e-01 -7.01335656e-11  8.98734022e-01  1.41286187e-03 
 7.56400000e-07 -3.65186007e-01 -7.01320113e-11  8.98734022e-01  1.41286187e-03 
 7.61400000e-07 -3.65186007e-01 -7.01304570e-11  8.98734022e-01  1.41286187e-03 
 7.66400000e-07 -3.65186007e-01 -7.01292358e-11  8.98734022e-01  1.41286187e-03 
 7.71400000e-07 -3.65186007e-01 -7.01279035e-11  8.98734022e-01  1.41286187e-03 
 7.76400000e-07 -3.65186007e-01 -7.01262381e-11  8.98734022e-01  1.41286187e-03 
 7.81400000e-07 -3.65186007e-01 -7.01245728e-11  8.98734022e-01  1.41286187e-03 
 7.86400000e-07 -3.65186007e-01 -7.01231295e-11  8.98734022e-01  1.41286187e-03 
 7.91400000e-07 -3.65186007e-01 -7.01216862e-11  8.98734022e-01  1.41286187e-03 
 7.96400000e-07 -3.65186007e-01 -7.01201319e-11  8.98734022e-01  1.41286187e-03 
 8.01400000e-07 -3.65186007e-01 -7.01186886e-11  8.98734022e-01  1.41286187e-03 
 8.06400000e-07 -3.65186007e-01 -7.01171343e-11  8.98734022e-01  1.41286187e-03 
 8.11400000e-07 -3.65186007e-01 -7.01155800e-11  8.98734022e-01  1.41286187e-03 
 8.16400000e-07 -3.65186007e-01 -7.01144698e-11  8.98734022e-01  1.41286187e-03 
 8.21400000e-07 -3.65186007e-01 -7.01133596e-11  8.98734022e-01  1.41286187e-03 
 8.26400000e-07 -3.65186007e-01 -7.01123604e-11  8.98734022e-01  1.41286187e-03 
 8.31400000e-07 -3.65186007e-01 -7.01113612e-11  8.98734022e-01  1.41286187e-03 
 8.36400000e-07 -3.65186007e-01 -7.01099179e-11  8.98734022e-01  1.41286187e-03 
 8.41400000e-07 -3.65186007e-01 -7.01084746e-11  8.98734022e-01  1.41286187e-03 
 8.46400000e-07 -3.65186007e-01 -7.01071423e-11  8.98734022e-01  1.41286187e-03 
 8.51400000e-07 -3.65186007e-01 -7.01059211e-11  8.98734022e-01  1.41286187e-03 
 8.56400000e-07 -3.65186007e-01 -7.01045888e-11  8.98734022e-01  1.41286187e-03 
 8.61400000e-07 -3.65186007e-01 -7.01030345e-11  8.98734022e-01  1.41286187e-03 
 8.66400000e-07 -3.65186007e-01 -7.01017022e-11  8.98734022e-01  1.41286187e-03 
 8.71400000e-07 -3.65186007e-01 -7.01002589e-11  8.98734022e-01  1.41286187e-03 
 8.76400000e-07 -3.65186007e-01 -7.00985936e-11  8.98734022e-01  1.41286187e-03 
 8.81400000e-07 -3.65186007e-01 -7.00971503e-11  8.98734022e-01  1.41286187e-03 
 8.86400000e-07 -3.65186007e-01 -7.00960401e-11  8.98734022e-01  1.41286187e-03 
 8.91400000e-07 -3.65186007e-01 -7.00948188e-11  8.98734022e-01  1.41286187e-03 
 8.96400000e-07 -3.65186007e-01 -7.00931535e-11  8.98734022e-01  1.41286187e-03 
 9.01400000e-07 -3.65186007e-01 -7.00915992e-11  8.98734022e-01  1.41286187e-03 
 9.06400000e-07 -3.65186007e-01 -7.00902669e-11  8.98734022e-01  1.41286187e-03 
 9.11400000e-07 -3.65186007e-01 -7.00889347e-11  8.98734022e-01  1.41286187e-03 
 9.16400000e-07 -3.65186007e-01 -7.00874914e-11  8.98734022e-01  1.41286187e-03 
 9.21400000e-07 -3.65186007e-01 -7.00861591e-11  8.98734022e-01  1.41286187e-03 
 9.26400000e-07 -3.65186007e-01 -7.00849379e-11  8.98734022e-01  1.41286187e-03 
 9.31400000e-07 -3.65186007e-01 -7.00834946e-11  8.98734022e-01  1.41286187e-03 
 9.36400000e-07 -3.65186007e-01 -7.00820513e-11  8.98734022e-01  1.41286187e-03 
 9.41400000e-07 -3.65186007e-01 -7.00807190e-11  8.98734022e-01  1.41286187e-03 
 9.46400000e-07 -3.65186007e-01 -7.00791647e-11  8.98734022e-01  1.41286187e-03 
 9.51400000e-07 -3.65186007e-01 -7.00776104e-11  8.98734022e-01  1.41286187e-03 
 9.56400000e-07 -3.65186007e-01 -7.00763891e-11  8.98734022e-01  1.41286187e-03 
 9.61400000e-07 -3.65186007e-01 -7.00750569e-11  8.98734022e-01  1.41286187e-03 
 9.66400000e-07 -3.65186007e-01 -7.00735026e-11  8.98734022e-01  1.41286187e-03 
 9.71400000e-07 -3.65186007e-01 -7.00719482e-11  8.98734022e-01  1.41286187e-03 
 9.76400000e-07 -3.65186007e-01 -7.00706160e-11  8.98734022e-01  1.41286187e-03 
 9.81400000e-07 -3.65186007e-01 -7.00693947e-11  8.98734022e-01  1.41286187e-03 
 9.86400000e-07 -3.65186007e-01 -7.00679514e-11  8.98734022e-01  1.41286187e-03 
 9.91400000e-07 -3.65186007e-01 -7.00663971e-11  8.98734022e-01  1.41286187e-03 
 9.96400000e-07 -3.65186007e-01 -7.00651759e-11  8.98734022e-01  1.41286187e-03 
 1.00140000e-06 -3.65186007e-01 -7.00640657e-11  8.98734022e-01  1.41286187e-03 
 1.00640000e-06 -3.65186007e-01 -7.00626224e-11  8.98734022e-01  1.41286187e-03 
 1.01140000e-06 -3.65186007e-01 -7.00610681e-11  8.98734022e-01  1.41286187e-03 
 1.01640000e-06 -3.65186007e-01 -7.00595137e-11  8.98734022e-01  1.41286187e-03 
 1.02140000e-06 -3.65186007e-01 -7.00581815e-11  8.98734022e-01  1.41286187e-03 
 1.02640000e-06 -3.65186007e-01 -7.00571823e-11  8.98734022e-01  1.41286187e-03 
 1.03140000e-06 -3.65186007e-01 -7.00559610e-11  8.98734022e-01  1.41286187e-03 
 1.03640000e-06 -3.65186007e-01 -7.00544067e-11  8.98734022e-01  1.41286187e-03 
 1.04140000e-06 -3.65186007e-01 -7.00529634e-11  8.98734022e-01  1.41286187e-03 
 1.04640000e-06 -3.65186007e-01 -7.00518532e-11  8.98734022e-01  1.41286187e-03 
 1.05140000e-06 -3.65186007e-01 -7.00508540e-11  8.98734022e-01  1.41286187e-03 
 1.05640000e-06 -3.65186007e-01 -7.00495217e-11  8.98734022e-01  1.41286187e-03 
 1.06140000e-06 -3.65186007e-01 -7.00481895e-11  8.98734022e-01  1.41286187e-03 
 1.06640000e-06 -3.65186007e-01 -7.00468572e-11  8.98734022e-01  1.41286187e-03 
 1.07140000e-06 -3.65186007e-01 -7.00453029e-11  8.98734022e-01  1.41286187e-03 
 1.07640000e-06 -3.65186007e-01 -7.00438596e-11  8.98734022e-01  1.41286187e-03 
 1.08140000e-06 -3.65186007e-01 -7.00424163e-11  8.98734022e-01  1.41286187e-03 
 1.08640000e-06 -3.65186007e-01 -7.00407510e-11  8.98734022e-01  1.41286187e-03 
 1.09140000e-06 -3.65186007e-01 -7.00390856e-11  8.98734022e-01  1.41286187e-03 
 1.09640000e-06 -3.65186007e-01 -7.00375313e-11  8.98734022e-01  1.41286187e-03 
 1.10140000e-06 -3.65186007e-01 -7.00360880e-11  8.98734022e-01  1.41286187e-03 
 1.10640000e-06 -3.65186007e-01 -7.00345337e-11  8.98734022e-01  1.41286187e-03 
 1.11140000e-06 -3.65186007e-01 -7.00330904e-11  8.98734022e-01  1.41286187e-03 
 1.11640000e-06 -3.65186007e-01 -7.00317582e-11  8.98734022e-01  1.41286187e-03 
 1.12140000e-06 -3.65186007e-01 -7.00300928e-11  8.98734022e-01  1.41286187e-03 
 1.12640000e-06 -3.65186007e-01 -7.00284275e-11  8.98734022e-01  1.41286187e-03 
 1.13140000e-06 -3.65186007e-01 -7.00266511e-11  8.98734022e-01  1.41286187e-03 
 1.13640000e-06 -3.65186007e-01 -7.00249858e-11  8.98734022e-01  1.41286187e-03 
 1.14140000e-06 -3.65186007e-01 -7.00236535e-11  8.98734022e-01  1.41286187e-03 
 1.14640000e-06 -3.65186007e-01 -7.00223213e-11  8.98734022e-01  1.41286187e-03 
 1.15140000e-06 -3.65186007e-01 -7.00208780e-11  8.98734022e-01  1.41286187e-03 
 1.15640000e-06 -3.65186007e-01 -7.00192127e-11  8.98734022e-01  1.41286187e-03 
 1.16140000e-06 -3.65186007e-01 -7.00175473e-11  8.98734022e-01  1.41286187e-03 
 1.16640000e-06 -3.65186007e-01 -7.00159930e-11  8.98734022e-01  1.41286187e-03 
 1.17140000e-06 -3.65186007e-01 -7.00145497e-11  8.98734022e-01  1.41286187e-03 
 1.17640000e-06 -3.65186007e-01 -7.00132174e-11  8.98734022e-01  1.41286187e-03 
 1.18140000e-06 -3.65186007e-01 -7.00115521e-11  8.98734022e-01  1.41286187e-03 
 1.18640000e-06 -3.65186007e-01 -7.00097758e-11  8.98734022e-01  1.41286187e-03 
 1.19140000e-06 -3.65186007e-01 -7.00083325e-11  8.98734022e-01  1.41286187e-03 
 1.19640000e-06 -3.65186007e-01 -7.00068892e-11  8.98734022e-01  1.41286187e-03 
 1.20140000e-06 -3.65186007e-01 -7.00051128e-11  8.98734022e-01  1.41286187e-03 
 1.20640000e-06 -3.65186007e-01 -7.00034475e-11  8.98734022e-01  1.41286187e-03 
 1.21140000e-06 -3.65186007e-01 -7.00020042e-11  8.98734022e-01  1.41286187e-03 
 1.21640000e-06 -3.65186007e-01 -7.00004499e-11  8.98734022e-01  1.41286187e-03 
 1.22140000e-06 -3.65186007e-01 -6.99988956e-11  8.98734022e-01  1.41286187e-03 
 1.22640000e-06 -3.65186007e-01 -6.99972302e-11  8.98734022e-01  1.41286187e-03 
 1.23140000e-06 -3.65186007e-01 -6.99954539e-11  8.98734022e-01  1.41286187e-03 
 1.23640000e-06 -3.65186007e-01 -6.99937885e-11  8.98734022e-01  1.41286187e-03 
 1.24140000e-06 -3.65186007e-01 -6.99922342e-11  8.98734022e-01  1.41286187e-03 
 1.24640000e-06 -3.65186007e-01 -6.99906799e-11  8.98734022e-01  1.41286187e-03 
 1.25140000e-06 -3.65186007e-01 -6.99890146e-11  8.98734022e-01  1.41286187e-03 
 1.25640000e-06 -3.65186007e-01 -6.99874603e-11  8.98734022e-01  1.41286187e-03 
 1.26140000e-06 -3.65186007e-01 -6.99862390e-11  8.98734022e-01  1.41286187e-03 
 1.26640000e-06 -3.65186007e-01 -6.99847957e-11  8.98734022e-01  1.41286187e-03 
 1.27140000e-06 -3.65186007e-01 -6.99831304e-11  8.98734022e-01  1.41286187e-03 
 1.27640000e-06 -3.65186007e-01 -6.99816871e-11  8.98734022e-01  1.41286187e-03 
 1.28140000e-06 -3.65186007e-01 -6.99802438e-11  8.98734022e-01  1.41286187e-03 
 1.28640000e-06 -3.65186007e-01 -6.99786895e-11  8.98734022e-01  1.41286187e-03 
 1.29140000e-06 -3.65186007e-01 -6.99770242e-11  8.98734022e-01  1.41286187e-03 
 1.29640000e-06 -3.65186007e-01 -6.99753588e-11  8.98734022e-01  1.41286187e-03 
 1.30140000e-06 -3.65186007e-01 -6.99736935e-11  8.98734022e-01  1.41286187e-03 
 1.30640000e-06 -3.65186007e-01 -6.99720282e-11  8.98734022e-01  1.41286187e-03 
 1.31140000e-06 -3.65186007e-01 -6.99704739e-11  8.98734022e-01  1.41286187e-03 
 1.31640000e-06 -3.65186007e-01 -6.99690306e-11  8.98734022e-01  1.41286187e-03 
 1.32140000e-06 -3.65186007e-01 -6.99674763e-11  8.98734022e-01  1.41286187e-03 
 1.32640000e-06 -3.65186007e-01 -6.99659219e-11  8.98734022e-01  1.41286187e-03 
 1.33140000e-06 -3.65186007e-01 -6.99644787e-11  8.98734022e-01  1.41286187e-03 
 1.33640000e-06 -3.65186007e-01 -6.99629243e-11  8.98734022e-01  1.41286187e-03 
 1.34140000e-06 -3.65186007e-01 -6.99613700e-11  8.98734022e-01  1.41286187e-03 
 1.34640000e-06 -3.65186007e-01 -6.99597047e-11  8.98734022e-01  1.41286187e-03 
 1.35140000e-06 -3.65186007e-01 -6.99581504e-11  8.98734022e-01  1.41286187e-03 
 1.35640000e-06 -3.65186007e-01 -6.99568181e-11  8.98734022e-01  1.41286187e-03 
 1.36140000e-06 -3.65186007e-01 -6.99553748e-11  8.98734022e-01  1.41286187e-03 
 1.36640000e-06 -3.65186007e-01 -6.99537095e-11  8.98734022e-01  1.41286187e-03 
 1.37140000e-06 -3.65186007e-01 -6.99519331e-11  8.98734022e-01  1.41286187e-03 
 1.37640000e-06 -3.65186007e-01 -6.99503788e-11  8.98734022e-01  1.41286187e-03 
 1.38140000e-06 -3.65186007e-01 -6.99489355e-11  8.98734022e-01  1.41286187e-03 
 1.38640000e-06 -3.65186007e-01 -6.99472702e-11  8.98734022e-01  1.41286187e-03 
