 time            d3              h3              c3              p3             
 2.86400000e-07 -3.60122306e-01 -6.43122222e-11  8.98732953e-01  1.41286186e-03 
 2.91400000e-07 -3.60122306e-01 -6.43115561e-11  8.98732953e-01  1.41286186e-03 
 2.96400000e-07 -3.60122306e-01 -6.43110010e-11  8.98732953e-01  1.41286186e-03 
 3.01400000e-07 -3.60122306e-01 -6.43105569e-11  8.98732953e-01  1.41286186e-03 
 3.06400000e-07 -3.60122306e-01 -6.43103348e-11  8.98732953e-01  1.41286186e-03 
 3.11400000e-07 -3.60122306e-01 -6.43102238e-11  8.98732953e-01  1.41286186e-03 
 3.16400000e-07 -3.60122306e-01 -6.43102238e-11  8.98732953e-01  1.41286186e-03 
 3.21400000e-07 -3.60122306e-01 -6.43100018e-11  8.98732953e-01  1.41286186e-03 
 3.26400000e-07 -3.60122306e-01 -6.43095577e-11  8.98732953e-01  1.41286186e-03 
 3.31400000e-07 -3.60122306e-01 -6.43090026e-11  8.98732953e-01  1.41286186e-03 
 3.36400000e-07 -3.60122306e-01 -6.43084475e-11  8.98732953e-01  1.41286186e-03 
 3.41400000e-07 -3.60122306e-01 -6.43080034e-11  8.98732953e-01  1.41286186e-03 
 3.46400000e-07 -3.60122306e-01 -6.43076703e-11  8.98732953e-01  1.41286186e-03 
 3.51400000e-07 -3.60122306e-01 -6.43073372e-11  8.98732953e-01  1.41286186e-03 
 3.56400000e-07 -3.60122306e-01 -6.43070042e-11  8.98732953e-01  1.41286186e-03 
 3.61400000e-07 -3.60122306e-01 -6.43064491e-11  8.98732953e-01  1.41286186e-03 
 3.66400000e-07 -3.60122306e-01 -6.43061160e-11  8.98732953e-01  1.41286186e-03 
 3.71400000e-07 -3.60122306e-01 -6.43060050e-11  8.98732953e-01  1.41286186e-03 
 3.76400000e-07 -3.60122306e-01 -6.43057829e-11  8.98732953e-01  1.41286186e-03 
 3.81400000e-07 -3.60122306e-01 -6.43054499e-11  8.98732953e-01  1.41286186e-03 
 3.86400000e-07 -3.60122306e-01 -6.43047837e-11  8.98732953e-01  1.41286186e-03 
 3.91400000e-07 -3.60122306e-01 -6.43040066e-11  8.98732953e-01  1.41286186e-03 
 3.96400000e-07 -3.60122306e-01 -6.43034515e-11  8.98732953e-01  1.41286186e-03 
 4.01400000e-07 -3.60122306e-01 -6.43030074e-11  8.98732953e-01  1.41286186e-03 
 4.06400000e-07 -3.60122306e-01 -6.43025633e-11  8.98732953e-01  1.41286186e-03 
 4.11400000e-07 -3.60122306e-01 -6.43022302e-11  8.98732953e-01  1.41286186e-03 
 4.16400000e-07 -3.60122306e-01 -6.43017861e-11  8.98732953e-01  1.41286186e-03 
 4.21400000e-07 -3.60122306e-01 -6.43012310e-11  8.98732953e-01  1.41286186e-03 
 4.26400000e-07 -3.60122306e-01 -6.43008979e-11  8.98732953e-01  1.41286186e-03 
 4.31400000e-07 -3.60122306e-01 -6.43006759e-11  8.98732953e-01  1.41286186e-03 
 4.36400000e-07 -3.60122306e-01 -6.43003428e-11  8.98732953e-01  1.41286186e-03 
 4.41400000e-07 -3.60122306e-01 -6.42997877e-11  8.98732954e-01  1.41286186e-03 
 4.46400000e-07 -3.60122306e-01 -6.42991216e-11  8.98732954e-01  1.41286186e-03 
 4.51400000e-07 -3.60122306e-01 -6.42984554e-11  8.98732954e-01  1.41286186e-03 
 4.56400000e-07 -3.60122306e-01 -6.42976783e-11  8.98732954e-01  1.41286186e-03 
 4.61400000e-07 -3.60122306e-01 -6.42969011e-11  8.98732954e-01  1.41286186e-03 
 4.66400000e-07 -3.60122306e-01 -6.42963460e-11  8.98732954e-01  1.41286186e-03 
 4.71400000e-07 -3.60122306e-01 -6.42960130e-11  8.98732954e-01  1.41286186e-03 
 4.76400000e-07 -3.60122306e-01 -6.42956799e-11  8.98732954e-01  1.41286186e-03 
 4.81400000e-07 -3.60122306e-01 -6.42951248e-11  8.98732954e-01  1.41286186e-03 
 4.86400000e-07 -3.60122306e-01 -6.42943476e-11  8.98732953e-01  1.41286186e-03 
 4.91400000e-07 -3.60122306e-01 -6.42935705e-11  8.98732953e-01  1.41286186e-03 
 4.96400000e-07 -3.60122306e-01 -6.42929043e-11  8.98732953e-01  1.41286186e-03 
 5.01400000e-07 -3.60122306e-01 -6.42925713e-11  8.98732953e-01  1.41286186e-03 
 5.06400000e-07 -3.60122306e-01 -6.42921272e-11  8.98732953e-01  1.41286186e-03 
 5.11400000e-07 -3.60122306e-01 -6.42916831e-11  8.98732953e-01  1.41286186e-03 
 5.16400000e-07 -3.60122306e-01 -6.42912390e-11  8.98732953e-01  1.41286186e-03 
 5.21400000e-07 -3.60122306e-01 -6.42906839e-11  8.98732953e-01  1.41286186e-03 
 5.26400000e-07 -3.60122306e-01 -6.42903508e-11  8.98732953e-01  1.41286186e-03 
 5.31400000e-07 -3.60122306e-01 -6.42901288e-11  8.98732953e-01  1.41286186e-03 
 5.36400000e-07 -3.60122306e-01 -6.42895737e-11  8.98732953e-01  1.41286186e-03 
 5.41400000e-07 -3.60122306e-01 -6.42887965e-11  8.98732953e-01  1.41286186e-03 
 5.46400000e-07 -3.60122306e-01 -6.42881304e-11  8.98732953e-01  1.41286186e-03 
 5.51400000e-07 -3.60122306e-01 -6.42874642e-11  8.98732953e-01  1.41286186e-03 
 5.56400000e-07 -3.60122306e-01 -6.42870202e-11  8.98732953e-01  1.41286186e-03 
 5.61400000e-07 -3.60122306e-01 -6.42867981e-11  8.98732953e-01  1.41286186e-03 
 5.66400000e-07 -3.60122306e-01 -6.42865761e-11  8.98732953e-01  1.41286186e-03 
 5.71400000e-07 -3.60122306e-01 -6.42862430e-11  8.98732953e-01  1.41286186e-03 
 5.76400000e-07 -3.60122306e-01 -6.42856879e-11  8.98732953e-01  1.41286186e-03 
 5.81400000e-07 -3.60122306e-01 -6.42852438e-11  8.98732953e-01  1.41286186e-03 
 5.86400000e-07 -3.60122306e-01 -6.42850218e-11  8.98732953e-01  1.41286186e-03 
 5.91400000e-07 -3.60122306e-01 -6.42845777e-11  8.98732953e-01  1.41286186e-03 
 5.96400000e-07 -3.60122306e-01 -6.42842446e-11  8.98732953e-01  1.41286186e-03 
 6.01400000e-07 -3.60122306e-01 -6.42840225e-11  8.98732953e-01  1.41286186e-03 
 6.06400000e-07 -3.60122306e-01 -6.42833564e-11  8.98732953e-01  1.41286186e-03 
 6.11400000e-07 -3.60122306e-01 -6.42826903e-11  8.98732953e-01  1.41286186e-03 
 6.16400000e-07 -3.60122306e-01 -6.42823572e-11  8.98732953e-01  1.41286186e-03 
 6.21400000e-07 -3.60122306e-01 -6.42821352e-11  8.98732953e-01  1.41286186e-03 
 6.26400000e-07 -3.60122306e-01 -6.42818021e-11  8.98732953e-01  1.41286186e-03 
 6.31400000e-07 -3.60122306e-01 -6.42814690e-11  8.98732953e-01  1.41286186e-03 
 6.36400000e-07 -3.60122306e-01 -6.42810249e-11  8.98732953e-01  1.41286186e-03 
