 time                v(ip)               v(inn)              v(op)               v(on)               v(clk)              i(vdd)             
 0.000000000000e+00  8.999755859380e-01  9.000244140620e-01  1.799999996574e+00  1.799999996574e+00  0.000000000000e+00 -1.422412695962e-11 
 2.000000000000e-12  8.999755859380e-01  9.000244140620e-01  1.799999996574e+00  1.799999996574e+00  0.000000000000e+00 -1.422413639651e-11 
 4.000000000000e-12  8.999755859380e-01  9.000244140620e-01  1.799999996574e+00  1.799999996574e+00  0.000000000000e+00 -1.422418441366e-11 
 8.000000000000e-12  8.999755859380e-01  9.000244140620e-01  1.799999996574e+00  1.799999996574e+00  0.000000000000e+00 -1.422425824349e-11 
 1.600000000000e-11  8.999755859380e-01  9.000244140620e-01  1.799999996574e+00  1.799999996574e+00  0.000000000000e+00 -1.422415221719e-11 
 3.200000000000e-11  8.999755859380e-01  9.000244140620e-01  1.799999996574e+00  1.799999996574e+00  0.000000000000e+00 -1.422404813378e-11 
 6.400000000000e-11  8.999755859380e-01  9.000244140620e-01  1.799999996575e+00  1.799999996575e+00  0.000000000000e+00 -1.422403481111e-11 
 1.280000000000e-10  8.999755859380e-01  9.000244140620e-01  1.799999996574e+00  1.799999996574e+00  0.000000000000e+00 -1.422422354902e-11 
 2.560000000000e-10  8.999755859380e-01  9.000244140620e-01  1.799999996574e+00  1.799999996575e+00  0.000000000000e+00 -1.422416609498e-11 
 4.560000000000e-10  8.999755859380e-01  9.000244140620e-01  1.799999996574e+00  1.799999996574e+00  0.000000000000e+00 -1.422414083740e-11 
 6.560000000000e-10  8.999755859380e-01  9.000244140620e-01  1.799999996574e+00  1.799999996574e+00  0.000000000000e+00 -1.422416859298e-11 
 8.560000000000e-10  8.999755859380e-01  9.000244140620e-01  1.799999996574e+00  1.799999996574e+00  0.000000000000e+00 -1.422418191566e-11 
 1.056000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996574e+00  1.799999996574e+00  0.000000000000e+00 -1.422419385055e-11 
 1.256000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996574e+00  1.799999996574e+00  0.000000000000e+00 -1.422423048791e-11 
 1.456000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996574e+00  1.799999996574e+00  0.000000000000e+00 -1.422421910813e-11 
 1.656000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996575e+00  1.799999996574e+00  0.000000000000e+00 -1.422421910813e-11 
 1.856000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996575e+00  1.799999996574e+00  0.000000000000e+00 -1.422422604702e-11 
 2.056000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996575e+00  1.799999996574e+00  0.000000000000e+00 -1.422419579344e-11 
 2.256000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996574e+00  1.799999996574e+00  0.000000000000e+00 -1.422419135255e-11 
 2.456000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996574e+00  1.799999996575e+00  0.000000000000e+00 -1.422415471519e-11 
 2.656000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996575e+00  1.799999996574e+00  0.000000000000e+00 -1.422421216923e-11 
 2.856000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996575e+00  1.799999996575e+00  0.000000000000e+00 -1.422421910813e-11 
 3.056000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996575e+00  1.799999996575e+00  0.000000000000e+00 -1.422419829145e-11 
 3.256000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996574e+00  1.799999996575e+00  0.000000000000e+00 -1.422423048791e-11 
 3.456000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996574e+00  1.799999996574e+00  0.000000000000e+00 -1.422405063178e-11 
 3.656000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996575e+00  1.799999996574e+00  0.000000000000e+00 -1.422420967123e-11 
 3.856000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996574e+00  1.799999996574e+00  0.000000000000e+00 -1.422422604702e-11 
 4.056000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996575e+00  1.799999996574e+00  0.000000000000e+00 -1.422419579344e-11 
 4.256000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996575e+00  1.799999996575e+00  0.000000000000e+00 -1.422420523034e-11 
 4.456000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996575e+00  1.799999996574e+00  0.000000000000e+00 -1.422400844331e-11 
 4.656000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996575e+00  1.799999996574e+00  0.000000000000e+00 -1.422419579344e-11 
 4.856000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996574e+00  1.799999996574e+00  0.000000000000e+00 -1.422419135255e-11 
 5.056000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996574e+00  1.799999996574e+00  0.000000000000e+00 -1.422419135255e-11 
 5.256000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996574e+00  1.799999996575e+00  0.000000000000e+00 -1.422404619089e-11 
 5.456000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996575e+00  1.799999996574e+00  0.000000000000e+00 -1.422411502472e-11 
 5.656000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996575e+00  1.799999996574e+00  0.000000000000e+00 -1.422419579344e-11 
 5.856000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996574e+00  1.799999996575e+00  0.000000000000e+00 -1.422420523034e-11 
 6.056000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996574e+00  1.799999996575e+00  0.000000000000e+00 -1.422420273234e-11 
 6.256000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996574e+00  1.799999996574e+00  0.000000000000e+00 -1.422420273234e-11 
 6.456000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996574e+00  1.799999996574e+00  0.000000000000e+00 -1.422419579344e-11 
 6.656000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996574e+00  1.799999996574e+00  0.000000000000e+00 -1.422419135255e-11 
 6.856000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996574e+00  1.799999996575e+00  0.000000000000e+00 -1.422419829145e-11 
 7.056000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996575e+00  1.799999996575e+00  0.000000000000e+00 -1.422419829145e-11 
 7.256000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996575e+00  1.799999996575e+00  0.000000000000e+00 -1.422421216923e-11 
 7.456000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996574e+00  1.799999996575e+00  0.000000000000e+00 -1.422421910813e-11 
 7.656000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996575e+00  1.799999996575e+00  0.000000000000e+00 -1.422422604702e-11 
 7.856000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996574e+00  1.799999996574e+00  0.000000000000e+00 -1.422420273234e-11 
 8.056000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996574e+00  1.799999996575e+00  0.000000000000e+00 -1.422416609498e-11 
 8.256000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996575e+00  1.799999996574e+00  0.000000000000e+00 -1.422423048791e-11 
 8.456000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996574e+00  1.799999996574e+00  0.000000000000e+00 -1.422419135255e-11 
 8.656000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996575e+00  1.799999996574e+00  0.000000000000e+00 -1.422415471519e-11 
 8.856000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996575e+00  1.799999996574e+00  0.000000000000e+00 -1.422422354902e-11 
 9.056000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996575e+00  1.799999996575e+00  0.000000000000e+00 -1.422419829145e-11 
 9.256000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996575e+00  1.799999996575e+00  0.000000000000e+00 -1.422423048791e-11 
 9.456000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996574e+00  1.799999996575e+00  0.000000000000e+00 -1.422423048791e-11 
 9.656000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996574e+00  1.799999996574e+00  0.000000000000e+00 -1.422420273234e-11 
 9.856000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999996574e+00  1.799999996574e+00  0.000000000000e+00 -1.422414527830e-11 
 1.005600000000e-08  8.999755859380e-01  9.000244140620e-01  1.799999996574e+00  1.799999996574e+00  0.000000000000e+00 -1.422423048791e-11 
 1.025600000000e-08  8.999755859380e-01  9.000244140620e-01  1.799999996574e+00  1.799999996574e+00  0.000000000000e+00 -1.422411946561e-11 
 1.045600000000e-08  8.999755859380e-01  9.000244140620e-01  1.799999996574e+00  1.799999996575e+00  0.000000000000e+00 -1.422420273234e-11 
 1.065600000000e-08  8.999755859380e-01  9.000244140620e-01  1.799999996575e+00  1.799999996575e+00  0.000000000000e+00 -1.422420273234e-11 
 1.085600000000e-08  8.999755859380e-01  9.000244140620e-01  1.799999996575e+00  1.799999996574e+00  0.000000000000e+00 -1.422423048791e-11 
 1.105600000000e-08  8.999755859380e-01  9.000244140620e-01  1.799999996574e+00  1.799999996575e+00  0.000000000000e+00 -1.422422354902e-11 
