x,real,imag
3.102177664799508,2422.015621677047,-0.9443185193091573
3.162277660168387,2422.015607107919,-0.9628246259485158
3.22354200195247,2422.015591968829,-0.9816852428748246
3.285993247600662,2422.015576237387,-1.000907314514997
3.349654391578285,2422.015559890466,-1.020497918381596
3.41454887383361,2422.015542904036,-1.04046426767857
3.480700588428419,2422.015525252983,-1.060813713956919
3.548133892335763,2422.015506911313,-1.081553749821615
3.616873614408168,2422.015487852096,-1.102692011690264
3.686945064519584,2422.015468047218,-1.124236282604499
3.758374042884451,2422.01544746746,-1.146194495095682
3.831186849557297,2422.015426082603,-1.168574734105644
3.90541029411639,2422.015403861056,-1.191385239963107
3.981071705534982,2422.015380770135,-1.214634411417919
4.058198942243808,2422.015356775829,-1.238330808733126
4.136820402388517,2422.015331842795,-1.262483156836725
4.216965034285833,2422.015305934265,-1.287100348533947
4.298662347082288,2422.015279012167,-1.312191447781573
4.381942421619448,2422.01525103676,-1.337765693024739
4.466835921509642,2422.015221966881,-1.363832500598641
4.553374104426261,2422.015191759711,-1.390401468195202
4.641588833612791,2422.015160370759,-1.417482378396737
4.731512589614817,2422.015127753747,-1.445085202277586
4.823178482239319,2422.015093860725,-1.47322010307539
4.916620262745656,2422.015058641678,-1.501897439932526
5.011872336272736,2422.015022044729,-1.531127771710348
5.108969774506941,2422.014984016071,-1.560921860876647
5.207948328595478,2422.014944499596,-1.591290677467686
5.308844442309899,2422.014903437146,-1.622245403127406
5.411695265464652,2422.01486076824,-1.653797435223874
5.516538667595595,2422.014816430028,-1.685958391045451
5.623413251903506,2422.014770357161,-1.718740112077761
5.73235836946773,2422.014722481822,-1.752154668363459
5.843414133735193,2422.014672733449,-1.786214362945675
5.956621435290122,2422.014621038812,-1.820931736397733
6.072021956909904,2422.014567321771,-1.85631957143984
6.189658188912625,2422.014511503205,-1.892390897645175
6.309573444801952,2422.01445350085,-1.929158996236683
6.431811877215107,2422.014393229322,-1.966637404976789
6.556418494179809,2422.014330599798,-2.004839923151021
6.683439175686167,2422.014265520079,-2.043780616648479
6.812920690579634,2422.014197894307,-2.083473823139889
6.944910713781234,2422.014127622828,-2.123934157355927
7.079457843841402,2422.014054602186,-2.165176516467714
7.216611620833906,2422.013978724781,-2.207216085570747
7.356422544596438,2422.013899878853,-2.250068343275299
7.498942093324583,2422.013817948315,-2.293749067404642
7.644222742526028,2422.013732812489,-2.338274340803177
7.792317984341968,2422.013644345933,-2.383660557256991
7.943282347242842,2422.013552418344,-2.429924427529005
8.097171416105647,2422.013456894366,-2.477082985510591
8.254041852680212,2422.013357633256,-2.525153594491828
8.41395141645198,2422.013254488855,-2.574153953553577
8.57695898590897,2422.013147309196,-2.624102104082392
8.743124580220766,2422.013035936415,-2.675016436412021
8.912509381337486,2422.012920206468,-2.726915696592924
9.0851757565169,2422.01279994894,-2.779818993292857
9.261187281287969,2422.012674986662,-2.833745804830474
9.440608762859268,2422.012545135571,-2.888715986345492
9.623506263980921,2422.012410204411,-2.944749777107136
9.80994712726881,2422.012269994441,-3.001867807963932
10.00000000000004,2422.01212429919,-3.060091108937721
10.19373485938877,2422.011972903972,-3.119441116963877
10.39122303835173,2422.011815585842,-3.179939683782393
10.59253725177293,2422.011652113129,-3.241609083980476
10.79775162327714,2422.011482244965,-3.304472023190686
11.00694171252214,2422.011305731194,-3.368551646448623
11.22018454301968,2422.011122311832,-3.433871546711094
11.43755863049543,2422.010931716717,-3.500455773539544
11.65914401179836,2422.010733665077,-3.568328841951164
11.88502227437023,2422.010527865247,-3.637515741441693
12.11527658628593,2422.010314014106,-3.708041945181893
12.3499917268759,2422.010091796626,-3.779933419392229
12.58925411794172,2422.009860885548,-3.853216632899269
12.83315185557657,2422.009620940767,-3.927918566876029
13.081774742602,2422.009371608773,-4.004066724770897
13.3352143216333,2422.009112522423,-4.081689142429628
13.59356390878532,2422.008843300108,-4.160814398411226
13.85691862803134,2422.008563545199,-4.241471624504166
14.12537544622761,2422.00827284574,-4.323690516446939
14.39903320881639,2422.007970773519,-4.407501344853743
14.67799267622076,2422.007656883612,-4.492934966353189
14.9623565609444,2422.007330713697,-4.580022834941558
15.25222956539026,2422.006991783317,-4.668797013555473
15.54771842041181,2422.006639593356,-4.759290185869192
15.84893192461121,2422.006273624989,-4.851535668317971
16.15598098439882,2422.005893339184,-4.945567422356156
16.46897865482876,2422.005498175874,-5.041420066950945
16.78804018122569,2422.005087553027,-5.139128891317406
17.11328304161789,2422.004660865755,-5.238729867899767
17.44482698999263,2422.004217485692,-5.340259665604973
17.78279410038932,2422.003756759747,-5.443755663289336
18.12730881184708,2422.003278009328,-5.549255963508012
18.478497974223,2422.002780529297,-5.656799406529073
18.8364908948981,2422.002263586885,-5.766425584618331
19.20141938638811,2422.001726420746,-5.878174856600894
19.5734178148767,2422.001168239707,-5.992088362702804
19.9526231496889,2422.000588221598,-6.108208039679845
20.33917501372302,2421.99998551213,-6.226576636238988
20.73321573485966,2421.999359223594,-6.347237728757021
21.13489039836658,2421.998708433513,-6.470235737302556
21.54434690031895,2421.998032183454,-6.595615941968583
21.96173600205448,2421.99732947731,-6.723424499517662
22.38721138568352,2421.996599280098,-6.853708460351478
22.82092971067463,2421.995840516393,-6.986515785806237
23.26305067153639,2421.995052068562,-7.12189536578094
23.71373705661668,2421.99423277539,-7.259897036708381
24.17315480804117,2421.993381430187,-7.400571599870195
24.64147308281295,2421.992496779014,-7.543970840066157
25.11886431509594,2421.991577518975,-7.690147544644404
25.60550427970491,2421.99062229606,-7.839155522896229
26.10157215682552,2421.989629703436,-7.991049625828014
26.60725059798825,2421.988598279146,-8.145885766310974
27.12272579332044,2421.987526504082,-8.303720939621552
27.64818754010124,2421.986412799765,-8.464613244376778
28.1838293126447,2421.985255525823,-8.628621903871437
28.72984833353682,2421.984052977816,-8.795807287829204
29.28644564625254,2421.982803384623,-8.966230934570184
29.85382618917978,2421.98150490589,-9.139955573606285
30.4321988710774,2421.980155629086,-9.317045148669326
31.0217766479952,2421.978753567102,-9.497564841186989
31.62277660168399,2421.977296654908,-9.68158109420417
32.23542001952483,2421.975782746794,-9.869161636769533
32.85993247600675,2421.974209613158,-10.06037550878848
33.49654391578298,2421.972574937048,-10.2552930863526
34.14548873833623,2421.970876310972,-10.45398610755903
34.80700588428433,2421.969111233266,-10.65652769882331
35.48133892335778,2421.96727710441,-10.86299240169798
36.16873614408183,2421.965371223111,-11.07345620020532
36.869450645196,2421.963390782505,-11.28799654869672
37.58374042884466,2421.961332865981,-11.50669240024466
38.31186849557313,2421.959194442707,-11.72962423557744
39.05410294116406,2421.956972363353,-11.95687409257199
39.81071705534999,2421.954663355487,-12.18852559631035
40.58198942243826,2421.95226401859,-12.42466398970945
41.36820402388535,2421.949770819135,-12.6653761647398
42.16965034285851,2421.947180085388,-12.91075069424042
42.98662347082306,2421.944488002048,-13.16087786434269
43.81942421619467,2421.941690604537,-13.4158497075123
44.66835921509661,2421.938783773259,-13.67576003622429
45.5337410442628,2421.935763227403,-13.94070447727852
46.41588833612811,2421.932624518814,-14.21078050677317
47.31512589614837,2421.92936302537,-14.48608748574234
48.2317848223934,2421.925973944072,-14.76672669647235
49.16620262745678,2421.922452284129,-15.05280137951251
50.11872336272758,2421.918792859645,-15.34441677138911
51.08969774506964,2421.914990281677,-15.64168014303195
52.079483285955,2421.911038950801,-15.94470083894146
53.08844442309921,2421.906933048424,-16.25359031708739
54.11695265464675,2421.902666528395,-16.56846218957241
55.16538667595619,2421.898233108209,-16.88943226406577
56.23413251903531,2421.893626259621,-17.21661858601843
57.32358369467754,2421.888839199044,-17.55014148167893
58.43414133735218,2421.883864877662,-17.8901236019238
59.56621435290148,2421.878695971055,-18.23668996691453
60.72021956909929,2421.87332486825,-18.58996801159443
61.89658188912651,2421.867743660789,-18.9500876320497
63.09573444801979,2421.861944130836,-19.31718123273524
64.31811877215135,2421.855917739351,-19.69138377459681
65.56418494179837,2421.849655613358,-20.07283282409015
66.83439175686196,2421.843148532802,-20.46166860312089
68.12920690579664,2421.836386917351,-20.85803403992757
69.44910713781265,2421.82936081191,-21.26207482090417
70.79457843841433,2421.822059872199,-21.67393944340099
72.16611620833937,2421.814473349551,-22.09377926950746
73.5642254459647,2421.806590074972,-22.52174858083378
74.98942093324617,2421.798398442948,-22.95800463431829
76.44222742526063,2421.789886394072,-23.40270771906097
77.92317984342003,2421.781041397631,-23.85602121422203
79.43282347242878,2421.77185043297,-24.31811164798183
80.97171416105684,2421.762299970486,-24.78914875759612
82.5404185268025,2421.752375951709,-25.26930555055497
84.13951416452018,2421.742063768593,-25.75875836686642
85.7695898590901,2421.73134824211,-26.25768694248532
87.43124580220807,2421.720213600035,-26.76627447390444
89.12509381337527,2421.708643453554,-27.28470768391927
90.85175756516942,2421.696620773375,-27.81317688860006
92.61187281288011,2421.684127864726,-28.3518760654777
94.40608762859311,2421.671146341183,-28.90100292296156
96.23506263980966,2421.657657098,-29.46075897102457
98.09947127268855,2421.643640283693,-30.03134959314623
100.0000000000008,2421.629075271234,-30.61298411956584
101.9373485938881,2421.613940627443,-31.2058759018323
103.9122303835178,2421.598214081961,-31.81024238870389
105.9253725177298,2421.581872494113,-32.42630520337735
107.9775162327719,2421.564891819335,-33.0542902221075
110.0694171252219,2421.54724707371,-33.69442765420182
112.2018454301973,2421.528912297305,-34.3469521234266
114.3755863049548,2421.509860516318,-35.0121027508477
116.5914401179842,2421.49006370332,-35.69012323910427
118.8502227437029,2421.469492736218,-36.38126195815421
121.1527658628599,2421.448117355713,-37.0857720325055
123.4999172687595,2421.425906120795,-37.80391142993901
125.8925411794178,2421.402826362813,-38.53594305175925
128.3315185557662,2421.378844137551,-39.28213482457549
130.8177474260206,2421.353924175616,-40.04275979364151
133.3521432163336,2421.328029830587,-40.81809621775626
135.9356390878538,2421.301123025837,-41.60842766577365
138.569186280314,2421.273164198234,-42.41404311468064
141.2537544622767,2421.244112240866,-43.23523704933362
143.9903320881646,2421.21392444243,-44.07230956379
146.7799267622083,2421.182556425067,-44.92556646431406
149.6235656094447,2421.149962079548,-45.79531937403503
152.5222956539033,2421.116093497697,-46.68188583926816
155.4771842041188,2421.080900902492,-47.58558943753091
158.4893192461128,2421.04433257563,-48.50675988726033
161.5598098439889,2421.006334781627,-49.44573315920911
164.6897865482883,2420.966851689745,-50.40285158958282
167.8804018122576,2420.925825292466,-51.37846399488018
171.1328304161796,2420.883195320791,-52.37292578845602
174.448269899927,2420.838899156636,-53.38659909882831
177.8279410038939,2420.79287174153,-54.41985288970314
181.2730881184716,2420.745045481743,-55.47306308172911
184.7849797422308,2420.695350150148,-56.54661267599836
188.3649089489818,2420.643712783918,-57.64089187925831
192.014193863882,2420.590057578388,-58.75629823084896
195.7341781487679,2420.534305777044,-59.89323673136214
199.5262314968899,2420.476375557022,-61.05211997299289
203.3917501372311,2420.416181910383,-62.23336827158724
207.3321573485975,2420.353636520732,-63.43740980035838
211.3489039836667,2420.28864763511,-64.66468072525672
215.4434690031904,2420.221119931219,-65.91562534198334
219.6173600205457,2420.150954379246,-67.19069621459084
223.8721138568361,2420.078048098411,-68.4903543156585
228.2092971067473,2420.002294208537,-69.81506916803437
232.6305067153649,2419.923581675235,-71.1653189880384
237.1373705661678,2419.84179514975,-72.54159083015297
241.7315480804128,2419.756814802559,-73.94438073311494
246.4147308281306,2419.668516150376,-75.37419386734516
251.1886431509605,2419.576769877152,-76.83154468370597
256.0550427970502,2419.481441647589,-78.31695706344547
261.0157215682563,2419.382391914288,-79.83096446934036
266.0725059798837,2419.279475717135,-81.3741100978869
271.2272579332056,2419.172542475176,-82.94694703248484
276.4818754010136,2419.061435770897,-84.55003839753383
281.8382931264483,2418.945993126086,-86.18395751330213
287.2984833353694,2418.826045769427,-87.84928805148661
292.8644564625267,2418.701418395345,-89.54662419132967
298.538261891799,2418.571928913814,-91.27657077616354
304.3219887107753,2418.43738819079,-93.03974347023976
310.2177664799533,2418.29759977893,-94.83676891568791
316.2277660168412,2418.152359638359,-96.66828488944793
322.3542001952496,2418.001455846961,-98.53494045998403
328.5993247600689,2417.844668300064,-100.4373961436079
334.9654391578312,2417.681768398808,-102.3763240601771
341.4548873833638,2417.512518727063,-104.3524080879689
348.0700588428447,2417.336672716659,-106.3663440175059
354.8133892335792,2417.153974299949,-108.4188397040308
361.6873614408197,2416.964157549802,-110.5106152184034
368.6945064519614,2416.766946306586,-112.6424029961263
375.8374042884482,2416.562053791312,-114.8149479841558
383.1186849557329,2416.349182204748,-117.0290077851887
390.5410294116422,2416.128022312164,-119.2853527990801
398.1071705535015,2415.898253012912,-121.5847663609862
405.8198942243842,2415.659540894527,-123.9280448758428
413.6820402388552,2415.411539770858,-126.3159979487502
421.6965034285868,2415.153890203891,-128.7494485108249
429.8662347082324,2414.886219008027,-131.2292329399566
438.1942421619485,2414.60813873733,-133.7562011760568
446.683592150968,2414.319247154349,-136.3312168301648
455.3374104426299,2414.019126680412,-138.9551572868628
464.158883361283,2413.707343826566,-141.6289137993577
473.1512589614857,2413.383448604729,-144.3533915765758
482.317848223936,2413.046973918518,-147.1295098615774
491.6620262745698,2412.697434933129,-149.9582020005421
501.1872336272779,2412.334328423309,-152.8404155014917
510.8969774506985,2411.957132099534,-155.7771120819981
520.7948328595522,2411.565303911093,-158.7692677049085
530.8844442309944,2411.15828132589,-161.8178726011993
541.1695265464699,2410.735480586026,-164.9239312789268
551.6538667595644,2410.296295938869,-168.0884625172639
562.3413251903556,2409.840098842848,-171.3124993444949
573.235836946778,2409.366237147011,-174.5970889987465
584.3414133735243,2408.874034244449,-177.9432928703133
595.6621435290174,2408.362788198232,-181.3521864241638
607.2021956909956,2407.831770839877,-184.8248591013354
618.9658188912678,2407.280226839122,-188.3624141976646
630.9573444802006,2406.70737274512,-191.9659687184225
643.1811877215163,2406.112395997775,-195.636653207124
655.6418494179866,2405.494453909247,-199.375611546892
668.3439175686225,2404.852672614876,-203.18400073255
681.2920690579693,2404.186145992952,-207.0629906115359
694.4910713781295,2403.493934552946,-211.0137635916631
707.9457843841464,2402.77506429183,-215.0375143136513
721.6611620833969,2402.028525518188,-219.1354492862498
735.6422544596502,2401.253271643147,-223.3087864815355
749.8942093324649,2400.448217939113,-227.5587548882012
764.4222742526096,2399.612240264612,-231.8865940200329
779.2317984342036,2398.744173756218,-236.2935533771356
794.3282347242912,2397.842811486913,-240.7808918570192
809.7171416105718,2396.906903090921,-245.3498771126509
825.4041852680285,2395.935153355368,-250.0017848544859
841.3951416452054,2394.926220779451,-254.7378980934128
857.6958985909047,2393.878716099066,-259.5595063208098
874.3124580220845,2392.791200780849,-264.4679046229918
891.2509381337566,2391.662185483648,-269.4643927259318
908.517575651698,2390.490128488856,-274.5502739666538
926.1187281288051,2389.273434100813,-279.7268541874893
944.0608762859353,2388.01045101793,-284.9954405490685
962.3506263981008,2386.699470675876,-290.3573402578783
980.9947127268898,2385.338725564221,-295.8138592040314
1000.000000000013,2383.926387518754,-301.3663005048917
1019.373485938886,2382.46056599038,-307.0159629496651
1039.122303835182,2380.939306293692,-312.7641393403986
1059.253725177302,2379.360587837331,-318.6121147243641
1079.775162327723,2377.722322338604,-324.5611645126851
1100.694171252224,2376.022352026105,-330.6125524801619
1122.018454301978,2374.258447833231,-336.7675286408277
1143.755863049553,2372.428307586538,-343.0273269938056
1165.914401179847,2370.529554193353,-349.3931631339666
1188.502227437034,2368.559733832766,-355.8662317215768
1211.527658628604,2366.516314155924,-362.4477038054311
1234.999172687601,2364.39668250009,-369.1387239933347
1258.925411794184,2362.198144123897,-375.9404074644747
1283.315185557668,2359.917920468534,-382.8538368172117
1308.177474260211,2357.553147454428,-389.8800587471372
1333.521432163342,2355.10087381886,-397.0200805487801
1359.356390878544,2352.558059504589,-404.2748664356741
1385.691862803146,2349.921574107898,-411.6453336728337
1412.537544622773,2347.188195395483,-419.1323485159035
1439.903320881652,2344.354607902079,-426.7367219520319
1467.799267622089,2341.417401617866,-434.4592052364445
1496.235656094454,2338.373070779926,-442.300485220547
1525.22295653904,2335.218012779402,-450.2611794664802
1554.771842041195,2331.948527198433,-458.3418311439899
1584.893192461135,2328.560814991172,-466.5429037056861
1615.598098439896,2325.050977824995,-474.8647753376371
1646.897865482891,2321.415017597809,-483.3077331824073
1678.804018122584,2317.648836148922,-491.8719673325723
1711.328304161804,2313.748235181951,-500.5575645935429
1744.482698999278,2309.708916419013,-509.3645020153256
1778.279410038948,2305.526482006235,-518.2926401937536
1812.730881184724,2301.196435191865,-527.341716342904
1847.849797422317,2296.714181299868,-536.5113371419673
1883.649089489827,2292.075029020003,-545.8009713597944
1920.141938638829,2287.274192040991,-555.2099422640495
1957.341781487688,2282.306791049882,-564.7374198214053
1995.262314968908,2277.167856123678,-574.3824126979699
2033.917501372321,2271.852329539406,-584.1437600706893
2073.321573485985,2266.355069030349,-594.0201232629397
2113.489039836677,2260.670851514839,-604.0099772187225
2154.434690031915,2254.794377326963,-614.1116018334903
2196.173600205468,2248.720274976922,-624.3230731611171
2238.721138568372,2242.443106468669,-634.6422545188923
2282.092971067484,2235.957373205999,-645.0667875173231
2326.30506715366,2229.257522512186,-655.5940830409672
2371.37370566169,2222.33795479386,-666.2213122131534
2417.315480804139,2215.19303137521,-676.9453973782843
2464.147308281318,2207.817083028756,-687.7630031393521
2511.886431509617,2200.204419229894,-698.6705274931574
2560.550427970514,2192.349338155378,-709.664093105578
2610.157215682575,2184.2461374523,-720.7395387783534
2660.725059798849,2175.889125793567,-731.892411156853
2712.272579332068,2167.272635239729,-743.1179567364179
2764.818754010148,2158.391034419821,-754.4111142255558
2818.382931264496,2149.238742542709,-765.7665073295409
2872.984833353707,2139.810244245831,-777.1784380209575
2928.644564625281,2130.1001052847,-788.640880367873
2985.382618918004,2120.102989059845,-800.1474749920412
3043.219887107768,2109.813673973925,-811.6915242336349
3102.177664799548,2099.227071606835,-823.2659881025827
3162.277660168427,2088.338245687817,-834.8634810968769
3223.542001952512,2077.142431838977,-846.4762699720637
3285.993247600705,2065.63505805575,-858.0962725463047
3349.654391578328,2053.81176588341,-869.7150576275243
3414.548873833654,2041.66843223998,-881.3238461491139
3480.700588428464,2029.201191825741,-892.9135135986623
3548.133892335809,2016.406460053906,-904.4745938264047
3616.873614408215,2003.28095642501,-915.9972843154552
3686.945064519632,1989.821728258369,-927.4714529931357
3758.374042884499,1976.026174685508,-938.8866466601457
3831.186849557347,1961.892070800932,-950.2321011097918
3905.41029411644,1947.417591852637,-961.4967529994956
3981.071705535034,1932.601337351508,-972.6692535371551
4058.198942243861,1917.44235496195,-983.7379840274103
4136.820402388571,1901.940164034868,-994.691073322818
4216.965034285888,1886.094778629392,-1005.516417205978
4298.662347082343,1869.906729867188,-1016.201699723292
4381.942421619505,1853.37708745326,-1026.734416473653
4466.835921509701,1836.507480193738,-1037.101899844377
4553.374104426321,1819.300115334878,-1047.291346168807
4641.588833612851,1801.757796546121,-1057.28984476664
4731.512589614878,1783.883940367165,-1067.084408809035
4823.178482239382,1765.682590940273,-1076.662007935175
4916.620262745721,1747.158432848979,-1086.009602525441
5011.872336272801,1728.316801890233,-1095.114179521768
5108.969774507008,1709.163693611764,-1103.96278966567
5207.948328595546,1689.705769453083,-1112.542586003526
5308.844442309967,1669.950360340958,-1120.84086349563
5411.695265464722,1649.905467599286,-1128.84509954191
5516.538667595667,1629.579761050088,-1136.542995226095
5623.413251903579,1608.982574196722,-1143.922517060358
5732.358369467805,1588.123896399003,-1150.971938998797
5843.414133735268,1567.014361971332,-1157.679884478785
5956.621435290199,1545.665236154513,-1164.035368232494
6072.021956909982,1524.08839793768,-1170.027837608508
6189.658188912704,1502.296319729695,-1175.647213132243
6309.573444802033,1480.302043906255,-1180.883928033269
6431.81187721519,1458.11915628488,-1185.728966464771
6556.418494179894,1435.761756607422,-1190.173900143855
6683.439175686253,1413.244426136497,-1194.210923145054
6812.920690579723,1390.582192499036,-1197.832884586485
6944.910713781324,1367.790491937176,-1201.033318962943
7079.457843841494,1344.885129150789,-1203.806473888115
7216.611620834,1321.882234940798,-1206.147335029187
7356.422544596533,1298.79822188443,-1208.051648036093
7498.942093324681,1275.649738293299,-1209.515937285989
7644.222742526128,1252.453620723697,-1210.53752129317
7792.317984342069,1229.226845323077,-1211.114524655617
7943.282347242946,1205.986478309344,-1211.245886440879
8097.171416105754,1182.749625888643,-1210.931364940823
8254.041852680322,1159.533383923381,-1210.171538756028
8413.951416452092,1136.354787664887,-1208.967804200655
8576.958985909085,1113.230761864416,-1207.322369049517
8743.124580220883,1090.178071572152,-1205.238242679227
8912.509381337606,1067.213273926566,-1202.719222685126
9085.175756517023,1044.352671225852,-1199.769878085167
9261.187281288094,1021.612265559922,-1196.395529246391
9440.608762859396,999.0077152648163,-1192.60222469886
9623.506263981051,976.5542934428003,-1188.396715022181
9809.947127268942,954.2668487702911,-1183.786424011764
10000.00000000017,932.1597687929612,-1178.779417349396
10193.7348593889,910.2469458823482,-1173.384369020849
10391.22303835187,888.5417460033146,-1167.610525731721
10592.53725177307,867.0569804146098,-1161.467669585557
10797.75162327729,845.8048803978664,-1154.966079294058
11006.94171252229,824.7970750833399,-1148.116490192429
11220.18454301983,804.044572414099,-1140.930053332858
11437.55863049558,783.5577432633108,-1133.418293929741
11659.14401179852,763.3463086947515,-1125.593069422317
11885.02227437039,743.4193303322227,-1117.466527414279
12115.2765862861,723.7852037800094,-1109.051063742231
12349.99172687607,704.4516550168287,-1100.359280909252
12589.2541179419,685.4257396647572,-1091.403947110769
12833.15185557674,666.7138450183417,-1082.197956061972
13081.77474260217,648.3216947034264,-1072.754287820738
13335.21432163348,630.2543558213858,-1063.085970784034
13593.5639087855,612.5162484244913,-1053.206045015378
13856.91862803152,595.1111571577126,-1043.12752704559
14125.3754462278,578.0422448969344,-1032.863376267282
14399.03320881659,561.3120682070771,-1022.426463028179
14677.99267622096,544.9225944419911,-1011.82953850755
14962.35656094461,528.8752203063436,-1001.085206443239
15252.22956539047,513.1707917002491,-990.2058967596457
15547.71842041202,497.809624670013,-979.2038411297842
15848.93192461143,482.791527291689,-968.0910504894338
16155.98098439904,468.1158223192165,-956.8792945064664
16468.97865482899,453.781370434842,-945.5800829949546
16788.04018122592,439.7865939468966,-934.2046492507175
17113.28304161813,426.1295007869817,-922.7639352746869
17444.82698999287,412.8077086683991,-911.2685788386029
17782.79410038956,399.8184692749496,-899.7289023407707
18127.30881184733,387.158692360253,-888.1549033896043
18478.49797422326,374.8249696458834,-876.5562470478874
18836.49089489836,362.8135984172638,-864.9422596639147
19201.41938638838,351.1206047254224,-853.3219242118773
19573.41781487698,339.7417661123373,-841.7038770603447
19952.62314968918,328.6726337873578,-830.0964060848153
20339.17501372331,317.9085541908301,-818.5074500392368
20733.21573485995,307.4446898902853,-806.9445991001976
21134.89039836688,297.2760397628171,-795.415096497565
21544.34690031925,287.3974584252637,-783.9258411460595
21961.73600205479,277.8036748817279,-772.4833911930816
22387.21138568383,268.4893103644711,-761.0939684004065
22820.92971067495,259.4488953515809,-749.7634632788495
23263.05067153671,250.6768857503184,-738.4974408980934
23713.73705661701,242.1676782410076,-727.3011472964388
24173.15480804151,233.9156247813194,-716.1795164184857
24641.4730828133,225.9150462754961,-705.1371775119962
25118.86431509629,218.1602454170496,-694.1784629188567
25605.50427970526,210.6455187174536,-683.3074161983559
26101.57215682588,203.3651677361729,-672.5278005250086
26607.25059798862,196.3135095305469,-661.8431073065677
27122.72579332082,189.4848863462596,-651.2565649716742
27648.18754010162,182.8736745711169,-640.7711478803017
28183.8293126451,176.4742929767969,-630.3895853135277
28729.84833353721,170.2812102741872,-620.1143705029758
29286.44564625295,164.2889520093929,-609.9477696633628
29853.82618918019,158.4921068279341,-599.8918309951333
30432.19887107782,152.8853321353876,-589.9483936271533
31021.77664799563,147.4633591829792,-580.1190964725033
31622.77660168443,142.220997606686,-570.405386973316
32235.42001952527,137.1531394482982,-560.8085297133204
32859.9324760072,132.2547626868326,-551.3296148792324
33496.54391578344,127.5209343080313,-541.9695665546953
34145.4887383367,122.9468129394313,-532.7291508325885
34807.00588428481,118.5276510776529,-523.6089837337556
35481.33892335826,114.2587969341357,-514.6095389220067
36168.73614408232,110.1356959244158,-505.7311552072577
36869.4506451965,106.1538918256319,-496.9740438301031
37583.74042884518,102.3090276256767,-488.3382955228702
38311.86849557365,98.5968460868178,-479.8238873434157
39054.10294116459,95.01319004544243,-471.4306892793366
39810.71705535053,91.55400246879421,-463.1584706213134
40581.98942243881,88.21532628851706,-455.0069061054089
41368.20402388591,84.9933040298998,-446.9755818250385
42169.65034285909,81.88417725471837,-439.0640009141937
42986.62347082365,78.88428583468043,-431.2715890041949
43819.42421619527,75.99006707154051,-423.5976994569129
