 time                v(ip)               v(inn)              v(op)               v(on)               v(clk)              i(vdd)             
 0.000000000000e+00  9.899755859380e-01  9.900244140620e-01  1.979999996905e+00  1.979999996905e+00  0.000000000000e+00 -1.405292535950e-11 
 2.000000000000e-12  9.899755859380e-01  9.900244140620e-01  1.979999996905e+00  1.979999996905e+00  0.000000000000e+00 -1.405243963692e-11 
 4.000000000000e-12  9.899755859380e-01  9.900244140620e-01  1.979999996905e+00  1.979999996905e+00  0.000000000000e+00 -1.405277964273e-11 
 8.000000000000e-12  9.899755859380e-01  9.900244140620e-01  1.979999996905e+00  1.979999996905e+00  0.000000000000e+00 -1.405231973284e-11 
 1.600000000000e-11  9.899755859380e-01  9.900244140620e-01  1.979999996905e+00  1.979999996905e+00  0.000000000000e+00 -1.405223591100e-11 
 3.200000000000e-11  9.899755859380e-01  9.900244140620e-01  1.979999996905e+00  1.979999996905e+00  0.000000000000e+00 -1.405222203321e-11 
 6.400000000000e-11  9.899755859380e-01  9.900244140620e-01  1.979999996905e+00  1.979999996905e+00  0.000000000000e+00 -1.405187120274e-11 
 1.280000000000e-10  9.899755859380e-01  9.900244140620e-01  1.979999996905e+00  1.979999996905e+00  0.000000000000e+00 -1.405288622414e-11 
 2.560000000000e-10  9.899755859380e-01  9.900244140620e-01  1.979999996905e+00  1.979999996905e+00  0.000000000000e+00 -1.405238218288e-11 
 4.560000000000e-10  9.899755859380e-01  9.900244140620e-01  1.979999996905e+00  1.979999996905e+00  0.000000000000e+00 -1.405225478479e-11 
 6.560000000000e-10  9.899755859380e-01  9.900244140620e-01  1.979999996905e+00  1.979999996905e+00  0.000000000000e+00 -1.405256009612e-11 
 8.560000000000e-10  9.899755859380e-01  9.900244140620e-01  1.979999996905e+00  1.979999996905e+00  0.000000000000e+00 -1.405245795560e-11 
 1.056000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996905e+00  1.979999996905e+00  0.000000000000e+00 -1.405256897791e-11 
 1.256000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996905e+00  1.979999996905e+00  0.000000000000e+00 -1.405254372033e-11 
 1.456000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996905e+00  1.979999996905e+00  0.000000000000e+00 -1.405245795560e-11 
 1.656000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996905e+00  1.979999996905e+00  0.000000000000e+00 -1.405256009612e-11 
 1.856000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996905e+00  1.979999996905e+00  0.000000000000e+00 -1.405244157981e-11 
 2.056000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996905e+00  1.979999996905e+00  0.000000000000e+00 -1.405255510012e-11 
 2.256000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996905e+00  1.979999996905e+00  0.000000000000e+00 -1.405255954101e-11 
 2.456000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996905e+00  1.979999996905e+00  0.000000000000e+00 -1.405222702922e-11 
 2.656000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996905e+00  1.979999996905e+00  0.000000000000e+00 -1.405244157981e-11 
 2.856000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996905e+00  1.979999996905e+00  0.000000000000e+00 -1.405256009612e-11 
 3.056000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996905e+00  1.979999996905e+00  0.000000000000e+00 -1.405256897791e-11 
 3.256000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996905e+00  1.979999996905e+00  0.000000000000e+00 -1.405245795560e-11 
 3.456000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996905e+00  1.979999996905e+00  0.000000000000e+00 -1.405256009612e-11 
 3.656000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996905e+00  1.979999996905e+00  0.000000000000e+00 -1.405245795560e-11 
 3.856000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996905e+00  1.979999996905e+00  0.000000000000e+00 -1.405232167573e-11 
 4.056000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996905e+00  1.979999996905e+00  0.000000000000e+00 -1.405244157981e-11 
 4.256000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996905e+00  1.979999996905e+00  0.000000000000e+00 -1.405244851871e-11 
 4.456000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996905e+00  1.979999996905e+00  0.000000000000e+00 -1.405245795560e-11 
 4.656000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996905e+00  1.979999996905e+00  0.000000000000e+00 -1.405244907382e-11 
 4.856000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996905e+00  1.979999996905e+00  0.000000000000e+00 -1.405245795560e-11 
 5.056000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996905e+00  1.979999996905e+00  0.000000000000e+00 -1.405254621833e-11 
 5.256000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996905e+00  1.979999996905e+00  0.000000000000e+00 -1.405256897791e-11 
 5.456000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996905e+00  1.979999996905e+00  0.000000000000e+00 -1.405243963692e-11 
 5.656000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996905e+00  1.979999996905e+00  0.000000000000e+00 -1.405257591680e-11 
 5.856000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996905e+00  1.979999996905e+00  0.000000000000e+00 -1.405243519603e-11 
 6.056000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996905e+00  1.979999996905e+00  0.000000000000e+00 -1.405234693330e-11 
 6.256000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996905e+00  1.979999996905e+00  0.000000000000e+00 -1.405245795560e-11 
