 time                v(ip)               v(inn)              v(op)               v(on)               v(clk)              i(vdd)             
 0.000000000000e+00  9.000244140620e-01  8.999755859380e-01  1.799999996530e+00  1.799999996530e+00  0.000000000000e+00 -1.337541696844e-11 
 2.000000000000e-12  9.000244140620e-01  8.999755859380e-01  1.799999996530e+00  1.799999996530e+00  0.000000000000e+00 -1.337547386737e-11 
 4.000000000000e-12  9.000244140620e-01  8.999755859380e-01  1.799999996530e+00  1.799999996530e+00  0.000000000000e+00 -1.337543723001e-11 
 8.000000000000e-12  9.000244140620e-01  8.999755859380e-01  1.799999996530e+00  1.799999996530e+00  0.000000000000e+00 -1.337539115576e-11 
 1.600000000000e-11  9.000244140620e-01  8.999755859380e-01  1.799999996530e+00  1.799999996530e+00  0.000000000000e+00 -1.337538921287e-11 
 3.200000000000e-11  9.000244140620e-01  8.999755859380e-01  1.799999996530e+00  1.799999996530e+00  0.000000000000e+00 -1.337539365376e-11 
 6.400000000000e-11  9.000244140620e-01  8.999755859380e-01  1.799999996530e+00  1.799999996530e+00  0.000000000000e+00 -1.337538227397e-11 
 1.280000000000e-10  9.000244140620e-01  8.999755859380e-01  1.799999996530e+00  1.799999996530e+00  0.000000000000e+00 -1.337529650924e-11 
 2.560000000000e-10  9.000244140620e-01  8.999755859380e-01  1.799999996530e+00  1.799999996530e+00  0.000000000000e+00 -1.337531482792e-11 
 4.560000000000e-10  9.000244140620e-01  8.999755859380e-01  1.799999996530e+00  1.799999996530e+00  0.000000000000e+00 -1.337534952239e-11 
 6.560000000000e-10  9.000244140620e-01  8.999755859380e-01  1.799999996530e+00  1.799999996530e+00  0.000000000000e+00 -1.337538171886e-11 
 8.560000000000e-10  9.000244140620e-01  8.999755859380e-01  1.799999996530e+00  1.799999996530e+00  0.000000000000e+00 -1.337533564461e-11 
 1.056000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996530e+00  1.799999996530e+00  0.000000000000e+00 -1.337538671486e-11 
 1.256000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996530e+00  1.799999996530e+00  0.000000000000e+00 -1.337535646129e-11 
 1.456000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996530e+00  1.799999996530e+00  0.000000000000e+00 -1.337540503354e-11 
 1.656000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996530e+00  1.799999996530e+00  0.000000000000e+00 -1.337546054470e-11 
 1.856000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996530e+00  1.799999996530e+00  0.000000000000e+00 -1.337528013345e-11 
 2.056000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996530e+00  1.799999996530e+00  0.000000000000e+00 -1.337530788903e-11 
 2.256000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996530e+00  1.799999996530e+00  0.000000000000e+00 -1.337528707235e-11 
 2.456000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996530e+00  1.799999996530e+00  0.000000000000e+00 -1.337530095014e-11 
 2.656000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996530e+00  1.799999996530e+00  0.000000000000e+00 -1.337534258350e-11 
 2.856000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996530e+00  1.799999996530e+00  0.000000000000e+00 -1.337529900725e-11 
 3.056000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996530e+00  1.799999996530e+00  0.000000000000e+00 -1.337535646129e-11 
 3.256000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996530e+00  1.799999996530e+00  0.000000000000e+00 -1.337543528712e-11 
 3.456000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996530e+00  1.799999996530e+00  0.000000000000e+00 -1.337528013345e-11 
 3.656000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996530e+00  1.799999996530e+00  0.000000000000e+00 -1.337522462230e-11 
 3.856000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996530e+00  1.799999996530e+00  0.000000000000e+00 -1.337521324252e-11 
