 frequency       av              ph             
 1.00000000e+00  1.20221400e+01 -2.34359778e-05 
 1.02920053e+00  1.20221400e+01 -2.41203207e-05 
 1.05925373e+00  1.20221400e+01 -2.48246468e-05 
 1.09018449e+00  1.20221400e+01 -2.55495396e-05 
 1.12201845e+00  1.20221400e+01 -2.62955996e-05 
 1.15478198e+00  1.20221400e+01 -2.70634450e-05 
 1.18850223e+00  1.20221400e+01 -2.78537119e-05 
 1.22320712e+00  1.20221400e+01 -2.86670549e-05 
 1.25892541e+00  1.20221400e+01 -2.95041480e-05 
 1.29568670e+00  1.20221400e+01 -3.03656847e-05 
 1.33352143e+00  1.20221400e+01 -3.12523787e-05 
 1.37246096e+00  1.20221400e+01 -3.21649647e-05 
 1.41253754e+00  1.20221400e+01 -3.31041986e-05 
 1.45378439e+00  1.20221400e+01 -3.40708586e-05 
 1.49623566e+00  1.20221400e+01 -3.50657457e-05 
 1.53992653e+00  1.20221400e+01 -3.60896839e-05 
 1.58489319e+00  1.20221400e+01 -3.71435217e-05 
 1.63117291e+00  1.20221400e+01 -3.82281321e-05 
 1.67880402e+00  1.20221400e+01 -3.93444138e-05 
 1.72782598e+00  1.20221400e+01 -4.04932914e-05 
 1.77827941e+00  1.20221400e+01 -4.16757168e-05 
 1.83020611e+00  1.20221400e+01 -4.28926697e-05 
 1.88364909e+00  1.20221400e+01 -4.41451583e-05 
 1.93865264e+00  1.20221400e+01 -4.54342202e-05 
 1.99526231e+00  1.20221400e+01 -4.67609234e-05 
 2.05352503e+00  1.20221400e+01 -4.81263670e-05 
 2.11348904e+00  1.20221400e+01 -4.95316823e-05 
 2.17520403e+00  1.20221400e+01 -5.09780335e-05 
 2.23872114e+00  1.20221400e+01 -5.24666190e-05 
 2.30409298e+00  1.20221400e+01 -5.39986719e-05 
 2.37137371e+00  1.20221400e+01 -5.55754616e-05 
 2.44061907e+00  1.20221400e+01 -5.71982944e-05 
 2.51188643e+00  1.20221400e+01 -5.88685147e-05 
 2.58523484e+00  1.20221400e+01 -6.05875064e-05 
 2.66072506e+00  1.20221400e+01 -6.23566935e-05 
 2.73841963e+00  1.20221400e+01 -6.41775418e-05 
 2.81838293e+00  1.20221400e+01 -6.60515599e-05 
 2.90068120e+00  1.20221400e+01 -6.79803003e-05 
 2.98538262e+00  1.20221400e+01 -6.99653609e-05 
 3.07255737e+00  1.20221400e+01 -7.20083863e-05 
 3.16227766e+00  1.20221400e+01 -7.41110692e-05 
 3.25461783e+00  1.20221400e+01 -7.62751514e-05 
 3.34965439e+00  1.20221400e+01 -7.85024261e-05 
 3.44746607e+00  1.20221400e+01 -8.07947383e-05 
 3.54813389e+00  1.20221400e+01 -8.31539873e-05 
 3.65174127e+00  1.20221400e+01 -8.55821275e-05 
 3.75837404e+00  1.20221400e+01 -8.80811708e-05 
 3.86812055e+00  1.20221400e+01 -9.06531874e-05 
 3.98107171e+00  1.20221400e+01 -9.33003082e-05 
 4.09732110e+00  1.20221400e+01 -9.60247264e-05 
 4.21696503e+00  1.20221400e+01 -9.88286991e-05 
 4.34010264e+00  1.20221400e+01 -1.01714549e-04 
 4.46683592e+00  1.20221400e+01 -1.04684668e-04 
 4.59726989e+00  1.20221400e+01 -1.07741515e-04 
 4.73151259e+00  1.20221400e+01 -1.10887624e-04 
 4.86967525e+00  1.20221400e+01 -1.14125601e-04 
 5.01187234e+00  1.20221400e+01 -1.17458129e-04 
 5.15822165e+00  1.20221400e+01 -1.20887968e-04 
 5.30884444e+00  1.20221400e+01 -1.24417961e-04 
 5.46386550e+00  1.20221400e+01 -1.28051031e-04 
 5.62341325e+00  1.20221400e+01 -1.31790188e-04 
 5.78761988e+00  1.20221400e+01 -1.35638531e-04 
 5.95662144e+00  1.20221400e+01 -1.39599248e-04 
 6.13055792e+00  1.20221400e+01 -1.43675620e-04 
 6.30957344e+00  1.20221400e+01 -1.47871023e-04 
 6.49381632e+00  1.20221400e+01 -1.52188935e-04 
 6.68343918e+00  1.20221400e+01 -1.56632932e-04 
 6.87859912e+00  1.20221400e+01 -1.61206697e-04 
 7.07945784e+00  1.20221400e+01 -1.65914017e-04 
 7.28618175e+00  1.20221400e+01 -1.70758794e-04 
 7.49894209e+00  1.20221400e+01 -1.75745041e-04 
 7.71791516e+00  1.20221400e+01 -1.80876889e-04 
 7.94328235e+00  1.20221400e+01 -1.86158589e-04 
 8.17523038e+00  1.20221400e+01 -1.91594518e-04 
 8.41395142e+00  1.20221400e+01 -1.97189179e-04 
 8.65964323e+00  1.20221400e+01 -2.02947207e-04 
 8.91250938e+00  1.20221400e+01 -2.08873372e-04 
 9.17275935e+00  1.20221400e+01 -2.14972585e-04 
 9.44060876e+00  1.20221400e+01 -2.21249898e-04 
 9.71627952e+00  1.20221400e+01 -2.27710511e-04 
 1.00000000e+01  1.20221400e+01 -2.34359778e-04 
 1.02920053e+01  1.20221400e+01 -2.41203207e-04 
 1.05925373e+01  1.20221400e+01 -2.48246468e-04 
 1.09018449e+01  1.20221400e+01 -2.55495396e-04 
 1.12201845e+01  1.20221400e+01 -2.62955996e-04 
 1.15478198e+01  1.20221400e+01 -2.70634450e-04 
 1.18850223e+01  1.20221400e+01 -2.78537119e-04 
 1.22320712e+01  1.20221400e+01 -2.86670549e-04 
 1.25892541e+01  1.20221400e+01 -2.95041480e-04 
 1.29568670e+01  1.20221400e+01 -3.03656847e-04 
 1.33352143e+01  1.20221400e+01 -3.12523787e-04 
 1.37246096e+01  1.20221400e+01 -3.21649647e-04 
 1.41253754e+01  1.20221400e+01 -3.31041986e-04 
 1.45378439e+01  1.20221400e+01 -3.40708586e-04 
 1.49623566e+01  1.20221400e+01 -3.50657457e-04 
 1.53992653e+01  1.20221400e+01 -3.60896839e-04 
 1.58489319e+01  1.20221400e+01 -3.71435217e-04 
 1.63117291e+01  1.20221400e+01 -3.82281321e-04 
 1.67880402e+01  1.20221400e+01 -3.93444138e-04 
 1.72782598e+01  1.20221400e+01 -4.04932914e-04 
 1.77827941e+01  1.20221400e+01 -4.16757168e-04 
 1.83020611e+01  1.20221400e+01 -4.28926697e-04 
