 frequency       av              ph             
 1.00000000e+00  2.40562339e+01 -7.74293848e-05 
 1.02920053e+00  2.40562339e+01 -7.96903637e-05 
 1.05925373e+00  2.40562339e+01 -8.20173643e-05 
 1.09018449e+00  2.40562339e+01 -8.44123146e-05 
 1.12201845e+00  2.40562339e+01 -8.68771987e-05 
 1.15478198e+00  2.40562339e+01 -8.94140587e-05 
 1.18850223e+00  2.40562339e+01 -9.20249963e-05 
 1.22320712e+00  2.40562339e+01 -9.47121747e-05 
 1.25892541e+00  2.40562339e+01 -9.74778202e-05 
 1.29568670e+00  2.40562339e+01 -1.00324224e-04 
 1.33352143e+00  2.40562339e+01 -1.03253744e-04 
 1.37246096e+00  2.40562339e+01 -1.06268808e-04 
 1.41253754e+00  2.40562339e+01 -1.09371913e-04 
 1.45378439e+00  2.40562339e+01 -1.12565631e-04 
 1.49623566e+00  2.40562339e+01 -1.15852606e-04 
 1.53992653e+00  2.40562339e+01 -1.19235564e-04 
 1.58489319e+00  2.40562339e+01 -1.22717305e-04 
 1.63117291e+00  2.40562339e+01 -1.26300715e-04 
 1.67880402e+00  2.40562339e+01 -1.29988762e-04 
 1.72782598e+00  2.40562339e+01 -1.33784503e-04 
 1.77827941e+00  2.40562339e+01 -1.37691081e-04 
 1.83020611e+00  2.40562339e+01 -1.41711733e-04 
 1.88364909e+00  2.40562339e+01 -1.45849790e-04 
 1.93865264e+00  2.40562339e+01 -1.50108681e-04 
 1.99526231e+00  2.40562339e+01 -1.54491934e-04 
 2.05352503e+00  2.40562339e+01 -1.59003180e-04 
 2.11348904e+00  2.40562339e+01 -1.63646156e-04 
 2.17520403e+00  2.40562339e+01 -1.68424710e-04 
 2.23872114e+00  2.40562339e+01 -1.73342801e-04 
 2.30409298e+00  2.40562339e+01 -1.78404502e-04 
 2.37137371e+00  2.40562339e+01 -1.83614007e-04 
 2.44061907e+00  2.40562339e+01 -1.88975633e-04 
 2.51188643e+00  2.40562339e+01 -1.94493821e-04 
 2.58523484e+00  2.40562339e+01 -2.00173143e-04 
 2.66072506e+00  2.40562339e+01 -2.06018305e-04 
 2.73841963e+00  2.40562339e+01 -2.12034148e-04 
 2.81838293e+00  2.40562339e+01 -2.18225657e-04 
 2.90068120e+00  2.40562339e+01 -2.24597961e-04 
 2.98538262e+00  2.40562339e+01 -2.31156340e-04 
 3.07255737e+00  2.40562339e+01 -2.37906227e-04 
 3.16227766e+00  2.40562339e+01 -2.44853214e-04 
 3.25461783e+00  2.40562339e+01 -2.52003057e-04 
 3.34965439e+00  2.40562339e+01 -2.59361679e-04 
 3.44746607e+00  2.40562339e+01 -2.66935177e-04 
 3.54813389e+00  2.40562339e+01 -2.74729825e-04 
 3.65174127e+00  2.40562339e+01 -2.82752080e-04 
 3.75837404e+00  2.40562339e+01 -2.91008590e-04 
 3.86812055e+00  2.40562339e+01 -2.99506194e-04 
 3.98107171e+00  2.40562339e+01 -3.08251933e-04 
 4.09732110e+00  2.40562339e+01 -3.17253052e-04 
 4.21696503e+00  2.40562339e+01 -3.26517008e-04 
 4.34010264e+00  2.40562339e+01 -3.36051477e-04 
 4.46683592e+00  2.40562339e+01 -3.45864357e-04 
 4.59726989e+00  2.40562339e+01 -3.55963779e-04 
 4.73151259e+00  2.40562339e+01 -3.66358109e-04 
 4.86967525e+00  2.40562339e+01 -3.77055959e-04 
 5.01187234e+00  2.40562339e+01 -3.88066192e-04 
 5.15822165e+00  2.40562339e+01 -3.99397929e-04 
 5.30884444e+00  2.40562339e+01 -4.11060559e-04 
 5.46386550e+00  2.40562339e+01 -4.23063744e-04 
 5.62341325e+00  2.40562339e+01 -4.35417429e-04 
 5.78761988e+00  2.40562339e+01 -4.48131847e-04 
 5.95662144e+00  2.40562339e+01 -4.61217533e-04 
 6.13055792e+00  2.40562339e+01 -4.74685328e-04 
 6.30957344e+00  2.40562339e+01 -4.88546390e-04 
 6.49381632e+00  2.40562339e+01 -5.02812202e-04 
 6.68343918e+00  2.40562339e+01 -5.17494584e-04 
 6.87859912e+00  2.40562339e+01 -5.32605699e-04 
 7.07945784e+00  2.40562339e+01 -5.48158066e-04 
 7.28618175e+00  2.40562339e+01 -5.64164570e-04 
 7.49894209e+00  2.40562339e+01 -5.80638473e-04 
 7.71791516e+00  2.40562339e+01 -5.97593423e-04 
 7.94328235e+00  2.40562339e+01 -6.15043466e-04 
 8.17523038e+00  2.40562339e+01 -6.33003059e-04 
 8.41395142e+00  2.40562339e+01 -6.51487082e-04 
 8.65964323e+00  2.40562339e+01 -6.70510848e-04 
 8.91250938e+00  2.40562339e+01 -6.90090119e-04 
 9.17275935e+00  2.40562339e+01 -7.10241114e-04 
 9.44060876e+00  2.40562339e+01 -7.30980529e-04 
 9.71627952e+00  2.40562339e+01 -7.52325546e-04 
 1.00000000e+01  2.40562339e+01 -7.74293848e-04 
 1.02920053e+01  2.40562339e+01 -7.96903637e-04 
 1.05925373e+01  2.40562339e+01 -8.20173643e-04 
 1.09018449e+01  2.40562339e+01 -8.44123146e-04 
 1.12201845e+01  2.40562339e+01 -8.68771987e-04 
 1.15478198e+01  2.40562339e+01 -8.94140587e-04 
 1.18850223e+01  2.40562339e+01 -9.20249963e-04 
 1.22320712e+01  2.40562339e+01 -9.47121747e-04 
 1.25892541e+01  2.40562339e+01 -9.74778202e-04 
 1.29568670e+01  2.40562339e+01 -1.00324224e-03 
 1.33352143e+01  2.40562339e+01 -1.03253744e-03 
 1.37246096e+01  2.40562339e+01 -1.06268808e-03 
 1.41253754e+01  2.40562339e+01 -1.09371913e-03 
 1.45378439e+01  2.40562339e+01 -1.12565631e-03 
 1.49623566e+01  2.40562339e+01 -1.15852606e-03 
 1.53992653e+01  2.40562339e+01 -1.19235564e-03 
 1.58489319e+01  2.40562339e+01 -1.22717305e-03 
 1.63117291e+01  2.40562339e+01 -1.26300715e-03 
 1.67880402e+01  2.40562339e+01 -1.29988762e-03 
 1.72782598e+01  2.40562339e+01 -1.33784503e-03 
 1.77827941e+01  2.40562339e+01 -1.37691081e-03 
 1.83020611e+01  2.40562339e+01 -1.41711733e-03 
 1.88364909e+01  2.40562339e+01 -1.45849790e-03 
 1.93865264e+01  2.40562339e+01 -1.50108681e-03 
 1.99526231e+01  2.40562339e+01 -1.54491934e-03 
 2.05352503e+01  2.40562339e+01 -1.59003179e-03 
 2.11348904e+01  2.40562339e+01 -1.63646156e-03 
 2.17520403e+01  2.40562339e+01 -1.68424710e-03 
 2.23872114e+01  2.40562339e+01 -1.73342801e-03 
 2.30409298e+01  2.40562339e+01 -1.78404502e-03 
 2.37137371e+01  2.40562339e+01 -1.83614007e-03 
 2.44061907e+01  2.40562339e+01 -1.88975633e-03 
 2.51188643e+01  2.40562339e+01 -1.94493821e-03 
 2.58523484e+01  2.40562339e+01 -2.00173143e-03 
 2.66072506e+01  2.40562339e+01 -2.06018305e-03 
 2.73841963e+01  2.40562339e+01 -2.12034148e-03 
 2.81838293e+01  2.40562339e+01 -2.18225657e-03 
 2.90068120e+01  2.40562339e+01 -2.24597961e-03 
 2.98538262e+01  2.40562339e+01 -2.31156340e-03 
 3.07255737e+01  2.40562339e+01 -2.37906227e-03 
 3.16227766e+01  2.40562339e+01 -2.44853214e-03 
 3.25461783e+01  2.40562339e+01 -2.52003057e-03 
 3.34965439e+01  2.40562339e+01 -2.59361679e-03 
 3.44746607e+01  2.40562339e+01 -2.66935177e-03 
 3.54813389e+01  2.40562339e+01 -2.74729824e-03 
 3.65174127e+01  2.40562339e+01 -2.82752080e-03 
 3.75837404e+01  2.40562339e+01 -2.91008590e-03 
 3.86812055e+01  2.40562339e+01 -2.99506194e-03 
 3.98107171e+01  2.40562339e+01 -3.08251933e-03 
 4.09732110e+01  2.40562339e+01 -3.17253052e-03 
 4.21696503e+01  2.40562339e+01 -3.26517008e-03 
 4.34010264e+01  2.40562339e+01 -3.36051477e-03 
 4.46683592e+01  2.40562339e+01 -3.45864357e-03 
 4.59726989e+01  2.40562339e+01 -3.55963779e-03 
 4.73151259e+01  2.40562339e+01 -3.66358109e-03 
 4.86967525e+01  2.40562339e+01 -3.77055959e-03 
 5.01187234e+01  2.40562339e+01 -3.88066192e-03 
 5.15822165e+01  2.40562339e+01 -3.99397929e-03 
 5.30884444e+01  2.40562339e+01 -4.11060559e-03 
 5.46386550e+01  2.40562339e+01 -4.23063744e-03 
 5.62341325e+01  2.40562339e+01 -4.35417429e-03 
 5.78761988e+01  2.40562339e+01 -4.48131847e-03 
 5.95662144e+01  2.40562339e+01 -4.61217533e-03 
 6.13055792e+01  2.40562339e+01 -4.74685328e-03 
 6.30957344e+01  2.40562339e+01 -4.88546390e-03 
 6.49381632e+01  2.40562339e+01 -5.02812202e-03 
 6.68343918e+01  2.40562339e+01 -5.17494584e-03 
 6.87859912e+01  2.40562339e+01 -5.32605698e-03 
 7.07945784e+01  2.40562339e+01 -5.48158065e-03 
 7.28618175e+01  2.40562339e+01 -5.64164570e-03 
 7.49894209e+01  2.40562339e+01 -5.80638473e-03 
 7.71791516e+01  2.40562339e+01 -5.97593422e-03 
 7.94328235e+01  2.40562339e+01 -6.15043465e-03 
 8.17523038e+01  2.40562339e+01 -6.33003059e-03 
 8.41395142e+01  2.40562339e+01 -6.51487082e-03 
 8.65964323e+01  2.40562339e+01 -6.70510848e-03 
 8.91250938e+01  2.40562339e+01 -6.90090118e-03 
 9.17275935e+01  2.40562339e+01 -7.10241113e-03 
 9.44060876e+01  2.40562339e+01 -7.30980528e-03 
 9.71627952e+01  2.40562339e+01 -7.52325545e-03 
 1.00000000e+02  2.40562339e+01 -7.74293847e-03 
 1.02920053e+02  2.40562339e+01 -7.96903636e-03 
 1.05925373e+02  2.40562339e+01 -8.20173642e-03 
 1.09018449e+02  2.40562339e+01 -8.44123145e-03 
 1.12201845e+02  2.40562339e+01 -8.68771986e-03 
 1.15478198e+02  2.40562339e+01 -8.94140586e-03 
 1.18850223e+02  2.40562339e+01 -9.20249962e-03 
 1.22320712e+02  2.40562339e+01 -9.47121746e-03 
 1.25892541e+02  2.40562339e+01 -9.74778200e-03 
 1.29568670e+02  2.40562339e+01 -1.00324224e-02 
 1.33352143e+02  2.40562339e+01 -1.03253744e-02 
 1.37246096e+02  2.40562339e+01 -1.06268808e-02 
 1.41253754e+02  2.40562339e+01 -1.09371913e-02 
 1.45378439e+02  2.40562339e+01 -1.12565630e-02 
 1.49623566e+02  2.40562339e+01 -1.15852606e-02 
 1.53992653e+02  2.40562339e+01 -1.19235563e-02 
 1.58489319e+02  2.40562339e+01 -1.22717305e-02 
 1.63117291e+02  2.40562338e+01 -1.26300715e-02 
 1.67880402e+02  2.40562338e+01 -1.29988762e-02 
 1.72782598e+02  2.40562338e+01 -1.33784502e-02 
 1.77827941e+02  2.40562338e+01 -1.37691080e-02 
 1.83020611e+02  2.40562338e+01 -1.41711732e-02 
 1.88364909e+02  2.40562338e+01 -1.45849790e-02 
 1.93865264e+02  2.40562338e+01 -1.50108680e-02 
 1.99526231e+02  2.40562338e+01 -1.54491933e-02 
 2.05352503e+02  2.40562338e+01 -1.59003179e-02 
 2.11348904e+02  2.40562338e+01 -1.63646155e-02 
 2.17520403e+02  2.40562338e+01 -1.68424709e-02 
 2.23872114e+02  2.40562338e+01 -1.73342800e-02 
 2.30409298e+02  2.40562338e+01 -1.78404501e-02 
 2.37137371e+02  2.40562337e+01 -1.83614006e-02 
 2.44061907e+02  2.40562337e+01 -1.88975632e-02 
 2.51188643e+02  2.40562337e+01 -1.94493820e-02 
 2.58523484e+02  2.40562337e+01 -2.00173142e-02 
 2.66072506e+02  2.40562337e+01 -2.06018303e-02 
 2.73841963e+02  2.40562337e+01 -2.12034146e-02 
 2.81838293e+02  2.40562337e+01 -2.18225655e-02 
 2.90068120e+02  2.40562336e+01 -2.24597959e-02 
 2.98538262e+02  2.40562336e+01 -2.31156338e-02 
 3.07255737e+02  2.40562336e+01 -2.37906224e-02 
 3.16227766e+02  2.40562336e+01 -2.44853211e-02 
 3.25461783e+02  2.40562336e+01 -2.52003054e-02 
 3.34965439e+02  2.40562335e+01 -2.59361676e-02 
 3.44746607e+02  2.40562335e+01 -2.66935173e-02 
 3.54813389e+02  2.40562335e+01 -2.74729821e-02 
 3.65174127e+02  2.40562335e+01 -2.82752076e-02 
 3.75837404e+02  2.40562334e+01 -2.91008586e-02 
 3.86812055e+02  2.40562334e+01 -2.99506190e-02 
 3.98107171e+02  2.40562334e+01 -3.08251928e-02 
 4.09732110e+02  2.40562334e+01 -3.17253047e-02 
 4.21696503e+02  2.40562333e+01 -3.26517003e-02 
 4.34010264e+02  2.40562333e+01 -3.36051471e-02 
 4.46683592e+02  2.40562332e+01 -3.45864351e-02 
 4.59726989e+02  2.40562332e+01 -3.55963772e-02 
 4.73151259e+02  2.40562332e+01 -3.66358101e-02 
 4.86967525e+02  2.40562331e+01 -3.77055950e-02 
 5.01187234e+02  2.40562331e+01 -3.88066182e-02 
 5.15822165e+02  2.40562330e+01 -3.99397919e-02 
 5.30884444e+02  2.40562330e+01 -4.11060548e-02 
 5.46386550e+02  2.40562329e+01 -4.23063732e-02 
 5.62341325e+02  2.40562328e+01 -4.35417415e-02 
 5.78761988e+02  2.40562328e+01 -4.48131832e-02 
 5.95662144e+02  2.40562327e+01 -4.61217517e-02 
 6.13055792e+02  2.40562326e+01 -4.74685311e-02 
 6.30957344e+02  2.40562325e+01 -4.88546371e-02 
 6.49381632e+02  2.40562325e+01 -5.02812181e-02 
 6.68343918e+02  2.40562324e+01 -5.17494561e-02 
 6.87859912e+02  2.40562323e+01 -5.32605673e-02 
 7.07945784e+02  2.40562322e+01 -5.48158038e-02 
 7.28618175e+02  2.40562321e+01 -5.64164540e-02 
 7.49894209e+02  2.40562320e+01 -5.80638441e-02 
 7.71791516e+02  2.40562319e+01 -5.97593387e-02 
 7.94328235e+02  2.40562317e+01 -6.15043427e-02 
 8.17523038e+02  2.40562316e+01 -6.33003017e-02 
 8.41395142e+02  2.40562315e+01 -6.51487036e-02 
 8.65964323e+02  2.40562313e+01 -6.70510798e-02 
 8.91250938e+02  2.40562312e+01 -6.90090064e-02 
 9.17275935e+02  2.40562310e+01 -7.10241054e-02 
 9.44060876e+02  2.40562308e+01 -7.30980464e-02 
 9.71627952e+02  2.40562306e+01 -7.52325475e-02 
 1.00000000e+03  2.40562304e+01 -7.74293771e-02 
 1.02920053e+03  2.40562302e+01 -7.96903553e-02 
 1.05925373e+03  2.40562300e+01 -8.20173552e-02 
 1.09018449e+03  2.40562298e+01 -8.44123046e-02 
 1.12201845e+03  2.40562295e+01 -8.68771878e-02 
 1.15478198e+03  2.40562293e+01 -8.94140468e-02 
 1.18850223e+03  2.40562290e+01 -9.20249834e-02 
 1.22320712e+03  2.40562287e+01 -9.47121606e-02 
 1.25892541e+03  2.40562284e+01 -9.74778048e-02 
 1.29568670e+03  2.40562281e+01 -1.00324207e-01 
 1.33352143e+03  2.40562277e+01 -1.03253726e-01 
 1.37246096e+03  2.40562273e+01 -1.06268788e-01 
 1.41253754e+03  2.40562270e+01 -1.09371891e-01 
 1.45378439e+03  2.40562265e+01 -1.12565607e-01 
 1.49623566e+03  2.40562261e+01 -1.15852581e-01 
 1.53992653e+03  2.40562256e+01 -1.19235535e-01 
 1.58489319e+03  2.40562251e+01 -1.22717274e-01 
 1.63117291e+03  2.40562246e+01 -1.26300681e-01 
 1.67880402e+03  2.40562241e+01 -1.29988726e-01 
 1.72782598e+03  2.40562235e+01 -1.33784463e-01 
 1.77827941e+03  2.40562229e+01 -1.37691037e-01 
 1.83020611e+03  2.40562222e+01 -1.41711686e-01 
 1.88364909e+03  2.40562215e+01 -1.45849739e-01 
 1.93865264e+03  2.40562208e+01 -1.50108625e-01 
 1.99526231e+03  2.40562200e+01 -1.54491872e-01 
 2.05352503e+03  2.40562192e+01 -1.59003113e-01 
 2.11348904e+03  2.40562183e+01 -1.63646084e-01 
 2.17520403e+03  2.40562174e+01 -1.68424631e-01 
 2.23872114e+03  2.40562164e+01 -1.73342714e-01 
 2.30409298e+03  2.40562154e+01 -1.78404408e-01 
 2.37137371e+03  2.40562143e+01 -1.83613905e-01 
 2.44061907e+03  2.40562131e+01 -1.88975521e-01 
 2.51188643e+03  2.40562119e+01 -1.94493699e-01 
 2.58523484e+03  2.40562105e+01 -2.00173010e-01 
 2.66072506e+03  2.40562092e+01 -2.06018160e-01 
 2.73841963e+03  2.40562077e+01 -2.12033990e-01 
 2.81838293e+03  2.40562061e+01 -2.18225484e-01 
 2.90068120e+03  2.40562045e+01 -2.24597773e-01 
 2.98538262e+03  2.40562027e+01 -2.31156135e-01 
 3.07255737e+03  2.40562009e+01 -2.37906003e-01 
 3.16227766e+03  2.40561989e+01 -2.44852971e-01 
 3.25461783e+03  2.40561969e+01 -2.52002792e-01 
