 frequency       av              ph             
 1.00000000e+00  1.20221400e+01 -2.25581002e-05 
 1.02920053e+00  1.20221400e+01 -2.32168086e-05 
 1.05925373e+00  1.20221400e+01 -2.38947516e-05 
 1.09018449e+00  1.20221400e+01 -2.45924910e-05 
 1.12201845e+00  1.20221400e+01 -2.53106047e-05 
 1.15478198e+00  1.20221400e+01 -2.60496877e-05 
 1.18850223e+00  1.20221400e+01 -2.68103523e-05 
 1.22320712e+00  1.20221400e+01 -2.75932287e-05 
 1.25892541e+00  1.20221400e+01 -2.83989655e-05 
 1.29568670e+00  1.20221400e+01 -2.92282303e-05 
 1.33352143e+00  1.20221400e+01 -3.00817100e-05 
 1.37246096e+00  1.20221400e+01 -3.09601118e-05 
 1.41253754e+00  1.20221400e+01 -3.18641634e-05 
 1.45378439e+00  1.20221400e+01 -3.27946138e-05 
 1.49623566e+00  1.20221400e+01 -3.37522338e-05 
 1.53992653e+00  1.20221400e+01 -3.47378168e-05 
 1.58489319e+00  1.20221400e+01 -3.57521794e-05 
 1.63117291e+00  1.20221400e+01 -3.67961619e-05 
 1.67880402e+00  1.20221400e+01 -3.78706292e-05 
 1.72782598e+00  1.20221400e+01 -3.89764715e-05 
 1.77827941e+00  1.20221400e+01 -4.01146051e-05 
 1.83020611e+00  1.20221400e+01 -4.12859727e-05 
 1.88364909e+00  1.20221400e+01 -4.24915448e-05 
 1.93865264e+00  1.20221400e+01 -4.37323203e-05 
 1.99526231e+00  1.20221400e+01 -4.50093272e-05 
 2.05352503e+00  1.20221400e+01 -4.63236232e-05 
 2.11348904e+00  1.20221400e+01 -4.76762975e-05 
 2.17520403e+00  1.20221400e+01 -4.90684705e-05 
 2.23872114e+00  1.20221400e+01 -5.05012957e-05 
 2.30409298e+00  1.20221400e+01 -5.19759601e-05 
 2.37137371e+00  1.20221400e+01 -5.34936856e-05 
 2.44061907e+00  1.20221400e+01 -5.50557294e-05 
 2.51188643e+00  1.20221400e+01 -5.66633857e-05 
 2.58523484e+00  1.20221400e+01 -5.83179865e-05 
 2.66072506e+00  1.20221400e+01 -6.00209024e-05 
 2.73841963e+00  1.20221400e+01 -6.17735444e-05 
 2.81838293e+00  1.20221400e+01 -6.35773645e-05 
 2.90068120e+00  1.20221400e+01 -6.54338570e-05 
 2.98538262e+00  1.20221400e+01 -6.73445601e-05 
 3.07255737e+00  1.20221400e+01 -6.93110568e-05 
 3.16227766e+00  1.20221400e+01 -7.13349762e-05 
 3.25461783e+00  1.20221400e+01 -7.34179951e-05 
 3.34965439e+00  1.20221400e+01 -7.55618393e-05 
 3.44746607e+00  1.20221400e+01 -7.77682848e-05 
 3.54813389e+00  1.20221400e+01 -8.00391597e-05 
 3.65174127e+00  1.20221400e+01 -8.23763454e-05 
 3.75837404e+00  1.20221400e+01 -8.47817781e-05 
 3.86812055e+00  1.20221400e+01 -8.72574507e-05 
 3.98107171e+00  1.20221400e+01 -8.98054143e-05 
 4.09732110e+00  1.20221400e+01 -9.24277797e-05 
 4.21696503e+00  1.20221400e+01 -9.51267196e-05 
 4.34010264e+00  1.20221400e+01 -9.79044700e-05 
 4.46683592e+00  1.20221400e+01 -1.00763332e-04 
 4.59726989e+00  1.20221400e+01 -1.03705675e-04 
 4.73151259e+00  1.20221400e+01 -1.06733935e-04 
 4.86967525e+00  1.20221400e+01 -1.09850622e-04 
 5.01187234e+00  1.20221400e+01 -1.13058318e-04 
 5.15822165e+00  1.20221400e+01 -1.16359681e-04 
 5.30884444e+00  1.20221400e+01 -1.19757445e-04 
 5.46386550e+00  1.20221400e+01 -1.23254425e-04 
 5.62341325e+00  1.20221400e+01 -1.26853519e-04 
 5.78761988e+00  1.20221400e+01 -1.30557709e-04 
 5.95662144e+00  1.20221400e+01 -1.34370063e-04 
 6.13055792e+00  1.20221400e+01 -1.38293740e-04 
 6.30957344e+00  1.20221400e+01 -1.42331990e-04 
 6.49381632e+00  1.20221400e+01 -1.46488159e-04 
 6.68343918e+00  1.20221400e+01 -1.50765690e-04 
 6.87859912e+00  1.20221400e+01 -1.55168128e-04 
 7.07945784e+00  1.20221400e+01 -1.59699119e-04 
 7.28618175e+00  1.20221400e+01 -1.64362418e-04 
 7.49894209e+00  1.20221400e+01 -1.69161887e-04 
 7.71791516e+00  1.20221400e+01 -1.74101503e-04 
 7.94328235e+00  1.20221400e+01 -1.79185359e-04 
 8.17523038e+00  1.20221400e+01 -1.84417666e-04 
 8.41395142e+00  1.20221400e+01 -1.89802759e-04 
 8.65964323e+00  1.20221400e+01 -1.95345099e-04 
 8.91250938e+00  1.20221400e+01 -2.01049279e-04 
 9.17275935e+00  1.20221400e+01 -2.06920024e-04 
 9.44060876e+00  1.20221400e+01 -2.12962198e-04 
 9.71627952e+00  1.20221400e+01 -2.19180807e-04 
 1.00000000e+01  1.20221400e+01 -2.25581002e-04 
 1.02920053e+01  1.20221400e+01 -2.32168086e-04 
 1.05925373e+01  1.20221400e+01 -2.38947516e-04 
 1.09018449e+01  1.20221400e+01 -2.45924910e-04 
 1.12201845e+01  1.20221400e+01 -2.53106047e-04 
 1.15478198e+01  1.20221400e+01 -2.60496877e-04 
 1.18850223e+01  1.20221400e+01 -2.68103523e-04 
 1.22320712e+01  1.20221400e+01 -2.75932287e-04 
 1.25892541e+01  1.20221400e+01 -2.83989655e-04 
 1.29568670e+01  1.20221400e+01 -2.92282303e-04 
 1.33352143e+01  1.20221400e+01 -3.00817100e-04 
 1.37246096e+01  1.20221400e+01 -3.09601118e-04 
 1.41253754e+01  1.20221400e+01 -3.18641634e-04 
 1.45378439e+01  1.20221400e+01 -3.27946138e-04 
 1.49623566e+01  1.20221400e+01 -3.37522338e-04 
 1.53992653e+01  1.20221400e+01 -3.47378168e-04 
 1.58489319e+01  1.20221400e+01 -3.57521794e-04 
 1.63117291e+01  1.20221400e+01 -3.67961619e-04 
 1.67880402e+01  1.20221400e+01 -3.78706292e-04 
 1.72782598e+01  1.20221400e+01 -3.89764715e-04 
 1.77827941e+01  1.20221400e+01 -4.01146051e-04 
 1.83020611e+01  1.20221400e+01 -4.12859727e-04 
 1.88364909e+01  1.20221400e+01 -4.24915448e-04 
 1.93865264e+01  1.20221400e+01 -4.37323203e-04 
 1.99526231e+01  1.20221400e+01 -4.50093272e-04 
 2.05352503e+01  1.20221400e+01 -4.63236232e-04 
 2.11348904e+01  1.20221400e+01 -4.76762975e-04 
 2.17520403e+01  1.20221400e+01 -4.90684705e-04 
 2.23872114e+01  1.20221400e+01 -5.05012957e-04 
 2.30409298e+01  1.20221400e+01 -5.19759601e-04 
 2.37137371e+01  1.20221400e+01 -5.34936856e-04 
 2.44061907e+01  1.20221400e+01 -5.50557294e-04 
 2.51188643e+01  1.20221400e+01 -5.66633857e-04 
 2.58523484e+01  1.20221400e+01 -5.83179865e-04 
 2.66072506e+01  1.20221400e+01 -6.00209024e-04 
 2.73841963e+01  1.20221400e+01 -6.17735444e-04 
 2.81838293e+01  1.20221400e+01 -6.35773645e-04 
 2.90068120e+01  1.20221400e+01 -6.54338570e-04 
 2.98538262e+01  1.20221400e+01 -6.73445601e-04 
 3.07255737e+01  1.20221400e+01 -6.93110568e-04 
 3.16227766e+01  1.20221400e+01 -7.13349762e-04 
 3.25461783e+01  1.20221400e+01 -7.34179951e-04 
 3.34965439e+01  1.20221400e+01 -7.55618393e-04 
 3.44746607e+01  1.20221400e+01 -7.77682848e-04 
 3.54813389e+01  1.20221400e+01 -8.00391597e-04 
 3.65174127e+01  1.20221400e+01 -8.23763454e-04 
 3.75837404e+01  1.20221400e+01 -8.47817781e-04 
 3.86812055e+01  1.20221400e+01 -8.72574507e-04 
 3.98107171e+01  1.20221400e+01 -8.98054143e-04 
