x,real,imag
1.186968741283095e-06,1.2,0.0
1.187468741283095e-06,1.2,0.0
1.187968741283095e-06,1.2,0.0
1.188468741283095e-06,1.2,0.0
1.188968741283095e-06,1.2,0.0
1.189468741283095e-06,1.2,0.0
1.189968741283095e-06,1.2,0.0
1.190468741283095e-06,1.2,0.0
1.190968741283095e-06,1.2,0.0
1.191468741283095e-06,1.2,0.0
1.191968741283095e-06,1.2,0.0
1.192468741283095e-06,1.2,0.0
1.192968741283095e-06,1.2,0.0
1.193468741283095e-06,1.2,0.0
1.193968741283095e-06,1.2,0.0
1.194468741283095e-06,1.2,0.0
1.194968741283095e-06,1.2,0.0
1.195468741283095e-06,1.2,0.0
1.195968741283095e-06,1.2,0.0
1.196468741283095e-06,1.2,0.0
1.196968741283095e-06,1.2,0.0
1.197468741283095e-06,1.2,0.0
1.197968741283095e-06,1.2,0.0
1.198468741283095e-06,1.2,0.0
1.198968741283095e-06,1.2,0.0
1.199468741283095e-06,1.2,0.0
1.199968741283096e-06,1.2,0.0
1.200468741283096e-06,1.2,0.0
1.200968741283096e-06,1.2,0.0
1.201468741283096e-06,1.2,0.0
1.201968741283096e-06,1.2,0.0
1.202468741283096e-06,1.2,0.0
1.202968741283096e-06,1.2,0.0
1.203468741283096e-06,1.2,0.0
1.203968741283096e-06,1.2,0.0
1.204468741283096e-06,1.2,0.0
1.204968741283096e-06,1.2,0.0
1.205468741283096e-06,1.2,0.0
1.205968741283096e-06,1.2,0.0
1.206468741283096e-06,1.2,0.0
1.206968741283096e-06,1.2,0.0
1.207468741283096e-06,1.2,0.0
1.207968741283096e-06,1.2,0.0
1.208468741283096e-06,1.2,0.0
1.208968741283096e-06,1.2,0.0
1.209468741283096e-06,1.2,0.0
1.209968741283096e-06,1.2,0.0
1.210468741283096e-06,1.2,0.0
1.210968741283096e-06,1.2,0.0
1.211468741283096e-06,1.2,0.0
1.211968741283096e-06,1.2,0.0
1.212468741283096e-06,1.2,0.0
1.212968741283096e-06,1.2,0.0
1.213468741283097e-06,1.2,0.0
1.213968741283097e-06,1.2,0.0
1.214468741283097e-06,1.2,0.0
1.214968741283097e-06,1.2,0.0
1.215468741283097e-06,1.2,0.0
1.215968741283097e-06,1.2,0.0
1.216468741283097e-06,1.2,0.0
1.216968741283097e-06,1.2,0.0
1.217468741283097e-06,1.2,0.0
1.217968741283097e-06,1.2,0.0
1.218468741283097e-06,1.2,0.0
1.218968741283097e-06,1.2,0.0
1.219468741283097e-06,1.2,0.0
1.219968741283097e-06,1.2,0.0
1.220468741283097e-06,1.2,0.0
1.220968741283097e-06,1.2,0.0
1.221468741283097e-06,1.2,0.0
1.221968741283097e-06,1.2,0.0
1.222468741283097e-06,1.2,0.0
1.222968741283097e-06,1.2,0.0
1.223468741283097e-06,1.2,0.0
1.223968741283097e-06,1.2,0.0
1.224468741283097e-06,1.2,0.0
1.224968741283097e-06,1.2,0.0
1.225468741283097e-06,1.2,0.0
1.225968741283097e-06,1.2,0.0
1.226468741283098e-06,1.2,0.0
1.226968741283098e-06,1.2,0.0
1.227468741283098e-06,1.2,0.0
1.227968741283098e-06,1.2,0.0
1.228468741283098e-06,1.2,0.0
1.228968741283098e-06,1.2,0.0
1.229468741283098e-06,1.2,0.0
1.229968741283098e-06,1.2,0.0
1.230468741283098e-06,1.2,0.0
1.230968741283098e-06,1.2,0.0
1.231468741283098e-06,1.2,0.0
1.231968741283098e-06,1.2,0.0
1.232468741283098e-06,1.2,0.0
1.232968741283098e-06,1.2,0.0
1.233468741283098e-06,1.2,0.0
1.233968741283098e-06,1.2,0.0
1.234468741283098e-06,1.2,0.0
1.234968741283098e-06,1.2,0.0
1.235468741283098e-06,1.2,0.0
1.235968741283098e-06,1.2,0.0
1.236468741283098e-06,1.2,0.0
1.236968741283098e-06,1.2,0.0
1.237468741283098e-06,1.2,0.0
1.237968741283098e-06,1.2,0.0
1.238468741283098e-06,1.2,0.0
1.238968741283098e-06,1.2,0.0
1.239468741283098e-06,1.2,0.0
1.239968741283099e-06,1.2,0.0
1.240468741283099e-06,1.2,0.0
1.240968741283099e-06,1.2,0.0
1.241468741283099e-06,1.2,0.0
1.241968741283099e-06,1.2,0.0
1.242468741283099e-06,1.2,0.0
1.242968741283099e-06,1.2,0.0
1.243468741283099e-06,1.2,0.0
1.243968741283099e-06,1.2,0.0
1.244468741283099e-06,1.2,0.0
1.244968741283099e-06,1.2,0.0
1.245468741283099e-06,1.2,0.0
1.245968741283099e-06,1.2,0.0
1.246468741283099e-06,1.2,0.0
1.246968741283099e-06,1.2,0.0
1.247468741283099e-06,1.2,0.0
1.247968741283099e-06,1.2,0.0
1.248468741283099e-06,1.2,0.0
1.248968741283099e-06,1.2,0.0
1.249468741283099e-06,1.2,0.0
1.249968741283099e-06,1.2,0.0
1.250468741283099e-06,1.2,0.0
1.250968741283099e-06,1.2,0.0
1.251468741283099e-06,1.2,0.0
1.251968741283099e-06,1.2,0.0
1.252468741283099e-06,1.2,0.0
1.252968741283099e-06,1.2,0.0
1.2534687412831e-06,1.2,0.0
1.2539687412831e-06,1.2,0.0
1.2544687412831e-06,1.2,0.0
1.2549687412831e-06,1.2,0.0
1.2554687412831e-06,1.2,0.0
1.2559687412831e-06,1.2,0.0
1.2564687412831e-06,1.2,0.0
1.2569687412831e-06,1.2,0.0
1.2574687412831e-06,1.2,0.0
1.2579687412831e-06,1.2,0.0
1.2584687412831e-06,1.2,0.0
1.2589687412831e-06,1.2,0.0
1.2594687412831e-06,1.2,0.0
1.2599687412831e-06,1.2,0.0
1.2604687412831e-06,1.2,0.0
1.2609687412831e-06,1.2,0.0
1.2614687412831e-06,1.2,0.0
1.2619687412831e-06,1.2,0.0
1.2624687412831e-06,1.2,0.0
1.2629687412831e-06,1.2,0.0
1.2634687412831e-06,1.2,0.0
1.2639687412831e-06,1.2,0.0
1.2644687412831e-06,1.2,0.0
1.2649687412831e-06,1.2,0.0
1.2654687412831e-06,1.2,0.0
1.2659687412831e-06,1.2,0.0
1.266468741283101e-06,1.2,0.0
1.266968741283101e-06,1.2,0.0
1.267468741283101e-06,1.2,0.0
1.267968741283101e-06,1.2,0.0
1.268468741283101e-06,1.2,0.0
1.268968741283101e-06,1.2,0.0
1.269468741283101e-06,1.2,0.0
1.269968741283101e-06,1.2,0.0
1.270468741283101e-06,1.2,0.0
1.270968741283101e-06,1.2,0.0
1.271468741283101e-06,1.2,0.0
1.271968741283101e-06,1.2,0.0
1.272468741283101e-06,1.2,0.0
1.272968741283101e-06,1.2,0.0
1.273468741283101e-06,1.2,0.0
1.273968741283101e-06,1.2,0.0
1.274468741283101e-06,1.2,0.0
1.274968741283101e-06,1.2,0.0
1.275468741283101e-06,1.2,0.0
1.275968741283101e-06,1.2,0.0
1.276468741283101e-06,1.2,0.0
1.276968741283101e-06,1.2,0.0
1.277468741283101e-06,1.2,0.0
1.277968741283101e-06,1.2,0.0
1.278468741283101e-06,1.2,0.0
1.278968741283101e-06,1.2,0.0
1.279468741283101e-06,1.2,0.0
1.279968741283102e-06,1.2,0.0
1.280468741283102e-06,1.2,0.0
1.280968741283102e-06,1.2,0.0
1.281468741283102e-06,1.2,0.0
1.281968741283102e-06,1.2,0.0
1.282468741283102e-06,1.2,0.0
1.282968741283102e-06,1.2,0.0
1.283468741283102e-06,1.2,0.0
1.283968741283102e-06,1.2,0.0
1.284468741283102e-06,1.2,0.0
1.284968741283102e-06,1.2,0.0
1.285468741283102e-06,1.2,0.0
1.285968741283102e-06,1.2,0.0
1.286468741283102e-06,1.2,0.0
1.286968741283102e-06,1.2,0.0
1.287468741283102e-06,1.2,0.0
1.287968741283102e-06,1.2,0.0
1.288468741283102e-06,1.2,0.0
1.288968741283102e-06,1.2,0.0
1.289468741283102e-06,1.2,0.0
1.289968741283102e-06,1.2,0.0
1.290468741283102e-06,1.2,0.0
1.290968741283102e-06,1.2,0.0
1.291468741283102e-06,1.2,0.0
1.291968741283102e-06,1.2,0.0
1.292468741283102e-06,1.2,0.0
1.292968741283103e-06,1.2,0.0
1.293468741283103e-06,1.2,0.0
1.293968741283103e-06,1.2,0.0
1.294468741283103e-06,1.2,0.0
1.294968741283103e-06,1.2,0.0
1.295468741283103e-06,1.2,0.0
1.295968741283103e-06,1.2,0.0
1.296468741283103e-06,1.2,0.0
1.296968741283103e-06,1.2,0.0
1.297468741283103e-06,1.2,0.0
1.297968741283103e-06,1.2,0.0
1.298468741283103e-06,1.2,0.0
1.298968741283103e-06,1.2,0.0
1.299468741283103e-06,1.2,0.0
1.299968741283103e-06,1.2,0.0
1.300468741283103e-06,1.2,0.0
1.300968741283103e-06,1.2,0.0
1.301468741283103e-06,1.2,0.0
1.301968741283103e-06,1.2,0.0
1.302468741283103e-06,1.2,0.0
1.302968741283103e-06,1.2,0.0
1.303468741283103e-06,1.2,0.0
1.303968741283103e-06,1.2,0.0
1.304468741283103e-06,1.2,0.0
1.304968741283103e-06,1.2,0.0
1.305468741283103e-06,1.2,0.0
1.305968741283103e-06,1.2,0.0
1.306468741283104e-06,1.2,0.0
1.306968741283104e-06,1.2,0.0
1.307468741283104e-06,1.2,0.0
1.307968741283104e-06,1.2,0.0
1.308468741283104e-06,1.2,0.0
1.308968741283104e-06,1.2,0.0
1.309468741283104e-06,1.2,0.0
1.309968741283104e-06,1.2,0.0
1.310468741283104e-06,1.2,0.0
1.310968741283104e-06,1.2,0.0
1.311468741283104e-06,1.2,0.0
1.311968741283104e-06,1.2,0.0
1.312468741283104e-06,1.2,0.0
1.312968741283104e-06,1.2,0.0
1.313468741283104e-06,1.2,0.0
1.313968741283104e-06,1.2,0.0
1.314468741283104e-06,1.2,0.0
1.314968741283104e-06,1.2,0.0
1.315468741283104e-06,1.2,0.0
1.315968741283104e-06,1.2,0.0
1.316468741283104e-06,1.2,0.0
1.316968741283104e-06,1.2,0.0
1.317468741283104e-06,1.2,0.0
1.317968741283104e-06,1.2,0.0
1.318468741283104e-06,1.2,0.0
1.318968741283104e-06,1.2,0.0
1.319468741283104e-06,1.2,0.0
1.319968741283105e-06,1.2,0.0
1.320468741283105e-06,1.2,0.0
1.320968741283105e-06,1.2,0.0
1.321468741283105e-06,1.2,0.0
1.321968741283105e-06,1.2,0.0
1.322468741283105e-06,1.2,0.0
1.322968741283105e-06,1.2,0.0
1.323468741283105e-06,1.2,0.0
1.323968741283105e-06,1.2,0.0
1.324468741283105e-06,1.2,0.0
1.324968741283105e-06,1.2,0.0
1.325468741283105e-06,1.2,0.0
1.325968741283105e-06,1.2,0.0
1.326468741283105e-06,1.2,0.0
1.326968741283105e-06,1.2,0.0
1.327468741283105e-06,1.2,0.0
1.327968741283105e-06,1.2,0.0
1.328468741283105e-06,1.2,0.0
1.328968741283105e-06,1.2,0.0
1.329468741283105e-06,1.2,0.0
1.329968741283105e-06,1.2,0.0
1.330468741283105e-06,1.2,0.0
1.330968741283105e-06,1.2,0.0
1.331468741283105e-06,1.2,0.0
1.331968741283105e-06,1.2,0.0
1.332468741283105e-06,1.2,0.0
1.332968741283106e-06,1.2,0.0
1.333468741283106e-06,1.2,0.0
1.333968741283106e-06,1.2,0.0
1.334468741283106e-06,1.2,0.0
1.334968741283106e-06,1.2,0.0
1.335468741283106e-06,1.2,0.0
1.335968741283106e-06,1.2,0.0
1.336468741283106e-06,1.2,0.0
1.336968741283106e-06,1.2,0.0
1.337468741283106e-06,1.2,0.0
1.337968741283106e-06,1.2,0.0
1.338468741283106e-06,1.2,0.0
1.338968741283106e-06,1.2,0.0
1.339468741283106e-06,1.2,0.0
1.339968741283106e-06,1.2,0.0
1.340468741283106e-06,1.2,0.0
1.340968741283106e-06,1.2,0.0
1.341468741283106e-06,1.2,0.0
1.341968741283106e-06,1.2,0.0
1.342468741283106e-06,1.2,0.0
1.342968741283106e-06,1.2,0.0
1.343468741283106e-06,1.2,0.0
1.343968741283106e-06,1.2,0.0
1.344468741283106e-06,1.2,0.0
1.344968741283106e-06,1.2,0.0
1.345468741283106e-06,1.2,0.0
1.345968741283106e-06,1.2,0.0
1.346468741283107e-06,1.2,0.0
1.346968741283107e-06,1.2,0.0
1.347468741283107e-06,1.2,0.0
1.347968741283107e-06,1.2,0.0
1.348468741283107e-06,1.2,0.0
1.348968741283107e-06,1.2,0.0
1.349468741283107e-06,1.2,0.0
1.349968741283107e-06,1.2,0.0
1.350468741283107e-06,1.2,0.0
1.350968741283107e-06,1.2,0.0
1.351468741283107e-06,1.2,0.0
1.351968741283107e-06,1.2,0.0
1.352468741283107e-06,1.2,0.0
1.352968741283107e-06,1.2,0.0
1.353468741283107e-06,1.2,0.0
1.353968741283107e-06,1.2,0.0
1.354468741283107e-06,1.2,0.0
1.354968741283107e-06,1.2,0.0
1.355468741283107e-06,1.2,0.0
1.355968741283107e-06,1.2,0.0
1.356468741283107e-06,1.2,0.0
1.356968741283107e-06,1.2,0.0
1.357468741283107e-06,1.2,0.0
1.357968741283107e-06,1.2,0.0
1.358468741283107e-06,1.2,0.0
1.358968741283107e-06,1.2,0.0
1.359468741283107e-06,1.2,0.0
1.359968741283108e-06,1.2,0.0
1.360468741283108e-06,1.2,0.0
1.360968741283108e-06,1.2,0.0
1.361468741283108e-06,1.2,0.0
1.361968741283108e-06,1.2,0.0
1.362468741283108e-06,1.2,0.0
1.362968741283108e-06,1.2,0.0
1.363468741283108e-06,1.2,0.0
1.363968741283108e-06,1.2,0.0
1.364468741283108e-06,1.2,0.0
1.364968741283108e-06,1.2,0.0
1.365468741283108e-06,1.2,0.0
1.365968741283108e-06,1.2,0.0
1.366468741283108e-06,1.2,0.0
1.366968741283108e-06,1.2,0.0
1.367468741283108e-06,1.2,0.0
1.367968741283108e-06,1.2,0.0
1.368468741283108e-06,1.2,0.0
1.368968741283108e-06,1.2,0.0
1.369468741283108e-06,1.2,0.0
1.369968741283108e-06,1.2,0.0
1.370468741283108e-06,1.2,0.0
1.370968741283108e-06,1.2,0.0
1.371468741283108e-06,1.2,0.0
1.371968741283108e-06,1.2,0.0
1.372468741283108e-06,1.2,0.0
1.372968741283109e-06,1.2,0.0
1.373468741283109e-06,1.2,0.0
1.373968741283109e-06,1.2,0.0
1.374468741283109e-06,1.2,0.0
1.374968741283109e-06,1.2,0.0
1.375468741283109e-06,1.2,0.0
1.375968741283109e-06,1.2,0.0
1.376468741283109e-06,1.2,0.0
1.376968741283109e-06,1.2,0.0
1.377468741283109e-06,1.2,0.0
1.377968741283109e-06,1.2,0.0
1.378468741283109e-06,1.2,0.0
1.378968741283109e-06,1.2,0.0
1.379468741283109e-06,1.2,0.0
1.379968741283109e-06,1.2,0.0
1.380468741283109e-06,1.2,0.0
1.380968741283109e-06,1.2,0.0
1.381468741283109e-06,1.2,0.0
1.381968741283109e-06,1.2,0.0
1.382468741283109e-06,1.2,0.0
1.382968741283109e-06,1.2,0.0
1.383468741283109e-06,1.2,0.0
1.383968741283109e-06,1.2,0.0
1.384468741283109e-06,1.2,0.0
1.384968741283109e-06,1.2,0.0
1.385468741283109e-06,1.2,0.0
1.385968741283109e-06,1.2,0.0
1.38646874128311e-06,1.2,0.0
1.38696874128311e-06,1.2,0.0
1.38746874128311e-06,1.2,0.0
1.38796874128311e-06,1.2,0.0
1.38846874128311e-06,1.2,0.0
1.38896874128311e-06,1.2,0.0
1.38946874128311e-06,1.2,0.0
1.38996874128311e-06,1.2,0.0
1.39046874128311e-06,1.2,0.0
1.39096874128311e-06,1.2,0.0
1.39146874128311e-06,1.2,0.0
1.39196874128311e-06,1.2,0.0
1.39246874128311e-06,1.2,0.0
1.39296874128311e-06,1.2,0.0
1.39346874128311e-06,1.2,0.0
1.39396874128311e-06,1.2,0.0
1.39446874128311e-06,1.2,0.0
1.39496874128311e-06,1.2,0.0
1.39546874128311e-06,1.2,0.0
1.39596874128311e-06,1.2,0.0
1.39646874128311e-06,1.2,0.0
1.39696874128311e-06,1.2,0.0
1.39746874128311e-06,1.2,0.0
1.39796874128311e-06,1.2,0.0
1.39846874128311e-06,1.2,0.0
1.39896874128311e-06,1.2,0.0
1.399468741283111e-06,1.2,0.0
1.399968741283111e-06,1.2,0.0
1.400468741283111e-06,1.2,0.0
1.400968741283111e-06,1.2,0.0
1.401468741283111e-06,1.2,0.0
1.401968741283111e-06,1.2,0.0
1.402468741283111e-06,1.2,0.0
1.402968741283111e-06,1.2,0.0
1.403468741283111e-06,1.2,0.0
1.403968741283111e-06,1.2,0.0
1.404468741283111e-06,1.2,0.0
1.404968741283111e-06,1.2,0.0
1.405468741283111e-06,1.2,0.0
1.405968741283111e-06,1.2,0.0
1.406468741283111e-06,1.2,0.0
1.406968741283111e-06,1.2,0.0
1.407468741283111e-06,1.2,0.0
1.407968741283111e-06,1.2,0.0
1.408468741283111e-06,1.2,0.0
1.408968741283111e-06,1.2,0.0
1.409468741283111e-06,1.2,0.0
1.409968741283111e-06,1.2,0.0
1.410468741283111e-06,1.2,0.0
1.410968741283111e-06,1.2,0.0
1.411468741283111e-06,1.2,0.0
1.411968741283111e-06,1.2,0.0
1.412468741283111e-06,1.2,0.0
1.412968741283112e-06,1.2,0.0
1.413468741283112e-06,1.2,0.0
1.413968741283112e-06,1.2,0.0
1.414468741283112e-06,1.2,0.0
1.414968741283112e-06,1.2,0.0
1.415468741283112e-06,1.2,0.0
1.415968741283112e-06,1.2,0.0
1.416468741283112e-06,1.2,0.0
1.416968741283112e-06,1.2,0.0
1.417468741283112e-06,1.2,0.0
1.417968741283112e-06,1.2,0.0
1.418468741283112e-06,1.2,0.0
1.418968741283112e-06,1.2,0.0
1.419468741283112e-06,1.2,0.0
1.419968741283112e-06,1.2,0.0
1.420468741283112e-06,1.2,0.0
1.420968741283112e-06,1.2,0.0
1.421468741283112e-06,1.2,0.0
1.421968741283112e-06,1.2,0.0
1.422468741283112e-06,1.2,0.0
1.422968741283112e-06,1.2,0.0
1.423468741283112e-06,1.2,0.0
1.423968741283112e-06,1.2,0.0
1.424468741283112e-06,1.2,0.0
1.424968741283112e-06,1.2,0.0
1.425468741283112e-06,1.2,0.0
1.425968741283112e-06,1.2,0.0
1.426468741283113e-06,1.2,0.0
1.426968741283113e-06,1.2,0.0
1.427468741283113e-06,1.2,0.0
1.427968741283113e-06,1.2,0.0
1.428468741283113e-06,1.2,0.0
1.428968741283113e-06,1.2,0.0
1.429468741283113e-06,1.2,0.0
1.429968741283113e-06,1.2,0.0
1.430468741283113e-06,1.2,0.0
1.430968741283113e-06,1.2,0.0
1.431468741283113e-06,1.2,0.0
1.431968741283113e-06,1.2,0.0
1.432468741283113e-06,1.2,0.0
1.432968741283113e-06,1.2,0.0
1.433468741283113e-06,1.2,0.0
1.433968741283113e-06,1.2,0.0
1.434468741283113e-06,1.2,0.0
1.434968741283113e-06,1.2,0.0
1.435468741283113e-06,1.2,0.0
1.435968741283113e-06,1.2,0.0
1.436468741283113e-06,1.2,0.0
1.436968741283113e-06,1.2,0.0
1.437468741283113e-06,1.2,0.0
1.437968741283113e-06,1.2,0.0
1.438468741283113e-06,1.2,0.0
1.438968741283113e-06,1.2,0.0
1.439468741283114e-06,1.2,0.0
1.439968741283114e-06,1.2,0.0
1.440468741283114e-06,1.2,0.0
1.440968741283114e-06,1.2,0.0
1.441468741283114e-06,1.2,0.0
1.441968741283114e-06,1.2,0.0
1.442468741283114e-06,1.2,0.0
1.442968741283114e-06,1.2,0.0
1.443468741283114e-06,1.2,0.0
1.443968741283114e-06,1.2,0.0
1.444468741283114e-06,1.2,0.0
1.444968741283114e-06,1.2,0.0
1.445468741283114e-06,1.2,0.0
1.445968741283114e-06,1.2,0.0
1.446468741283114e-06,1.2,0.0
1.446968741283114e-06,1.2,0.0
1.447468741283114e-06,1.2,0.0
1.447968741283114e-06,1.2,0.0
1.448468741283114e-06,1.2,0.0
1.448968741283114e-06,1.2,0.0
1.449468741283114e-06,1.2,0.0
1.449968741283114e-06,1.2,0.0
1.450468741283114e-06,1.2,0.0
1.450968741283114e-06,1.2,0.0
1.451468741283114e-06,1.2,0.0
1.451968741283114e-06,1.2,0.0
1.452468741283114e-06,1.2,0.0
1.452968741283115e-06,1.2,0.0
1.453468741283115e-06,1.2,0.0
1.453968741283115e-06,1.2,0.0
1.454468741283115e-06,1.2,0.0
1.454968741283115e-06,1.2,0.0
1.455468741283115e-06,1.2,0.0
1.455968741283115e-06,1.2,0.0
1.456468741283115e-06,1.2,0.0
1.456968741283115e-06,1.2,0.0
1.457468741283115e-06,1.2,0.0
1.457968741283115e-06,1.2,0.0
1.458468741283115e-06,1.2,0.0
1.458968741283115e-06,1.2,0.0
1.459468741283115e-06,1.2,0.0
1.459968741283115e-06,1.2,0.0
1.460468741283115e-06,1.2,0.0
1.460968741283115e-06,1.2,0.0
1.461468741283115e-06,1.2,0.0
1.461968741283115e-06,1.2,0.0
1.462468741283115e-06,1.2,0.0
1.462968741283115e-06,1.2,0.0
1.463468741283115e-06,1.2,0.0
1.463968741283115e-06,1.2,0.0
1.464468741283115e-06,1.2,0.0
1.464968741283115e-06,1.2,0.0
1.465468741283115e-06,1.2,0.0
1.465968741283115e-06,1.2,0.0
1.466468741283116e-06,1.2,0.0
1.466968741283116e-06,1.2,0.0
1.467468741283116e-06,1.2,0.0
1.467968741283116e-06,1.2,0.0
1.468468741283116e-06,1.2,0.0
1.468968741283116e-06,1.2,0.0
1.469468741283116e-06,1.2,0.0
1.469968741283116e-06,1.2,0.0
1.470468741283116e-06,1.2,0.0
1.470968741283116e-06,1.2,0.0
1.471468741283116e-06,1.2,0.0
1.471968741283116e-06,1.2,0.0
1.472468741283116e-06,1.2,0.0
1.472968741283116e-06,1.2,0.0
1.473468741283116e-06,1.2,0.0
1.473968741283116e-06,1.2,0.0
1.474468741283116e-06,1.2,0.0
1.474968741283116e-06,1.2,0.0
1.475468741283116e-06,1.2,0.0
1.475968741283116e-06,1.2,0.0
1.476468741283116e-06,1.2,0.0
1.476968741283116e-06,1.2,0.0
1.477468741283116e-06,1.2,0.0
1.477968741283116e-06,1.2,0.0
1.478468741283116e-06,1.2,0.0
1.478968741283116e-06,1.2,0.0
1.479468741283117e-06,1.2,0.0
1.479968741283117e-06,1.2,0.0
1.480468741283117e-06,1.2,0.0
1.480968741283117e-06,1.2,0.0
1.481468741283117e-06,1.2,0.0
1.481968741283117e-06,1.2,0.0
1.482468741283117e-06,1.2,0.0
1.482968741283117e-06,1.2,0.0
1.483468741283117e-06,1.2,0.0
1.483968741283117e-06,1.2,0.0
1.484468741283117e-06,1.2,0.0
1.484968741283117e-06,1.2,0.0
1.485468741283117e-06,1.2,0.0
1.485968741283117e-06,1.2,0.0
1.486468741283117e-06,1.2,0.0
1.486968741283117e-06,1.2,0.0
1.487468741283117e-06,1.2,0.0
1.487968741283117e-06,1.2,0.0
1.488468741283117e-06,1.2,0.0
1.488968741283117e-06,1.2,0.0
1.489468741283117e-06,1.2,0.0
1.489968741283117e-06,1.2,0.0
1.490468741283117e-06,1.2,0.0
1.490968741283117e-06,1.2,0.0
1.491468741283117e-06,1.2,0.0
1.491968741283117e-06,1.2,0.0
1.492468741283117e-06,1.2,0.0
1.492968741283118e-06,1.2,0.0
1.493468741283118e-06,1.2,0.0
1.493968741283118e-06,1.2,0.0
1.494468741283118e-06,1.2,0.0
1.494968741283118e-06,1.2,0.0
1.495468741283118e-06,1.2,0.0
1.495968741283118e-06,1.2,0.0
1.496468741283118e-06,1.2,0.0
1.496968741283118e-06,1.2,0.0
1.497468741283118e-06,1.2,0.0
1.497968741283118e-06,1.2,0.0
1.498468741283118e-06,1.2,0.0
1.498968741283118e-06,1.2,0.0
1.499468741283118e-06,1.2,0.0
1.499968741283118e-06,1.2,0.0
1.500468741283118e-06,1.2,0.0
1.500968741283118e-06,1.2,0.0
1.501468741283118e-06,1.2,0.0
1.501968741283118e-06,1.2,0.0
1.502468741283118e-06,1.2,0.0
1.502968741283118e-06,1.2,0.0
1.503468741283118e-06,1.2,0.0
1.503968741283118e-06,1.2,0.0
1.504468741283118e-06,1.2,0.0
1.504968741283118e-06,1.2,0.0
1.505468741283118e-06,1.2,0.0
1.505968741283119e-06,1.2,0.0
1.506468741283119e-06,1.2,0.0
1.506968741283119e-06,1.2,0.0
1.507468741283119e-06,1.2,0.0
1.507968741283119e-06,1.2,0.0
1.508468741283119e-06,1.2,0.0
1.508968741283119e-06,1.2,0.0
1.509468741283119e-06,1.2,0.0
1.509968741283119e-06,1.2,0.0
1.510468741283119e-06,1.2,0.0
1.510968741283119e-06,1.2,0.0
1.511468741283119e-06,1.2,0.0
1.511968741283119e-06,1.2,0.0
1.512468741283119e-06,1.2,0.0
1.512968741283119e-06,1.2,0.0
1.513468741283119e-06,1.2,0.0
1.513968741283119e-06,1.2,0.0
1.514468741283119e-06,1.2,0.0
1.514968741283119e-06,1.2,0.0
1.515468741283119e-06,1.2,0.0
1.515968741283119e-06,1.2,0.0
1.516468741283119e-06,1.2,0.0
1.516968741283119e-06,1.2,0.0
1.517468741283119e-06,1.2,0.0
1.517968741283119e-06,1.2,0.0
1.518468741283119e-06,1.2,0.0
1.518968741283119e-06,1.2,0.0
1.51946874128312e-06,1.2,0.0
1.51996874128312e-06,1.2,0.0
1.52046874128312e-06,1.2,0.0
1.52096874128312e-06,1.2,0.0
1.52146874128312e-06,1.2,0.0
1.52196874128312e-06,1.2,0.0
1.52246874128312e-06,1.2,0.0
1.52296874128312e-06,1.2,0.0
1.52346874128312e-06,1.2,0.0
1.52396874128312e-06,1.2,0.0
1.52446874128312e-06,1.2,0.0
1.52496874128312e-06,1.2,0.0
1.52546874128312e-06,1.2,0.0
1.52596874128312e-06,1.2,0.0
1.52646874128312e-06,1.2,0.0
1.52696874128312e-06,1.2,0.0
1.52746874128312e-06,1.2,0.0
1.52796874128312e-06,1.2,0.0
1.52846874128312e-06,1.2,0.0
1.52896874128312e-06,1.2,0.0
1.52946874128312e-06,1.2,0.0
1.52996874128312e-06,1.2,0.0
1.53046874128312e-06,1.2,0.0
1.53096874128312e-06,1.2,0.0
1.53146874128312e-06,1.2,0.0
1.53196874128312e-06,1.2,0.0
1.53246874128312e-06,1.2,0.0
1.532968741283121e-06,1.2,0.0
1.533468741283121e-06,1.2,0.0
1.533968741283121e-06,1.2,0.0
1.534468741283121e-06,1.2,0.0
1.534968741283121e-06,1.2,0.0
1.535468741283121e-06,1.2,0.0
1.535968741283121e-06,1.2,0.0
1.536468741283121e-06,1.2,0.0
1.536968741283121e-06,1.2,0.0
1.537468741283121e-06,1.2,0.0
1.537968741283121e-06,1.2,0.0
1.538468741283121e-06,1.2,0.0
1.538968741283121e-06,1.2,0.0
1.539468741283121e-06,1.2,0.0
1.539968741283121e-06,1.2,0.0
1.540468741283121e-06,1.2,0.0
1.540968741283121e-06,1.2,0.0
1.541468741283121e-06,1.2,0.0
1.541968741283121e-06,1.2,0.0
1.542468741283121e-06,1.2,0.0
1.542968741283121e-06,1.2,0.0
1.543468741283121e-06,1.2,0.0
1.543968741283121e-06,1.2,0.0
1.544468741283121e-06,1.2,0.0
1.544968741283121e-06,1.2,0.0
1.545468741283121e-06,1.2,0.0
1.545968741283122e-06,1.2,0.0
1.546468741283122e-06,1.2,0.0
1.546968741283122e-06,1.2,0.0
1.547468741283122e-06,1.2,0.0
1.547968741283122e-06,1.2,0.0
1.548468741283122e-06,1.2,0.0
1.548968741283122e-06,1.2,0.0
1.549468741283122e-06,1.2,0.0
1.549968741283122e-06,1.2,0.0
1.550468741283122e-06,1.2,0.0
1.550968741283122e-06,1.2,0.0
1.551468741283122e-06,1.2,0.0
1.551968741283122e-06,1.2,0.0
1.552468741283122e-06,1.2,0.0
1.552968741283122e-06,1.2,0.0
1.553468741283122e-06,1.2,0.0
1.553968741283122e-06,1.2,0.0
1.554468741283122e-06,1.2,0.0
