 frequency       ore             oim            
 1.00000000e+05  3.99126126e+00 -3.77613975e-02 
 1.12201845e+05  3.99104314e+00 -4.23597296e-02 
 1.25892541e+05  3.99076876e+00 -4.75153348e-02 
 1.41253754e+05  3.99042367e+00 -5.32946473e-02 
 1.58489319e+05  3.98998980e+00 -5.97715683e-02 
 1.77827941e+05  3.98944444e+00 -6.70281184e-02 
 1.99526231e+05  3.98875927e+00 -7.51550657e-02 
 2.23872114e+05  3.98789886e+00 -8.42524872e-02 
 2.51188643e+05  3.98681910e+00 -9.44302018e-02 
 2.81838293e+05  3.98546518e+00 -1.05807984e-01 
 3.16227766e+05  3.98376924e+00 -1.18515437e-01 
 3.54813389e+05  3.98164760e+00 -1.32691350e-01 
 3.98107171e+05  3.97899768e+00 -1.48482331e-01 
 4.46683592e+05  3.97569461e+00 -1.66040403e-01 
 5.01187234e+05  3.97158776e+00 -1.85519236e-01 
 5.62341325e+05  3.96649754e+00 -2.07068588e-01 
 6.30957344e+05  3.96021313e+00 -2.30826532e-01 
 7.07945784e+05  3.95249189e+00 -2.56909108e-01 
 7.94328235e+05  3.94306203e+00 -2.85397232e-01 
 8.91250938e+05  3.93163021e+00 -3.16321171e-01 
 1.00000000e+06  3.91789628e+00 -3.49643675e-01 
 1.12201845e+06  3.90157762e+00 -3.85244097e-01 
 1.25892541e+06  3.88244502e+00 -4.22907465e-01 
 1.41253754e+06  3.86037068e+00 -4.62324322e-01 
 1.58489319e+06  3.83538625e+00 -5.03108530e-01 
 1.77827941e+06  3.80774484e+00 -5.44840378e-01 
 1.99526231e+06  3.77797666e+00 -5.87140023e-01 
 2.23872114e+06  3.74692448e+00 -6.29771103e-01 
 2.51188643e+06  3.71574554e+00 -6.72767079e-01 
 2.81838293e+06  3.68587166e+00 -7.16566179e-01 
 3.16227766e+06  3.65892882e+00 -7.62138666e-01 
 3.54813389e+06  3.63662762e+00 -8.11095611e-01 
 3.98107171e+06  3.62064072e+00 -8.65781339e-01 
 4.46683592e+06  3.61247838e+00 -9.29368201e-01 
 5.01187234e+06  3.61335625e+00 -1.00598660e+00 
 5.62341325e+06  3.62402238e+00 -1.10093020e+00 
 6.30957344e+06  3.64447287e+00 -1.22097354e+00 
 7.07945784e+06  3.67343404e+00 -1.37482277e+00 
 7.94328235e+06  3.70741264e+00 -1.57367844e+00 
 8.91250938e+06  3.73899941e+00 -1.83178428e+00 
 1.00000000e+07  3.75395683e+00 -2.16658336e+00 
