x,real,imag
375.8374042884482,-36.99514826407879,1.76322873048539
383.1186849557329,-36.99186832993567,1.797229266632932
390.5410294116422,-36.98846069330806,1.831879100068818
398.1071705535015,-36.9849204071447,1.867190255334412
405.8198942243842,-36.98124233473941,1.903174957372757
413.6820402388552,-36.97742114261651,1.939845633512653
421.6965034285868,-36.97345129316595,1.977214915382104
429.8662347082324,-36.96932703701175,2.015295640742588
438.1942421619485,-36.96504240511512,2.054100855237478
446.683592150968,-36.96059120059368,2.093643814044817
455.3374104426299,-36.95596699026137,2.133937983426462
464.158883361283,-36.95116309586047,2.174997042162657
473.1512589614857,-36.9461725850012,2.216834882863231
482.317848223936,-36.94098826177598,2.259465613143258
491.6620262745698,-36.93560265706375,2.302903556653105
501.1872336272779,-36.93000801848761,2.347163253948587
510.8969774506985,-36.92419630004268,2.392259463190603
520.7948328595522,-36.91815915136869,2.438207160658904
530.8844442309944,-36.91188790665969,2.485021541065962
541.1695265464699,-36.90537357320858,2.532718017655763
551.6538667595644,-36.89860681956895,2.581312222071074
562.3413251903556,-36.89157796333291,2.63082000397241
573.235836946778,-36.88427695849882,2.681257430389069
584.3414133735243,-36.87669338244734,2.732640784785734
595.6621435290174,-36.86881642248744,2.784986565821622
607.2021956909956,-36.86063486197868,2.838311485782509
618.9658188912678,-36.85213706602471,2.892632468662811
630.9573444802006,-36.84331096671315,2.947966647873524
643.1811877215163,-36.83414404790649,3.004331363551147
655.6418494179866,-36.82462332957194,3.061744159441648
668.3439175686225,-36.81473535164024,3.12022277933131
681.2920690579693,-36.80446615738997,3.179785162995505
694.4910713781295,-36.79380127634634,3.240449441634463
707.9457843841464,-36.78272570668849,3.302233932763913
721.6611620833969,-36.77122389716506,3.365157134527337
735.6422544596502,-36.75927972850101,3.429237719392396
749.8942093324649,-36.74687649431207,3.49449452719783
764.4222742526096,-36.73399688149478,3.560946557507105
779.2317984342036,-36.72062295011799,3.628612961232065
794.3282347242912,-36.70673611280169,3.697513031481734
809.7171416105718,-36.6923171135717,3.767666193590346
825.4041852680285,-36.67734600622581,3.83909199428179
841.3951416452054,-36.66180213217788,3.911810089917023
857.6958985909047,-36.64566409780689,3.985840233776117
874.3124580220845,-36.62890975130592,4.061202262320374
891.2509381337566,-36.61151615905949,4.137916080381546
908.517575651698,-36.59345958152615,4.216001645215936
926.1187281288051,-36.57471544868729,4.295478949369802
944.0608762859353,-36.55525833503346,4.376368002287901
962.3506263981008,-36.53506193413302,4.458688810603785
980.9947127268898,-36.51409903279873,4.542461357043931
1000.000000000013,-36.49234148488774,4.627705577879058
1019.373485938886,-36.46976018474405,4.714441338845916
1039.122303835182,-36.44632504034561,4.80268840947269
1059.253725177302,-36.42200494616524,4.892466435725875
1079.775162327723,-36.39676775581179,4.983794910904353
1100.694171252224,-36.37058025449551,5.076693144701032
1122.018454301978,-36.3434081313453,5.171180230345324
1143.755863049553,-36.31521595168731,5.26727500974995
1165.914401179847,-36.28596712929784,5.364996036569725
1188.502227437034,-36.25562389873792,5.464361537089235
1211.527658628604,-36.22414728783546,5.565389368851288
1234.999172687601,-36.1914970903946,5.66809697693348
1258.925411794184,-36.15763183925066,5.772501347789246
1283.315185557668,-36.1225087797411,5.87861896055524
1308.177474260211,-36.08608384372469,5.986465735741689
1333.521432163342,-36.04831162427368,6.096056981212393
1359.356390878544,-36.00914535115295,6.207407335366334
1385.691862803146,-35.96853686723484,6.320530707433073
1412.537544622773,-35.92643660600078,6.435440214795552
1439.903320881652,-35.88279357030175,6.552148117261741
1467.799267622089,-35.83755531252978,6.670665748199015
1496.235656094454,-35.79066791641664,6.791003442462893
1525.22295653904,-35.74207598062776,6.913170461044496
1554.771842041195,-35.69172260439061,7.037174912376999
1584.893192461135,-35.63954937536733,7.163023670240496
1615.598098439896,-35.58549636001524,7.290722288219016
1646.897865482891,-35.52950209670252,7.420274910671211
1678.804018122584,-35.47150359181181,7.551684180179254
1711.328304161804,-35.41143631916309,7.684951141469568
1744.482698999278,-35.34923422301043,7.820075141793589
1778.279410038948,-35.28482972495146,7.957053727784649
1812.730881184724,-35.21815373507154,8.095882538822153
1847.849797422317,-35.14913566764077,8.23655519694169
1883.649089489827,-35.07770346177365,8.37906319337507
1920.141938638829,-35.00378360734152,8.523395771790165
1957.341781487688,-34.92730117660756,8.669539808368917
1995.262314968908,-34.84817986190328,8.817479688846156
2033.917501372321,-34.7663420198044,8.967197182692656
2073.321573485985,-34.68170872218111,9.118671314637838
2113.489039836677,-34.59419981458922,9.271878233773963
2154.434690031915,-34.50373398238831,9.426791080508268
2196.173600205468,-34.41022882505268,9.583379851676717
2238.721138568372,-34.31360093910762,9.741611264169702
2282.092971067484,-34.21376601010987,9.901448617463439
2326.30506715366,-34.11063891413184,10.06285165549524
2371.37370566169,-34.00413382915379,10.22577642837044
2417.315480804139,-33.89416435680142,10.39017515443993
2464.147308281318,-33.7806436548148,10.55599608332958
2511.886431509617,-33.66348458063807,10.72318336056735
2560.550427970514,-33.54259984649932,10.89167689450328
2610.157215682575,-33.41790218630064,11.0614122262715
2660.725059798849,-33.28930453460453,11.23232040359339
2712.272579332068,-33.15672021802128,11.40432785930842
2764.818754010148,-33.02006315914211,11.577356295523
2818.382931264496,-32.87924809322347,11.75132257437442
2872.984833353707,-32.73419079769142,11.92613861642431
2928.644564625281,-32.58480833452496,12.10171130778448
2985.382618918004,-32.43101930542326,12.2779424170736
3043.219887107768,-32.27274411968256,12.45472852341578
3102.177664799548,-32.10990527452068,12.6319609566726
3162.277660168427,-31.94242764754963,12.80952575117618
3223.542001952512,-31.77023880097491,12.98730361424051
3285.993247600705,-31.59326929697333,13.16516991075545
3349.654391578328,-31.41145302359816,13.34299466518167
3414.548873833654,-31.22472753043259,13.52064258226663
3480.700588428464,-31.03303437306424,13.69797308779606
3548.133892335809,-30.83631946532767,13.87484039066758
3616.873614408215,-30.63453343813393,14.05109356756386
3686.945064519632,-30.42763200351125,14.22657667141894
3758.374042884499,-30.21557632240178,14.40112886484778
3831.186849557347,-29.99833337454577,14.57458457960741
3905.41029411644,-29.77587632869255,14.74677370307197
3981.071705535034,-29.5481849111847,14.91752179259338
4058.198942243861,-29.31524577085104,15.08665031847772
4136.820402388571,-29.07705283802809,15.25397693619042
4216.965034285888,-28.83360767534472,15.41931578819434
4298.662347082343,-28.5849198178472,15.5824778356691
4381.942421619505,-28.33100709995044,15.74327122017005
4466.835921509701,-28.07189596654174,15.90150165501675
4553.374104426321,-27.80762176559577,16.05697284603268
4641.588833612851,-27.53822901955884,16.20948694095646
4731.512589614878,-27.26377167272991,16.35884500660574
4823.178482239382,-26.98431331193605,16.50484753262457
4916.620262745721,-26.69992735775309,16.64729496031761
5011.872336272801,-26.41069722364015,16.78598823484024
5108.969774507008,-26.11671644042823,16.92072937870409
5207.948328595546,-25.81808874373304,17.05132208428225
5308.844442309967,-25.51492812199975,17.17757232270858
5411.695265464722,-25.20735882311745,17.29928896632403
5516.538667595667,-24.8955153177196,17.41628442153876
5623.413251903579,-24.57954221756851,17.52837526876652
5732.358369467805,-24.25959414768678,17.6353829058433
5843.414133735268,-23.93583557124647,17.73713419120311
5956.621435290199,-23.60844056650077,17.83346208285256
6072.021956909982,-23.27759255548809,17.92420626913059
6189.658188912704,-22.94348398454486,18.00921378710539
6309.573444802033,-22.60631595710427,18.08833962441721
6431.81187721519,-22.2662978196681,18.16144730039989
6556.418494179894,-21.92364670220725,18.22840942229159
6683.439175686253,-21.57858701472198,18.28910821248708
6812.920690579723,-21.23134990206646,18.34343600288233
6944.910713781324,-20.88217265953633,18.39129569252578
7079.457843841494,-20.53129811213635,18.43260116504305
7216.611620834,-20.17897396077129,18.4672776625362
7356.422544596533,-19.82545209894877,18.49526211296355
7498.942093324681,-19.47098790391073,18.51650340837437
7644.222742526128,-19.11583950632679,18.53096263170778
7792.317984342069,-18.76026704295873,18.53861323031004
7943.282347242946,-18.40453189685107,18.53944113471913
8097.171416105754,-18.04889592974437,18.53344482173649
8254.041852680322,-17.69362071150314,18.52063532126082
8413.951416452092,-17.33896675136845,18.50103616683014
