 time                v(ip)               v(inn)              v(op)               v(on)               v(clk)              i(vdd)             
 0.000000000000e+00  8.100244140630e-01  8.099755859380e-01  1.619999996528e+00  1.619999996528e+00  0.000000000000e+00 -5.475759458917e-11 
 2.000000000000e-12  8.100244140630e-01  8.099755859380e-01  1.619999996528e+00  1.619999996528e+00  0.000000000000e+00 -5.475782107467e-11 
 4.000000000000e-12  8.100244140630e-01  8.099755859380e-01  1.619999996528e+00  1.619999996528e+00  0.000000000000e+00 -5.475769367658e-11 
 8.000000000000e-12  8.100244140630e-01  8.099755859380e-01  1.619999996528e+00  1.619999996528e+00  0.000000000000e+00 -5.475760402607e-11 
 1.600000000000e-11  8.100244140630e-01  8.099755859380e-01  1.619999996528e+00  1.619999996528e+00  0.000000000000e+00 -5.475755795181e-11 
 3.200000000000e-11  8.100244140630e-01  8.099755859380e-01  1.619999996528e+00  1.619999996528e+00  0.000000000000e+00 -5.475766148011e-11 
 6.400000000000e-11  8.100244140630e-01  8.099755859380e-01  1.619999996528e+00  1.619999996528e+00  0.000000000000e+00 -5.475758959317e-11 
 1.280000000000e-10  8.100244140630e-01  8.099755859380e-01  1.619999996528e+00  1.619999996528e+00  0.000000000000e+00 -5.475769367658e-11 
 2.560000000000e-10  8.100244140630e-01  8.099755859380e-01  1.619999996528e+00  1.619999996528e+00  0.000000000000e+00 -5.475769811747e-11 
 4.560000000000e-10  8.100244140630e-01  8.099755859380e-01  1.619999996528e+00  1.619999996528e+00  0.000000000000e+00 -5.475760791185e-11 
 6.560000000000e-10  8.100244140630e-01  8.099755859380e-01  1.619999996528e+00  1.619999996528e+00  0.000000000000e+00 -5.475765454122e-11 
 8.560000000000e-10  8.100244140630e-01  8.099755859380e-01  1.619999996528e+00  1.619999996528e+00  0.000000000000e+00 -5.475752714312e-11 
 1.056000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996528e+00  1.619999996528e+00  0.000000000000e+00 -5.475757627049e-11 
 1.256000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996528e+00  1.619999996528e+00  0.000000000000e+00 -5.475754795981e-11 
 1.456000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996528e+00  1.619999996528e+00  0.000000000000e+00 -5.475759903006e-11 
 1.656000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996528e+00  1.619999996528e+00  0.000000000000e+00 -5.475758515228e-11 
 1.856000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996528e+00  1.619999996528e+00  0.000000000000e+00 -5.475753907802e-11 
 2.056000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996528e+00  1.619999996528e+00  0.000000000000e+00 -5.475764066343e-11 
 2.256000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996528e+00  1.619999996528e+00  0.000000000000e+00 -5.475754351891e-11 
 2.456000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996528e+00  1.619999996528e+00  0.000000000000e+00 -5.475746968908e-11 
 2.656000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996528e+00  1.619999996528e+00  0.000000000000e+00 -5.475762928364e-11 
 2.856000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996528e+00  1.619999996528e+00  0.000000000000e+00 -5.475757377249e-11 
 3.056000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996528e+00  1.619999996528e+00  0.000000000000e+00 -5.475752964113e-11 
 3.256000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996528e+00  1.619999996528e+00  0.000000000000e+00 -5.475748356687e-11 
 3.456000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996528e+00  1.619999996528e+00  0.000000000000e+00 -5.475754351891e-11 
 3.656000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996528e+00  1.619999996528e+00  0.000000000000e+00 -5.475746968908e-11 
 3.856000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996528e+00  1.619999996528e+00  0.000000000000e+00 -5.475747412997e-11 
 4.056000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996528e+00  1.619999996528e+00  0.000000000000e+00 -5.475752520023e-11 
 4.256000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996528e+00  1.619999996528e+00  0.000000000000e+00 -5.475751132245e-11 
 4.456000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996528e+00  1.619999996528e+00  0.000000000000e+00 -5.475754351891e-11 
 4.656000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996528e+00  1.619999996528e+00  0.000000000000e+00 -5.475749244865e-11 
 4.856000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996528e+00  1.619999996528e+00  0.000000000000e+00 -5.475751826134e-11 
 5.056000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996528e+00  1.619999996528e+00  0.000000000000e+00 -5.475746524819e-11 
 5.256000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996528e+00  1.619999996528e+00  0.000000000000e+00 -5.475752270223e-11 
 5.456000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996528e+00  1.619999996528e+00  0.000000000000e+00 -5.475747412997e-11 
 5.656000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996528e+00  1.619999996528e+00  0.000000000000e+00 -5.475758515228e-11 
