 time                v(ip)               v(inn)              v(op)               v(on)               v(clk)              i(vdd)             
 0.000000000000e+00  8.099755859380e-01  8.100244140630e-01  1.619999997161e+00  1.619999997161e+00  0.000000000000e+00 -1.196438117190e-11 
 2.000000000000e-12  8.099755859380e-01  8.100244140630e-01  1.619999997161e+00  1.619999997161e+00  0.000000000000e+00 -1.196442030726e-11 
 4.000000000000e-12  8.099755859380e-01  8.100244140630e-01  1.619999997161e+00  1.619999997161e+00  0.000000000000e+00 -1.196450357399e-11 
 8.000000000000e-12  8.099755859380e-01  8.100244140630e-01  1.619999997161e+00  1.619999997161e+00  0.000000000000e+00 -1.196452688867e-11 
 1.600000000000e-11  8.099755859380e-01  8.100244140630e-01  1.619999997161e+00  1.619999997161e+00  0.000000000000e+00 -1.196449913310e-11 
 3.200000000000e-11  8.099755859380e-01  8.100244140630e-01  1.619999997161e+00  1.619999997161e+00  0.000000000000e+00 -1.196482026511e-11 
 6.400000000000e-11  8.099755859380e-01  8.100244140630e-01  1.619999997161e+00  1.619999997161e+00  0.000000000000e+00 -1.196451745178e-11 
 1.280000000000e-10  8.099755859380e-01  8.100244140630e-01  1.619999997161e+00  1.619999997161e+00  0.000000000000e+00 -1.196453382757e-11 
 2.560000000000e-10  8.099755859380e-01  8.100244140630e-01  1.619999997161e+00  1.619999997161e+00  0.000000000000e+00 -1.196459128161e-11 
 4.560000000000e-10  8.099755859380e-01  8.100244140630e-01  1.619999997161e+00  1.619999997161e+00  0.000000000000e+00 -1.196444861795e-11 
 6.560000000000e-10  8.099755859380e-01  8.100244140630e-01  1.619999997161e+00  1.619999997161e+00  0.000000000000e+00 -1.196439255169e-11 
 8.560000000000e-10  8.099755859380e-01  8.100244140630e-01  1.619999997161e+00  1.619999997161e+00  0.000000000000e+00 -1.196459128161e-11 
 1.056000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999997161e+00  1.619999997161e+00  0.000000000000e+00 -1.196447581842e-11 
 1.256000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999997161e+00  1.619999997161e+00  0.000000000000e+00 -1.196448025931e-11 
 1.456000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999997161e+00  1.619999997161e+00  0.000000000000e+00 -1.196443168705e-11 
 1.656000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999997161e+00  1.619999997161e+00  0.000000000000e+00 -1.196442280527e-11 
 1.856000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999997161e+00  1.619999997161e+00  0.000000000000e+00 -1.196453382757e-11 
