 time            d0              h0              c0              p0             
 5.96400000e-07 -3.47617297e-01 -2.16493490e-13  8.07080180e-01  9.22486686e-04 
 6.01400000e-07 -3.47617297e-01 -2.18380869e-13  8.07080180e-01  9.22486686e-04 
 6.06400000e-07 -3.47617297e-01 -2.20046203e-13  8.07080180e-01  9.22486686e-04 
 6.11400000e-07 -3.47617297e-01 -2.21711538e-13  8.07080180e-01  9.22486686e-04 
 6.16400000e-07 -3.47617297e-01 -2.23598917e-13  8.07080180e-01  9.22486686e-04 
 6.21400000e-07 -3.47617297e-01 -2.25597319e-13  8.07080180e-01  9.22486686e-04 
 6.26400000e-07 -3.47617297e-01 -2.27595720e-13  8.07080180e-01  9.22486686e-04 
 6.31400000e-07 -3.47617297e-01 -2.29705144e-13  8.07080180e-01  9.22486686e-04 
 6.36400000e-07 -3.47617297e-01 -2.31592523e-13  8.07080180e-01  9.22486686e-04 
 6.41400000e-07 -3.47617297e-01 -2.33257857e-13  8.07080180e-01  9.22486686e-04 
 6.46400000e-07 -3.47617297e-01 -2.35034214e-13  8.07080180e-01  9.22486686e-04 
 6.51400000e-07 -3.47617297e-01 -2.37032616e-13  8.07080180e-01  9.22486686e-04 
 6.56400000e-07 -3.47617297e-01 -2.38919995e-13  8.07080180e-01  9.22486686e-04 
 6.61400000e-07 -3.47617297e-01 -2.40696352e-13  8.07080180e-01  9.22486686e-04 
 6.66400000e-07 -3.47617297e-01 -2.42361686e-13  8.07080180e-01  9.22486686e-04 
 6.71400000e-07 -3.47617297e-01 -2.44027021e-13  8.07080180e-01  9.22486686e-04 
 6.76400000e-07 -3.47617297e-01 -2.45914400e-13  8.07080180e-01  9.22486686e-04 
 6.81400000e-07 -3.47617297e-01 -2.47801779e-13  8.07080180e-01  9.22486686e-04 
 6.86400000e-07 -3.47617297e-01 -2.49578136e-13  8.07080180e-01  9.22486686e-04 
 6.91400000e-07 -3.47617297e-01 -2.51354493e-13  8.07080180e-01  9.22486686e-04 
 6.96400000e-07 -3.47617297e-01 -2.53352894e-13  8.07080180e-01  9.22486686e-04 
 7.01400000e-07 -3.47617297e-01 -2.55240273e-13  8.07080180e-01  9.22486686e-04 
 7.06400000e-07 -3.47617297e-01 -2.56905608e-13  8.07080180e-01  9.22486686e-04 
 7.11400000e-07 -3.47617297e-01 -2.58681965e-13  8.07080180e-01  9.22486686e-04 
 7.16400000e-07 -3.47617297e-01 -2.60347299e-13  8.07080180e-01  9.22486686e-04 
 7.21400000e-07 -3.47617297e-01 -2.62012634e-13  8.07080180e-01  9.22486686e-04 
 7.26400000e-07 -3.47617297e-01 -2.64011035e-13  8.07080180e-01  9.22486686e-04 
 7.31400000e-07 -3.47617297e-01 -2.66009437e-13  8.07080180e-01  9.22486686e-04 
 7.36400000e-07 -3.47617297e-01 -2.67674771e-13  8.07080180e-01  9.22486686e-04 
 7.41400000e-07 -3.47617297e-01 -2.69340106e-13  8.07080180e-01  9.22486686e-04 
 7.46400000e-07 -3.47617297e-01 -2.71338507e-13  8.07080180e-01  9.22486686e-04 
 7.51400000e-07 -3.47617297e-01 -2.73225886e-13  8.07080180e-01  9.22486686e-04 
 7.56400000e-07 -3.47617297e-01 -2.74891221e-13  8.07080180e-01  9.22486686e-04 
 7.61400000e-07 -3.47617297e-01 -2.76667578e-13  8.07080180e-01  9.22486686e-04 
 7.66400000e-07 -3.47617297e-01 -2.78665979e-13  8.07080180e-01  9.22486686e-04 
 7.71400000e-07 -3.47617297e-01 -2.80442336e-13  8.07080180e-01  9.22486686e-04 
 7.76400000e-07 -3.47617297e-01 -2.81885626e-13  8.07080180e-01  9.22486686e-04 
 7.81400000e-07 -3.47617297e-01 -2.83439938e-13  8.07080180e-01  9.22486686e-04 
 7.86400000e-07 -3.47617297e-01 -2.85105273e-13  8.07080180e-01  9.22486686e-04 
 7.91400000e-07 -3.47617297e-01 -2.86881630e-13  8.07080180e-01  9.22486686e-04 
 7.96400000e-07 -3.47617297e-01 -2.88657986e-13  8.07080180e-01  9.22486686e-04 
 8.01400000e-07 -3.47617297e-01 -2.90434343e-13  8.07080180e-01  9.22486686e-04 
 8.06400000e-07 -3.47617297e-01 -2.92099678e-13  8.07080180e-01  9.22486686e-04 
 8.11400000e-07 -3.47617297e-01 -2.93653990e-13  8.07080180e-01  9.22486686e-04 
 8.16400000e-07 -3.47617297e-01 -2.95319325e-13  8.07080180e-01  9.22486686e-04 
 8.21400000e-07 -3.47617297e-01 -2.96984659e-13  8.07080180e-01  9.22486686e-04 
 8.26400000e-07 -3.47617297e-01 -2.98761016e-13  8.07080180e-01  9.22486686e-04 
 8.31400000e-07 -3.47617297e-01 -3.00759417e-13  8.07080180e-01  9.22486686e-04 
 8.36400000e-07 -3.47617297e-01 -3.02535774e-13  8.07080180e-01  9.22486686e-04 
 8.41400000e-07 -3.47617297e-01 -3.04090086e-13  8.07080180e-01  9.22486686e-04 
 8.46400000e-07 -3.47617297e-01 -3.05755421e-13  8.07080180e-01  9.22486686e-04 
 8.51400000e-07 -3.47617297e-01 -3.07531778e-13  8.07080180e-01  9.22486686e-04 
 8.56400000e-07 -3.47617297e-01 -3.09308135e-13  8.07080180e-01  9.22486686e-04 
 8.61400000e-07 -3.47617297e-01 -3.11084491e-13  8.07080180e-01  9.22486686e-04 
 8.66400000e-07 -3.47617297e-01 -3.12860848e-13  8.07080180e-01  9.22486686e-04 
 8.71400000e-07 -3.47617297e-01 -3.14637205e-13  8.07080180e-01  9.22486686e-04 
 8.76400000e-07 -3.47617297e-01 -3.16302540e-13  8.07080180e-01  9.22486686e-04 
 8.81400000e-07 -3.47617297e-01 -3.17856852e-13  8.07080180e-01  9.22486686e-04 
 8.86400000e-07 -3.47617297e-01 -3.19522186e-13  8.07080180e-01  9.22486686e-04 
 8.91400000e-07 -3.47617297e-01 -3.21298543e-13  8.07080180e-01  9.22486686e-04 
 8.96400000e-07 -3.47617297e-01 -3.23296945e-13  8.07080180e-01  9.22486686e-04 
 9.01400000e-07 -3.47617297e-01 -3.25184324e-13  8.07080180e-01  9.22486686e-04 
 9.06400000e-07 -3.47617297e-01 -3.26849658e-13  8.07080180e-01  9.22486686e-04 
 9.11400000e-07 -3.47617297e-01 -3.28514993e-13  8.07080180e-01  9.22486686e-04 
 9.16400000e-07 -3.47617297e-01 -3.30402372e-13  8.07080180e-01  9.22486686e-04 
 9.21400000e-07 -3.47617297e-01 -3.32400774e-13  8.07080180e-01  9.22486686e-04 
 9.26400000e-07 -3.47617297e-01 -3.34177130e-13  8.07080180e-01  9.22486686e-04 
 9.31400000e-07 -3.47617297e-01 -3.35953487e-13  8.07080180e-01  9.22486686e-04 
 9.36400000e-07 -3.47617297e-01 -3.37840866e-13  8.07080180e-01  9.22486686e-04 
 9.41400000e-07 -3.47617297e-01 -3.39617223e-13  8.07080180e-01  9.22486686e-04 
 9.46400000e-07 -3.47617297e-01 -3.41282558e-13  8.07080180e-01  9.22486686e-04 
 9.51400000e-07 -3.47617297e-01 -3.42947892e-13  8.07080180e-01  9.22486686e-04 
 9.56400000e-07 -3.47617297e-01 -3.44613227e-13  8.07080180e-01  9.22486686e-04 
 9.61400000e-07 -3.47617297e-01 -3.46278561e-13  8.07080180e-01  9.22486686e-04 
 9.66400000e-07 -3.47617297e-01 -3.47832874e-13  8.07080180e-01  9.22486686e-04 
 9.71400000e-07 -3.47617297e-01 -3.49387186e-13  8.07080180e-01  9.22486686e-04 
 9.76400000e-07 -3.47617297e-01 -3.51052520e-13  8.07080180e-01  9.22486686e-04 
 9.81400000e-07 -3.47617297e-01 -3.52828877e-13  8.07080180e-01  9.22486686e-04 
 9.86400000e-07 -3.47617297e-01 -3.54605234e-13  8.07080180e-01  9.22486686e-04 
 9.91400000e-07 -3.47617297e-01 -3.56270569e-13  8.07080180e-01  9.22486686e-04 
 9.96400000e-07 -3.47617297e-01 -3.57824881e-13  8.07080180e-01  9.22486686e-04 
 1.00140000e-06 -3.47617297e-01 -3.59379193e-13  8.07080180e-01  9.22486686e-04 
 1.00640000e-06 -3.47617297e-01 -3.61044528e-13  8.07080180e-01  9.22486686e-04 
 1.01140000e-06 -3.47617297e-01 -3.62820884e-13  8.07080180e-01  9.22486686e-04 
 1.01640000e-06 -3.47617297e-01 -3.64486219e-13  8.07080180e-01  9.22486686e-04 
 1.02140000e-06 -3.47617297e-01 -3.66151554e-13  8.07080180e-01  9.22486686e-04 
 1.02640000e-06 -3.47617297e-01 -3.67927910e-13  8.07080180e-01  9.22486686e-04 
 1.03140000e-06 -3.47617297e-01 -3.69593245e-13  8.07080180e-01  9.22486686e-04 
 1.03640000e-06 -3.47617297e-01 -3.71258579e-13  8.07080180e-01  9.22486686e-04 
 1.04140000e-06 -3.47617297e-01 -3.73034936e-13  8.07080180e-01  9.22486686e-04 
 1.04640000e-06 -3.47617297e-01 -3.75033338e-13  8.07080180e-01  9.22486686e-04 
