 time                v(ip)               v(inn)              v(op)               v(on)               v(clk)              i(vdd)             
 0.000000000000e+00  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335526642054e-11 
 2.000000000000e-12  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335536800595e-11 
 4.000000000000e-12  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335533331148e-11 
 8.000000000000e-12  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335531499280e-11 
 1.600000000000e-11  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335537438973e-11 
 3.200000000000e-11  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335536550795e-11 
 6.400000000000e-11  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335531249480e-11 
 1.280000000000e-10  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335535662617e-11 
 2.560000000000e-10  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335526891855e-11 
 4.560000000000e-10  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335519897450e-11 
 6.560000000000e-10  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335539770442e-11 
 8.560000000000e-10  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335522922807e-11 
 1.056000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335526142454e-11 
 1.256000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335525448565e-11 
 1.456000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335522922807e-11 
 1.656000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335524754675e-11 
 1.856000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335521285228e-11 
 2.056000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335525698365e-11 
 2.256000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335526142454e-11 
 2.456000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335526142454e-11 
 2.656000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335526836344e-11 
 2.856000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335522922807e-11 
 3.056000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335526142454e-11 
